NodeLabel,X_mm,Y_mm,Z_mm,U1_mm,U2_mm,U3_mm
3746,7.8,0.5714286,4.3076925,0.019481808,-0.01824716,-0.0002663071
3747,7.8,1.1428572,4.3076925,0.013430579,-0.017230023,-0.00026409602
3748,7.8,1.7142857,4.3076925,0.0020450142,-0.02147358,-0.00028975957
3749,7.8,2.2857144,4.3076925,-0.0035719902,-0.022052804,-0.00026651003
3750,7.8,2.857143,4.3076925,-0.014797192,-0.022517847,-0.00031798048
3751,7.8,3.4285715,4.3076925,-0.021683136,-0.023897158,-0.00023367236
3752,7.8,4.0,4.3076925,-0.034866992,-0.022303822,-0.00016878106
3753,7.8,0.0,3.6923077,0.033728436,-0.0021981287,-0.00051726156
3754,7.8,0.5714286,3.6923077,0.019469464,-0.018246867,-0.0005636717
3755,7.8,1.1428572,3.6923077,0.013418325,-0.017230237,-0.0005665282
3756,7.8,1.7142857,3.6923077,0.0020327244,-0.021473268,-0.00053927914
3757,7.8,2.2857144,3.6923077,-0.0035842774,-0.02205291,-0.0005632156
3758,7.8,2.857143,3.6923077,-0.014809481,-0.022517672,-0.00051021087
3759,7.8,3.4285715,3.6923077,-0.021695444,-0.02389716,-0.00059511187
3760,7.8,4.0,3.6923077,-0.03487928,-0.022303764,-0.00065839844
3761,7.8,0.0,3.0769231,0.033795282,-0.0022080715,-0.0009043881
3762,7.8,0.5714286,3.0769231,0.019489922,-0.018305946,-0.0008713839
3763,7.8,1.1428572,3.0769231,0.013427355,-0.017245244,-0.0008576204
3764,7.8,1.7142857,3.0769231,0.0020348395,-0.02153434,-0.0008519466
3765,7.8,2.2857144,3.0769231,-0.0035808112,-0.02210609,-0.00078982767
3766,7.8,2.857143,3.0769231,-0.014819046,-0.022561172,-0.0008111087
3767,7.8,3.4285715,3.0769231,-0.021705324,-0.02396573,-0.00072843826
3768,7.8,4.0,3.0769231,-0.034905124,-0.022326605,-0.00070382596
3769,7.8,0.0,2.4615386,0.033805672,-0.0022033069,-0.0012057632
3770,7.8,0.5714286,2.4615386,0.019508585,-0.018283466,-0.0012419529
3771,7.8,1.1428572,2.4615386,0.013471607,-0.01738652,-0.0012159911
3772,7.8,1.7142857,2.4615386,0.0020428752,-0.021593254,-0.0011385379
3773,7.8,2.2857144,2.4615386,-0.0035591377,-0.022215618,-0.0010968692
3774,7.8,2.857143,2.4615386,-0.014818096,-0.022663552,-0.0010085003
3775,7.8,3.4285715,2.4615386,-0.021704962,-0.024041645,-0.001057898
3776,7.8,4.0,2.4615386,-0.03494811,-0.022441544,-0.0012001465
3777,7.8,0.0,1.8461539,0.03403997,-0.0022276612,-0.0017638352
3778,7.8,0.5714286,1.8461539,0.01958492,-0.018460507,-0.0017450963
3779,7.8,1.1428572,1.8461539,0.013517898,-0.017427962,-0.0016286427
3780,7.8,1.7142857,1.8461539,0.0020711008,-0.021729762,-0.0015142916
3781,7.8,2.2857144,1.8461539,-0.0035093213,-0.02236921,-0.0013674855
3782,7.8,2.857143,1.8461539,-0.0148063125,-0.022738623,-0.0012866664
3783,7.8,3.4285715,1.8461539,-0.021678653,-0.024217809,-0.0011900476
3784,7.8,4.0,1.8461539,-0.034980614,-0.022461552,-0.0010852837
3785,7.8,0.0,1.2307693,0.033962954,-0.0022468895,-0.0025782904
3786,7.8,0.5714286,1.2307693,0.019573119,-0.018297646,-0.002370906
3787,7.8,1.1428572,1.2307693,0.013576797,-0.017689137,-0.0021907054
3788,7.8,1.7142857,1.2307693,0.0020960807,-0.021826105,-0.0019294728
3789,7.8,2.2857144,1.2307693,-0.0034488281,-0.022482546,-0.0016638826
3790,7.8,2.857143,1.2307693,-0.014745342,-0.022861548,-0.0015318096
3791,7.8,3.4285715,1.2307693,-0.021626726,-0.024269538,-0.0014020309
3792,7.8,4.0,1.2307693,-0.03498046,-0.022596113,-0.0016115846
3793,7.8,0.0,0.61538464,0.034250654,-0.0022780292,-0.0034605374
3794,7.8,0.5714286,0.61538464,0.019758772,-0.018770695,-0.0036586549
3795,7.8,1.1428572,0.61538464,0.0134908,-0.017688079,-0.0028986288
3796,7.8,1.7142857,0.61538464,0.0022090797,-0.021865375,-0.0023096676
3797,7.8,2.2857144,0.61538464,-0.0034435696,-0.022501647,-0.002105843
3798,7.8,2.857143,0.61538464,-0.014580937,-0.0228669,-0.0017094981
3799,7.8,3.4285715,0.61538464,-0.021576464,-0.024288623,-0.00161555
3800,7.8,4.0,0.61538464,-0.034867387,-0.022564765,-0.0011590549
3801,7.8,0.0,0.0,0.033513166,-0.0025629865,-0.007950959
3802,7.8,0.5714286,0.0,0.019282434,-0.017597815,-0.0049179313
3803,7.8,1.1428572,0.0,0.013250273,-0.017395275,-0.0034276748
3804,7.8,1.7142857,0.0,0.0021239782,-0.021476464,-0.0031096877
3805,7.8,2.2857144,0.0,-0.0034728185,-0.022228163,-0.0022371921
3806,7.8,2.857143,0.0,-0.014442435,-0.02271267,-0.0022000656
3807,7.8,3.4285715,0.0,-0.021420667,-0.024017593,-0.0015474065
3808,7.8,4.0,0.0,-0.034633454,-0.02245837,-0.0017846389
3809,8.4,0.0,8.0,0.029591573,-0.0056392546,0.003930013
3810,8.4,0.5714286,8.0,0.025151609,-0.0013196003,0.003941817
3811,8.4,1.1428572,8.0,0.010613218,-0.008637624,0.002680473
3812,8.4,1.7142857,8.0,0.005986983,-0.008270669,0.0019384123
3813,8.4,2.2857144,8.0,-0.006282644,-0.010550411,0.0015178489
3814,8.4,2.857143,8.0,-0.0116274925,-0.011239094,0.0009452478
3815,8.4,3.4285715,8.0,-0.024435254,-0.010865287,0.0007126967
3816,8.4,4.0,8.0,-0.031644084,-0.01246311,9.562307e-07
3817,8.4,0.0,7.3846154,0.028398052,-0.0064653144,0.0033092543
3818,8.4,0.5714286,7.3846154,0.024607144,-0.0017128706,0.0025212106
3819,8.4,1.1428572,7.3846154,0.0103973355,-0.009266099,0.002001699
3820,8.4,1.7142857,7.3846154,0.0058189295,-0.008608777,0.001508266
3821,8.4,2.2857144,7.3846154,-0.0064981827,-0.010889626,0.0010973426
3822,8.4,2.857143,7.3846154,-0.011778994,-0.011527298,0.0007909798
3823,8.4,3.4285715,7.3846154,-0.024692863,-0.011116057,0.0005276687
3824,8.4,4.0,7.3846154,-0.031786583,-0.012731517,0.0005448271
3825,8.4,0.0,6.769231,0.029098855,-0.006760108,0.0016272294
3826,8.4,0.5714286,6.769231,0.024980064,-0.0015697778,0.001641318
3827,8.4,1.1428572,6.769231,0.010286342,-0.009309283,0.0013687263
3828,8.4,1.7142857,6.769231,0.005900302,-0.008652521,0.0010348004
3829,8.4,2.2857144,6.769231,-0.006670458,-0.010936801,0.0007810818
3830,8.4,2.857143,6.769231,-0.011820316,-0.011604849,0.0005711337
3831,8.4,3.4285715,6.769231,-0.024899324,-0.011147228,0.00037009918
3832,8.4,4.0,6.769231,-0.0318352,-0.012874701,0.00015122158
3833,8.4,0.0,6.1538463,0.02853064,-0.0067255893,0.0010759921
3834,8.4,0.5714286,6.1538463,0.0247933,-0.0016094001,0.0009463005
3835,8.4,1.1428572,6.1538463,0.010270279,-0.009225766,0.00081215595
3836,8.4,1.7142857,6.1538463,0.005799267,-0.008586009,0.0006596442
3837,8.4,2.2857144,6.1538463,-0.0067369738,-0.010890352,0.00048692222
3838,8.4,2.857143,6.1538463,-0.011914122,-0.0115573015,0.00032881746
3839,8.4,3.4285715,6.1538463,-0.024971142,-0.011119265,0.00029035393
3840,8.4,4.0,6.1538463,-0.031870473,-0.012840214,0.0003890236
3841,8.4,0.0,5.5384617,0.028768282,-0.006845673,0.0004796043
3842,8.4,0.5714286,5.5384617,0.024771107,-0.0015238195,0.00045265458
3843,8.4,1.1428572,5.5384617,0.010204487,-0.009206975,0.00040477933
3844,8.4,1.7142857,5.5384617,0.0057535856,-0.008477086,0.0002938419
3845,8.4,2.2857144,5.5384617,-0.0067858878,-0.010834156,0.00020994365
3846,8.4,2.857143,5.5384617,-0.0119771315,-0.011457478,0.00013490523
3847,8.4,3.4285715,5.5384617,-0.025001487,-0.0110751875,4.021851e-05
3848,8.4,4.0,5.5384617,-0.031899597,-0.012771118,-3.867324e-05
3849,8.4,0.0,4.923077,0.028520847,-0.0067960485,7.286741e-05
3850,8.4,0.5714286,4.923077,0.024670934,-0.0015231358,7.431706e-05
3851,8.4,1.1428572,4.923077,0.010184186,-0.00914866,2.9496881e-05
3852,8.4,1.7142857,4.923077,0.005690715,-0.008415957,2.9126406e-06
3853,8.4,2.2857144,4.923077,-0.0068099373,-0.010771656,-5.6921326e-05
3854,8.4,2.857143,4.923077,-0.012019375,-0.011384277,-0.00010132506
3855,8.4,3.4285715,4.923077,-0.025012469,-0.011018908,-7.729755e-05
3856,8.4,4.0,4.923077,-0.031904545,-0.012704305,2.5560308e-05
3857,8.4,0.0,4.3076925,0.028566843,-0.006818687,-0.0002530384
3858,8.4,0.5714286,4.3076925,0.024642332,-0.0014979288,-0.0002769868
3859,8.4,1.1428572,4.3076925,0.01015029,-0.009129814,-0.00026599757
3860,8.4,1.7142857,4.3076925,0.0056665,-0.008376627,-0.00029791077
3861,8.4,2.2857144,4.3076925,-0.0068318527,-0.010738374,-0.00029764257
3862,8.4,2.857143,4.3076925,-0.012041873,-0.011342399,-0.00031161157
3863,8.4,3.4285715,4.3076925,-0.025023105,-0.010987007,-0.00035671674
3864,8.4,4.0,4.3076925,-0.031911038,-0.012670166,-0.00043101452
3865,8.4,0.0,3.6923077,0.028554626,-0.006818096,-0.0006015357
3866,8.4,0.5714286,3.6923077,0.024630059,-0.0014978489,-0.0005780308
3867,8.4,1.1428572,3.6923077,0.010138054,-0.009129659,-0.0005875086
3868,8.4,1.7142857,3.6923077,0.0056541697,-0.00837655,-0.0005561032
3869,8.4,2.2857144,3.6923077,-0.006844089,-0.010738253,-0.00055496086
3870,8.4,2.857143,3.6923077,-0.012054217,-0.011342327,-0.0005414634
3871,8.4,3.4285715,3.6923077,-0.025035359,-0.010986893,-0.0004949241
3872,8.4,4.0,3.6923077,-0.031923424,-0.012670051,-0.00042099785
3873,8.4,0.0,3.0769231,0.028484393,-0.0067939525,-0.0009277885
3874,8.4,0.5714286,3.0769231,0.024633808,-0.001523606,-0.0009290433
3875,8.4,1.1428572,3.0769231,0.010147583,-0.009147692,-0.0008832683
3876,8.4,1.7142857,3.0769231,0.0056536673,-0.008416046,-0.0008566729
3877,8.4,2.2857144,3.0769231,-0.0068466114,-0.010771108,-0.00079594046
3878,8.4,2.857143,3.0769231,-0.012056435,-0.011384151,-0.00075150357
3879,8.4,3.4285715,3.0769231,-0.025049195,-0.011018603,-0.000774597
3880,8.4,4.0,3.0769231,-0.03194166,-0.012704014,-0.0008773077
3881,8.4,0.0,2.4615386,0.028707283,-0.006842547,-0.0013345844
3882,8.4,0.5714286,2.4615386,0.024709491,-0.0015238576,-0.0013072491
3883,8.4,1.1428572,2.4615386,0.010143373,-0.009205836,-0.001258697
3884,8.4,1.7142857,2.4615386,0.005691889,-0.008476928,-0.001147463
3885,8.4,2.2857144,2.4615386,-0.006847042,-0.010833414,-0.0010629694
3886,8.4,2.857143,2.4615386,-0.012038876,-0.011457198,-0.0009876034
3887,8.4,3.4285715,2.4615386,-0.025062723,-0.011074664,-0.00089226646
3888,8.4,4.0,2.4615386,-0.031961482,-0.012770647,-0.0008129853
3889,8.4,0.0,1.8461539,0.028445527,-0.006721095,-0.0019310783
3890,8.4,0.5714286,1.8461539,0.02470677,-0.0016100096,-0.0018008583
3891,8.4,1.1428572,1.8461539,0.01018481,-0.009223683,-0.001666107
3892,8.4,1.7142857,1.8461539,0.005712843,-0.008586063,-0.0015132813
3893,8.4,2.2857144,1.8461539,-0.006822571,-0.0108892005,-0.0013400154
3894,8.4,2.857143,1.8461539,-0.012000578,-0.011556982,-0.0011814788
3895,8.4,3.4285715,1.8461539,-0.025056845,-0.011118588,-0.0011424599
3896,8.4,4.0,1.8461539,-0.03195708,-0.012839537,-0.0012405938
3897,8.4,0.0,1.2307693,0.028989037,-0.006752916,-0.0024823737
3898,8.4,0.5714286,1.2307693,0.024869075,-0.0015702832,-0.0024958062
3899,8.4,1.1428572,1.2307693,0.010176322,-0.009306814,-0.0022227955
3900,8.4,1.7142857,1.2307693,0.005789225,-0.008652619,-0.0018885691
3901,8.4,2.2857144,1.2307693,-0.00678055,-0.010935347,-0.0016340899
3902,8.4,2.857143,1.2307693,-0.011931429,-0.011604505,-0.0014239333
3903,8.4,3.4285715,1.2307693,-0.025009546,-0.011146294,-0.0012221119
3904,8.4,4.0,1.2307693,-0.031946514,-0.012873873,-0.0010029733
3905,8.4,0.0,0.61538464,0.0282642,-0.0064573227,-0.0041638743
3906,8.4,0.5714286,0.61538464,0.024471384,-0.0017142897,-0.003376187
3907,8.4,1.1428572,0.61538464,0.010262695,-0.009262978,-0.002855963
3908,8.4,1.7142857,0.61538464,0.005683333,-0.008609202,-0.0023618652
3909,8.4,2.2857144,0.61538464,-0.0066328985,-0.010887714,-0.001950597
3910,8.4,2.857143,0.61538464,-0.01191464,-0.011527019,-0.0016435838
3911,8.4,3.4285715,0.61538464,-0.024827661,-0.01111491,-0.0013798716
3912,8.4,4.0,0.61538464,-0.03192246,-0.012730534,-0.0013963566
3913,8.4,0.0,0.0,0.02943312,-0.005629226,-0.0047860653
3914,8.4,0.5714286,0.0,0.024990544,-0.0013222982,-0.0047969967
3915,8.4,1.1428572,0.0,0.010454478,-0.008633646,-0.0035345303
3916,8.4,1.7142857,0.0,0.0058262954,-0.00827131,-0.0027923654
3917,8.4,2.2857144,0.0,-0.0064415354,-0.010548136,-0.0023708213
3918,8.4,2.857143,0.0,-0.011788024,-0.011238772,-0.0017981584
3919,8.4,3.4285715,0.0,-0.024594275,-0.010863917,-0.0015646695
3920,8.4,4.0,0.0,-0.03180478,-0.0124618905,-0.00085272326
3921,9.0,0.0,8.0,0.033083525,0.005082705,0.0015494137
3922,9.0,0.5714286,8.0,0.021148365,0.000493571,0.001711123
3923,9.0,1.1428572,8.0,0.015435061,0.003935374,0.0019014021
3924,9.0,1.7142857,8.0,0.0023417068,0.0003336962,0.0014192705
3925,9.0,2.2857144,8.0,-0.0025052687,0.0008068715,0.0010572479
3926,9.0,2.857143,8.0,-0.015397927,-2.8307917e-05,0.0007357274
3927,9.0,3.4285715,8.0,-0.02115832,-0.0007347074,0.00033351846
3928,9.0,4.0,8.0,-0.034918632,0.00015078443,0.00030494307
3929,9.0,0.0,7.3846154,0.032560065,0.0055839326,0.0017090166
3930,9.0,0.5714286,7.3846154,0.02034482,0.0001732723,0.0016674887
3931,9.0,1.1428572,7.3846154,0.014990442,0.0037587644,0.0014466835
3932,9.0,1.7142857,7.3846154,0.0019440418,-3.324118e-05,0.0011292378
3933,9.0,2.2857144,7.3846154,-0.0027308504,0.0005536019,0.0008210489
3934,9.0,2.857143,7.3846154,-0.015700223,-0.0003083356,0.0005521319
3935,9.0,3.4285715,7.3846154,-0.021313636,-0.0009967188,0.00027276902
3936,9.0,4.0,7.3846154,-0.03520287,-0.00012532868,-9.566916e-05
3937,9.0,0.0,6.769231,0.032617297,0.0053735473,0.0014678885
3938,9.0,0.5714286,6.769231,0.020353513,-0.00018484367,0.001214668
3939,9.0,1.1428572,6.769231,0.015146142,0.003708739,0.0010072067
3940,9.0,1.7142857,6.769231,0.0017858885,-0.00015661797,0.0008140108
3941,9.0,2.2857144,6.769231,-0.0027233842,0.00045066353,0.0005790556
3942,9.0,2.857143,6.769231,-0.015907561,-0.00039005897,0.0003585851
3943,9.0,3.4285715,6.769231,-0.021360466,-0.0011369919,0.00024010822
3944,9.0,4.0,6.769231,-0.035387993,-0.00018502968,0.00026293233
3945,9.0,0.0,6.1538463,0.032720596,0.005317945,0.00074489915
3946,9.0,0.5714286,6.1538463,0.020294009,-0.00012632902,0.00076164294
3947,9.0,1.1428572,6.1538463,0.015037521,0.003650404,0.0006445862
3948,9.0,1.7142857,6.1538463,0.0017443479,-0.00015155536,0.00048434208
3949,9.0,2.2857144,6.1538463,-0.002820242,0.00044781106,0.00033249788
3950,9.0,2.857143,6.1538463,-0.015985858,-0.00040286692,0.00021612988
3951,9.0,3.4285715,6.1538463,-0.021449432,-0.0011423061,5.203408e-05
3952,9.0,4.0,6.1538463,-0.035456173,-0.00023227412,-7.476844e-05
3953,9.0,0.0,5.5384617,0.032496613,0.005335203,0.00043797566
3954,9.0,0.5714286,5.5384617,0.020242449,-0.00020121588,0.000362163
3955,9.0,1.1428572,5.5384617,0.015013919,0.0037197364,0.0002836926
3956,9.0,1.7142857,5.5384617,0.0016881814,-0.00015668328,0.00020666735
3957,9.0,2.2857144,5.5384617,-0.0028735301,0.0005046502,0.00010794502
3958,9.0,2.857143,5.5384617,-0.016033765,-0.00039372442,7.775281e-06
3959,9.0,3.4285715,5.5384617,-0.021501284,-0.0010974994,4.7866843e-06
3960,9.0,4.0,5.5384617,-0.035459306,-0.00022617228,7.336504e-05
3961,9.0,0.0,4.923077,0.032537837,0.0053088963,2.157954e-06
3962,9.0,0.5714286,4.923077,0.02020866,-0.0001639284,1.8206478e-05
3963,9.0,1.1428572,4.923077,0.014941382,0.0037278042,-1.3515667e-05
3964,9.0,1.7142857,4.923077,0.001672124,-0.00012224913,-6.6995846e-05
3965,9.0,2.2857144,4.923077,-0.0029257168,0.00054370385,-0.00011796772
3966,9.0,2.857143,4.923077,-0.01605397,-0.00036359436,-0.00014883102
3967,9.0,3.4285715,4.923077,-0.021536551,-0.0010575342,-0.00023390904
3968,9.0,4.0,4.923077,-0.035460167,-0.00021273433,-0.00029605505
3969,9.0,0.0,4.3076925,0.032443702,0.0053192424,-0.00026474218
3970,9.0,0.5714286,4.3076925,0.020175861,-0.00016919017,-0.0002885449
3971,9.0,1.1428572,4.3076925,0.014920845,0.0037502982,-0.00030562954
3972,9.0,1.7142857,4.3076925,0.0016448351,-0.00010866213,-0.0003128917
3973,9.0,2.2857144,4.3076925,-0.0029487205,0.0005689248,-0.0003306381
3974,9.0,2.857143,4.3076925,-0.016072216,-0.00034501884,-0.0003562411
3975,9.0,3.4285715,4.3076925,-0.021553904,-0.0010333741,-0.00031131585
3976,9.0,4.0,4.3076925,-0.035459638,-0.00019681246,-0.00024707054
3977,9.0,0.0,3.6923077,0.03243144,0.0053190403,-0.00061484816
3978,9.0,0.5714286,3.6923077,0.020163668,-0.00016885473,-0.00058955763
3979,9.0,1.1428572,3.6923077,0.014908462,0.003750321,-0.0005727688
3980,9.0,1.7142857,3.6923077,0.0016326584,-0.00010843979,-0.0005641685
3981,9.0,2.2857144,3.6923077,-0.0029610996,0.0005689735,-0.000546769
3982,9.0,2.857143,3.6923077,-0.016084421,-0.00034486287,-0.00051984563
3983,9.0,3.4285715,3.6923077,-0.021566285,-0.0010332948,-0.00056505814
3984,9.0,4.0,3.6923077,-0.035471864,-0.00019673418,-0.00062790967
3985,9.0,0.0,3.0769231,0.032500613,0.005308428,-0.00088151905
3986,9.0,0.5714286,3.0769231,0.020172264,-0.00016255266,-0.0008965165
3987,9.0,1.1428572,3.0769231,0.014904244,0.0037276775,-0.00086468976
3988,9.0,1.7142857,3.0769231,0.0016355786,-0.00012149044,-0.00081026106
3989,9.0,2.2857144,3.0769231,-0.0029628582,0.0005438158,-0.00075925526
3990,9.0,2.857143,3.0769231,-0.016090572,-0.00036312098,-0.0007274503
3991,9.0,3.4285715,3.0769231,-0.021573741,-0.0010572568,-0.0006422838
3992,9.0,4.0,3.0769231,-0.035496846,-0.00021243538,-0.0005791367
3993,9.0,0.0,2.4615386,0.032434937,0.0053345026,-0.0013172422
3994,9.0,0.5714286,2.4615386,0.020181617,-0.0001993832,-0.0012406477
3995,9.0,1.1428572,2.4615386,0.014952062,0.0037198241,-0.0011617384
3996,9.0,1.7142857,2.4615386,0.0016272353,-0.0001555756,-0.0010840988
3997,9.0,2.2857144,2.4615386,-0.0029353888,0.0005049099,-0.0009850265
3998,9.0,2.857143,2.4615386,-0.016094819,-0.0003929776,-0.00088422094
3999,9.0,3.4285715,2.4615386,-0.021563193,-0.0010970699,-0.0008808307
4000,9.0,4.0,2.4615386,-0.03552048,-0.00022570009,-0.00094869244
4001,9.0,0.0,1.8461539,0.032633826,0.0053171036,-0.0016242068
4002,9.0,0.5714286,1.8461539,0.020208994,-0.00012330695,-0.0016400657
4003,9.0,1.1428572,1.8461539,0.014950872,0.0036502676,-0.0015227037
4004,9.0,1.7142857,1.8461539,0.001659058,-0.00014986935,-0.0013617899
4005,9.0,2.2857144,1.8461539,-0.0029068987,0.00044808543,-0.001209614
4006,9.0,2.857143,1.8461539,-0.016071267,-0.00040181482,-0.0010925849
4007,9.0,3.4285715,1.8461539,-0.021536177,-0.0011416884,-0.00092810515
4008,9.0,4.0,1.8461539,-0.035541743,-0.0002316233,-0.0008006074
4009,9.0,0.0,1.2307693,0.032506112,0.0053716223,-0.0023471038
4010,9.0,0.5714286,1.2307693,0.020244172,-0.00018091062,-0.002093285
4011,9.0,1.1428572,1.2307693,0.015034697,0.0037085102,-0.0018853516
4012,9.0,1.7142857,1.2307693,0.0016762178,-0.00015444985,-0.001691515
4013,9.0,2.2857144,1.2307693,-0.0028347736,0.00045091784,-0.0014562118
4014,9.0,2.857143,1.2307693,-0.016017407,-0.00038867,-0.0012350437
4015,9.0,3.4285715,1.2307693,-0.021471918,-0.0011362944,-0.0011161934
4016,9.0,4.0,1.2307693,-0.035498038,-0.00018422074,-0.0011382635
4017,9.0,0.0,0.61538464,0.032423772,0.00558173,-0.0025885922
4018,9.0,0.5714286,0.61538464,0.020211097,0.00017833475,-0.0025461097
4019,9.0,1.1428572,0.61538464,0.014854238,0.0037580868,-0.0023249378
4020,9.0,1.7142857,0.61538464,0.0018099367,-3.045983e-05,-0.0020068532
4021,9.0,2.2857144,0.61538464,-0.0028669604,0.0005537432,-0.001698164
4022,9.0,2.857143,0.61538464,-0.015834473,-0.0003065787,-0.0014286793
4023,9.0,3.4285715,0.61538464,-0.021449827,-0.0009959057,-0.0011488243
4024,9.0,4.0,0.61538464,-0.035337325,-0.00012433868,-0.00077976374
4025,9.0,0.0,0.0,0.032922696,0.00507935,-0.0024289035
4026,9.0,0.5714286,0.0,0.020990422,0.0004997757,-0.0025900179
4027,9.0,1.1428572,0.0,0.015273824,0.0039342884,-0.002779909
4028,9.0,1.7142857,0.0,0.002183443,0.0003371065,-0.002296777
4029,9.0,2.2857144,0.0,-0.0026663134,0.00080693676,-0.0019345618
4030,9.0,2.857143,0.0,-0.01555638,-2.6199321e-05,-0.0016121597
4031,9.0,3.4285715,0.0,-0.021319343,-0.0007338133,-0.0012096866
4032,9.0,4.0,0.0,-0.035077304,0.00015196235,-0.0011802602
4033,9.6,0.0,8.0,0.029457275,0.009341176,0.0010400588
4034,9.6,0.5714286,8.0,0.024574568,0.013221884,0.00095857214
4035,9.6,1.1428572,8.0,0.011624992,0.009590317,0.0007691447
4036,9.6,1.7142857,8.0,0.0064460495,0.011736848,0.00084909936
4037,9.6,2.2857144,8.0,-0.0064972304,0.009975472,0.0005643126
4038,9.6,2.857143,8.0,-0.011654059,0.010205384,0.00036031334
4039,9.6,3.4285715,8.0,-0.025188014,0.010290736,0.00010467441
4040,9.6,4.0,8.0,-0.030943265,0.00940788,-0.00044315628
4041,9.6,0.0,7.3846154,0.028901106,0.008980384,0.0008038277
4042,9.6,0.5714286,7.3846154,0.024230978,0.013356031,0.00080526096
4043,9.6,1.1428572,7.3846154,0.0110929925,0.00938844,0.0007900084
4044,9.6,1.7142857,7.3846154,0.0061423336,0.011624002,0.0006405262
4045,9.6,2.2857144,7.3846154,-0.006873372,0.009738717,0.00047511386
4046,9.6,2.857143,7.3846154,-0.011839704,0.010003227,0.0002464325
4047,9.6,3.4285715,7.3846154,-0.025464851,0.010055559,8.505847e-05
4048,9.6,4.0,7.3846154,-0.031046357,0.009177312,6.628918e-05
4049,9.6,0.0,6.769231,0.02870511,0.008947234,0.00073499855
4050,9.6,0.5714286,6.769231,0.024148215,0.013363921,0.0006914455
4051,9.6,1.1428572,6.769231,0.010907626,0.009172354,0.00060640083
4052,9.6,1.7142857,6.769231,0.0061489576,0.011542155,0.00046345603
4053,9.6,2.2857144,6.769231,-0.007086478,0.009616611,0.00030608888
4054,9.6,2.857143,6.769231,-0.011877686,0.009879177,0.00016745715
4055,9.6,3.4285715,6.769231,-0.025686108,0.009971007,-2.5884456e-05
4056,9.6,4.0,6.769231,-0.031117164,0.008997799,-0.00024004887
4057,9.6,0.0,6.1538463,0.0286824,0.008858091,0.0005447144
4058,9.6,0.5714286,6.1538463,0.02415114,0.013216278,0.0004428973
4059,9.6,1.1428572,6.1538463,0.010874908,0.009155963,0.00035030895
4060,9.6,1.7142857,6.1538463,0.0060608564,0.011475315,0.0002616504
4061,9.6,2.2857144,6.1538463,-0.0071549034,0.009575232,0.00014791585
4062,9.6,2.857143,6.1538463,-0.011974689,0.0098378165,1.4370139e-05
4063,9.6,3.4285715,6.1538463,-0.025769899,0.009913977,-2.0830877e-05
4064,9.6,4.0,6.1538463,-0.031182162,0.00896101,7.2698303e-06
4065,9.6,0.0,5.5384617,0.02864046,0.008824304,0.00016687586
