ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
1040,1,-0.00014899414,0.0006035648,0.00020072742,-0.008132763,-3.8032686e-05,-1.8746136e-06
1041,1,-0.00090585207,-0.00040918018,0.00041245762,-0.01020001,2.847696e-05,-5.7298275e-06
1042,1,-0.0018141916,0.0011393089,0.00062127225,-0.0055722715,9.5130534e-05,-8.099091e-06
1043,1,-0.0023314753,-9.715389e-06,0.00082034856,-0.0028736258,0.00017812017,-4.6622863e-06
1044,1,0.0028605529,-0.001964225,-0.00045562058,-0.0029741083,-1.2660156e-07,-9.078197e-08
1045,1,0.0016296261,0.00030447208,-0.0002308862,-0.0053264,-1.1570906e-07,4.552573e-08
1046,1,0.0008440649,-0.0009921927,-1.0506185e-05,-0.010676056,-5.3759873e-08,-1.0769155e-07
1047,1,-0.00015161125,0.0006023105,0.00020757016,-0.008115469,-2.0218785e-08,1.4770213e-08
1048,1,-0.00090840476,-0.00041029786,0.00041881079,-0.010189139,3.6780193e-08,-9.8848155e-08
1049,1,-0.0018125616,0.0011390786,0.00062382215,-0.005560508,8.663152e-08,1.909376e-08
1050,1,-0.002347323,-1.1347179e-05,0.00083588983,-0.00285821,1.4479537e-07,-6.902976e-08
1051,1,0.0028555384,-0.0019610557,-0.00047160886,-0.0029918035,0.00026486724,-2.2226257e-06
1052,1,0.001639121,0.0003078742,-0.00024156607,-0.005339926,0.00018898245,-2.800286e-06
1053,1,0.0008447186,-0.0009914817,-1.6575928e-05,-0.010682824,0.00011304384,-2.5207573e-06
1054,1,-0.00014899435,0.0006036096,0.00020072478,-0.008132601,3.800067e-05,1.8593794e-06
1055,1,-0.00090584176,-0.00040921976,0.00041245774,-0.010200069,-2.8407716e-05,5.578585e-06
1056,1,-0.001814181,0.0011393302,0.0006212686,-0.005572171,-9.495242e-05,8.102026e-06
1057,1,-0.002331457,-9.736338e-06,0.0008203469,-0.0028736452,-0.0001777946,4.5821903e-06
1058,1,0.0028713667,-0.0019552552,-0.00049096055,-0.0029893399,0.0005392427,-4.664453e-06
1059,1,0.0016389881,0.0003176463,-0.0002670284,-0.0053616287,0.00036693385,-9.036868e-06
1060,1,0.0008539023,-0.0009889976,-3.9204882e-05,-0.0107412655,0.00021790779,-1.0184669e-05
1061,1,-0.00014219603,0.00060903106,0.00018275276,-0.008168776,8.7777335e-05,2.3532903e-06
1062,1,-0.0008981667,-0.0004108038,0.00039426866,-0.0102541875,-5.1757754e-05,1.1043359e-05
1063,1,-0.0018045837,0.0011500886,0.00059798063,-0.0056012915,-0.00018746515,1.4256994e-05
1064,1,-0.0023383584,-7.314531e-06,0.0008038245,-0.0028790892,-0.0003015784,3.1479976e-06
1065,1,0.0028807737,-0.0019400424,-0.0005663049,-0.003039897,0.0007886299,-1.9778105e-05
1066,1,0.0016556125,0.0003322856,-0.00030697454,-0.005430605,0.0005428525,-2.4819437e-05
1067,1,0.0008615526,-0.000984618,-7.341777e-05,-0.010837477,0.00033508052,-1.5896936e-05
1068,1,-0.00013096063,0.00062015513,0.00014983193,-0.008264447,0.00013268495,-2.4417068e-06
1069,1,-0.0008863032,-0.00040973007,0.00036359785,-0.010356568,-4.560327e-05,1.3444775e-05
1070,1,-0.0017991295,0.0011640178,0.00056800095,-0.005665684,-0.00022688409,2.0113948e-05
1071,1,-0.0023154763,-4.8843226e-06,0.000768367,-0.0029189757,-0.0004974503,1.2188107e-05
1072,1,0.0029038363,-0.0019216535,-0.00060230633,-0.0030675551,0.0009487499,-4.670433e-06
1073,1,0.0016681236,0.0003610955,-0.0003823451,-0.0055499957,0.00065425126,-2.8748642e-05
1074,1,0.0008806854,-0.00097222684,-0.0001283779,-0.011042779,0.0004022734,-3.3128967e-05
1075,1,-0.00012087855,0.00064061955,0.00010531138,-0.008441734,0.0002136811,-5.0631825e-06
1076,1,-0.00087680615,-0.00040709617,0.00032321017,-0.010550497,5.921405e-06,7.4845575e-06
1077,1,-0.0017922706,0.0011903138,0.0005304102,-0.0057887803,-0.0002455207,2.2641429e-05
1078,1,-0.002319324,1.9064584e-06,0.0007095074,-0.0029687535,-0.00045323733,6.8632908e-06
1079,1,0.002907702,-0.0018720516,-0.0007484225,-0.0031758847,0.0009313943,-4.3154523e-05
1080,1,0.0016677493,0.0003757433,-0.00042495524,-0.0058182795,0.0005209183,-3.269739e-05
1081,1,0.0008675496,-0.00092166575,-0.00019130584,-0.011343818,0.00035519918,-2.6542115e-05
1082,1,-0.00012700963,0.0006527223,5.5804387e-05,-0.008840296,0.00020574631,-2.0696e-05
1083,1,-0.00089514395,-0.00035874356,0.00028523308,-0.010852314,5.5659548e-05,6.833782e-07
1084,1,-0.001813313,0.0011890169,0.00049141695,-0.006058376,-9.922799e-05,7.525712e-06
1085,1,-0.0023462109,4.6525896e-05,0.0007247169,-0.0030504367,-0.00056154345,6.2735267e-06
1086,1,0.0027903714,-0.0017433296,-0.0007127921,-0.0033290677,0.00022201055,3.20207e-05
1087,1,0.0015722994,0.00037559858,-0.00049097964,-0.0064413543,0.00024813725,-3.9412716e-05
1088,1,0.0007679031,-0.00082612276,-0.00018149035,-0.011747602,0.00013076453,-2.0328824e-05
1089,1,-0.00021961483,0.0006549689,3.5286124e-05,-0.009543626,7.294333e-05,1.5477479e-05
1090,1,-0.0009900723,-0.00024348148,0.00027503862,-0.0112878205,7.295282e-05,-3.790825e-05
1091,1,-0.0018867698,0.0011476646,0.00051649037,-0.006646836,-0.000102824895,2.350749e-05
1092,1,-0.0024290865,0.00016470888,0.0006435075,-0.0032572453,-8.674102e-05,8.6171195e-07
1093,1,0.0031229027,-0.00016897017,-0.0009057137,-0.0024959447,-0.00044385326,3.1722513e-05
1094,1,0.0020796906,-0.0011824617,-0.00055693707,-0.00873004,-6.675366e-05,-4.733261e-06
1095,1,0.00080853025,0.00043681133,-0.00028017827,-0.008793272,-0.00010644127,1.7276225e-05
1096,1,-0.00014787215,-0.00048328628,4.020959e-05,-0.012543165,-3.7861006e-05,3.5057426e-05
1097,1,-0.0012975913,0.0011079371,0.00031175447,-0.00865855,4.5478337e-05,-2.1080663e-05
1098,1,-0.0020762738,-0.00011302283,0.00057388697,-0.008477178,-2.5379524e-05,2.8633112e-05
1099,1,-0.0031692379,0.0016672299,0.0009056955,-0.0024738645,0.00040363992,-6.289916e-06
1100,1,0.0032080242,-0.00015742902,-0.0008631963,-0.0022116436,-0.0006482629,-1.4518969e-06
1101,1,0.0021856045,-0.0012779178,-0.0005717373,-0.008373305,-0.00040359693,4.4029486e-05
1102,1,0.0009114062,0.00042900117,-0.00025475246,-0.008099762,-0.00019305662,4.3122527e-05
1103,1,-4.1191026e-05,-0.0005929911,3.2673022e-05,-0.012148285,-7.449638e-05,3.6624126e-05
1104,1,-0.0012038951,0.0011351497,0.00031632988,-0.007980606,5.3232896e-05,1.9533034e-05
1105,1,-0.0019690674,-0.00025989494,0.0005888573,-0.00810642,0.0002675567,1.9965191e-06
1106,1,-0.0030864424,0.0017481492,0.00081923127,-0.0022049071,0.00044041246,-1.968735e-06
1107,1,0.003228183,-0.00018705441,-0.0008336452,-0.0021362836,-0.0008141903,3.255452e-05
1108,1,0.0022061057,-0.001327088,-0.00049982045,-0.0081451535,-0.00046876137,5.545273e-05
1109,1,0.00092525524,0.00040967105,-0.00020613566,-0.007720699,-0.0002465415,4.9466904e-05
1110,1,-1.6583532e-05,-0.0006480342,7.935313e-05,-0.011851005,-4.2990618e-05,4.5829263e-05
1111,1,-0.0011873818,0.0011313318,0.00035409603,-0.0076048966,0.00013373398,1.9814584e-05
1112,1,-0.001941867,-0.00031568465,0.0006170594,-0.007880854,0.00032959692,5.6223075e-06
1113,1,-0.0030498607,0.0017513217,0.00087768177,-0.0021176916,0.00069593376,-1.021673e-05
1114,1,0.0032052808,-0.00021684993,-0.0007238565,-0.0020717937,-0.00063655846,1.2723532e-05
1115,1,0.0021888316,-0.0013446042,-0.00044231894,-0.008009343,-0.00041191492,4.794141e-05
1116,1,0.00091568823,0.00038244156,-0.0001495732,-0.007570833,-0.00020169251,5.408178e-05
1117,1,-3.320006e-05,-0.0006591539,0.00013342565,-0.0116281435,-2.2690325e-05,4.2039406e-05
1118,1,-0.0011973383,0.0011027079,0.0004017021,-0.0074477266,0.00016248152,2.1824422e-05
1119,1,-0.0019496559,-0.00031556113,0.0006583736,-0.007732004,0.00035236188,7.489917e-06
1120,1,-0.0030632901,0.0017202282,0.0009139884,-0.0020522447,0.0005043851,3.5306928e-06
1121,1,0.0031883433,-0.0002367148,-0.0006826248,-0.0020688258,-0.00044052614,1.6629903e-05
1122,1,0.0021787656,-0.0013595669,-0.0003895273,-0.00793883,-0.0002834801,3.8291204e-05
1123,1,0.00090126164,0.00036702518,-0.000105979845,-0.0074843857,-0.0001406015,3.838662e-05
1124,1,-4.459205e-05,-0.00066369,0.00016833168,-0.0115245115,-5.8345023e-07,3.493518e-05
1125,1,-0.0012112506,0.0010886812,0.00043721663,-0.007359568,0.00012297952,2.0064985e-05
1126,1,-0.0019653987,-0.00031771866,0.0006969107,-0.007646465,0.00025142284,7.777497e-06
1127,1,-0.0030560198,0.0016988686,0.0009405483,-0.0020417832,0.00041751773,-3.9559573e-06
1128,1,0.0031786503,-0.0002503919,-0.0006320218,-0.0020428018,-0.0002203191,5.8606283e-06
1129,1,0.0021674044,-0.0013661556,-0.00036051974,-0.00789939,-0.00014319558,1.8531742e-05
1130,1,0.0008963023,0.00035866525,-8.303982e-05,-0.007456049,-6.9889626e-05,2.1848135e-05
1131,1,-5.4519536e-05,-0.0006652937,0.00019247648,-0.011464556,-1.503954e-06,1.8734036e-05
1132,1,-0.0012179972,0.001080232,0.00045737787,-0.0073264097,6.8348e-05,1.09722005e-05
1133,1,-0.0019699864,-0.0003149809,0.0007123864,-0.0076016844,0.00013389577,6.634062e-06
1134,1,-0.003073833,0.0016857897,0.00097122457,-0.0020111443,0.00018744702,3.1385896e-06
1135,1,0.0031725492,-0.00025428858,-0.0006283857,-0.0020539088,-1.6016044e-07,8.9466425e-08
1136,1,0.0021676738,-0.0013691458,-0.00034974606,-0.007893352,-7.326539e-08,-1.2716322e-07
1137,1,0.00089150056,0.00035615682,-7.268357e-05,-0.007439088,-6.5302146e-08,3.677986e-08
1138,1,-5.6061566e-05,-0.0006659245,0.00019789807,-0.01145529,-4.757862e-09,-1.2734533e-07
1139,1,-0.0012217669,0.0010790994,0.00046468372,-0.007309437,1.43593715e-08,1.981908e-08
1140,1,-0.001974911,-0.00031801374,0.0007237806,-0.007592181,7.779449e-08,-9.693347e-08
1141,1,-0.0030599239,0.0016838354,0.0009643612,-0.0020235537,1.460971e-07,5.3899264e-08
1142,1,0.0031786265,-0.00025029207,-0.0006320313,-0.0020427715,0.0002200861,-5.799562e-06
1143,1,0.0021674025,-0.0013662272,-0.0003605144,-0.007899421,0.00014301784,-1.8693125e-05
1144,1,0.0008962947,0.00035872567,-8.304582e-05,-0.0074559003,6.9781585e-05,-2.1845115e-05
1145,1,-5.4514014e-05,-0.00066533964,0.0001924774,-0.01146462,1.4836252e-06,-1.8921215e-05
1146,1,-0.0012179903,0.0010802709,0.00045737016,-0.007326251,-6.830404e-05,-1.0981941e-05
1147,1,-0.0019699675,-0.00031502178,0.0007123838,-0.0076017347,-0.0001337443,-6.7769843e-06
1148,1,-0.003073818,0.0016858149,0.00097122364,-0.0020111061,-0.00018719067,-3.099365e-06
1149,1,0.0031882923,-0.000236532,-0.000682616,-0.002068733,0.00044024698,-1.6647828e-05
1150,1,0.0021787654,-0.0013597095,-0.0003895311,-0.007938909,0.0002833195,-3.8352286e-05
1151,1,0.0009012412,0.00036714764,-0.00010597882,-0.0074840914,0.00014051596,-3.8459326e-05
1152,1,-4.4578162e-05,-0.00066378375,0.00016832566,-0.011524631,5.5736353e-07,-3.5025332e-05
1153,1,-0.00121124,0.0010887579,0.00043720886,-0.007359265,-0.00012291539,-2.0140977e-05
1154,1,-0.0019653614,-0.00031779913,0.0006969012,-0.0076465574,-0.00025127298,-7.834011e-06
1155,1,-0.0030559914,0.0016989211,0.0009405404,-0.00204171,-0.0004172174,3.948099e-06
1156,1,0.003205206,-0.00021657965,-0.00072386506,-0.0020716556,0.0006363337,-1.2731257e-05
1157,1,0.0021888271,-0.0013448129,-0.00044231143,-0.008009469,0.00041177144,-4.7989404e-05
1158,1,0.00091565883,0.00038261985,-0.00014957295,-0.007570386,0.00020161275,-5.4139084e-05
1159,1,-3.3182256e-05,-0.00065929483,0.00013342097,-0.0116283335,2.2685594e-05,-4.2103457e-05
1160,1,-0.0011973252,0.0011028235,0.0004016919,-0.007447268,-0.00016240953,-2.1884998e-05
1161,1,-0.0019496053,-0.00031568416,0.0006583617,-0.007732153,-0.00035219992,-7.528242e-06
1162,1,-0.0030632531,0.001720314,0.00091398717,-0.002052127,-0.0005041163,-3.5599223e-06
1163,1,0.0032280814,-0.00018667009,-0.0008336274,-0.0021360964,0.00081398734,-3.2561507e-05
1164,1,0.002206106,-0.0013273974,-0.00049981393,-0.008145334,0.00046863832,-5.548649e-05
1165,1,0.0009252117,0.00040993313,-0.00020613149,-0.0077200765,0.00024648747,-4.9493097e-05
1166,1,-1.655826e-05,-0.000648248,7.935078e-05,-0.011851289,4.2992473e-05,-4.587567e-05
1167,1,-0.0011873739,0.0011315066,0.00035408672,-0.0076042614,-0.00013365262,-1.9845353e-05
1168,1,-0.0019418063,-0.00031586597,0.0006170482,-0.007881069,-0.00032944375,-5.6480403e-06
1169,1,-0.0030498225,0.0017514541,0.000877665,-0.0021175365,-0.0006956462,1.0225345e-05
1170,1,0.0032079003,-0.00015690488,-0.00086320116,-0.0022114066,0.0006480668,1.4602111e-06
1171,1,0.0021856164,-0.0012783431,-0.00057172356,-0.008373523,0.0004035137,-4.404966e-05
1172,1,0.00091135263,0.0004293467,-0.00025474516,-0.008098989,0.00019301721,-4.3126613e-05
1173,1,-4.1160445e-05,-0.00059326633,3.2672353e-05,-0.012148598,7.4498144e-05,-3.6647758e-05
1174,1,-0.0012038901,0.0011353553,0.00031632435,-0.007979841,-5.317293e-05,-1.9536645e-05
1175,1,-0.0019690082,-0.00026008888,0.00058884436,-0.008106651,-0.00026743588,-2.0061564e-06
1176,1,-0.0030864049,0.0017482791,0.0008192342,-0.0022047162,-0.00044020507,1.9533616e-06
1177,1,0.003122772,-0.00016839485,-0.0009056688,-0.0024956795,0.00044381907,-3.1723164e-05
1178,1,0.0020797157,-0.0011829373,-0.00055693055,-0.008730164,6.668477e-05,4.746501e-06
1179,1,0.00080847595,0.00043717996,-0.00028017513,-0.008792448,0.000106435946,-1.7272407e-05
1180,1,-0.00014783783,-0.0004835654,4.0215164e-05,-0.01254336,3.7856324e-05,-3.505626e-05
1181,1,-0.0012975845,0.0011081129,0.00031174588,-0.008657747,-4.5456363e-05,2.1097358e-05
1182,1,-0.002076228,-0.00011315705,0.00057388155,-0.0084773,2.5438376e-05,-2.863685e-05
1183,1,-0.003169194,0.0016672869,0.00090566644,-0.0024736596,-0.0004035737,6.314597e-06
1184,1,0.0038223492,-0.001525381,-0.0010479485,-0.00342369,-0.00015035215,-1.5667147e-05
1185,1,0.0023123596,-0.00011495904,-0.00067671086,-0.0066519855,-0.00016682695,3.1399388e-05
1186,1,0.0010717157,-0.0007527364,-0.0003038401,-0.011725115,1.0083529e-05,1.8397073e-05
1187,1,-0.0002729248,0.00077672943,2.0878539e-05,-0.009307216,6.647795e-07,6.8138374e-06
1188,1,-0.0013160801,-0.00032816155,0.00037402753,-0.011594517,2.4403413e-05,4.185785e-05
1189,1,-0.002636965,0.0017167208,0.000701577,-0.006162524,0.00020697444,-2.7328564e-05
1190,1,-0.0034797315,-6.6256136e-05,0.00095917156,-0.0032002658,4.995578e-05,7.987248e-06
1191,1,0.003919015,-0.0016037578,-0.0010429691,-0.0032414815,-0.0006649463,3.2380423e-05
1192,1,0.0024084,-0.00012741276,-0.0006557958,-0.0060284976,-0.00022517974,4.400716e-05
1193,1,0.0011800556,-0.00085304095,-0.00030396276,-0.011348782,-7.5178534e-05,6.9661284e-05
1194,1,-0.00016462311,0.0007760559,4.0936942e-05,-0.008577868,7.758315e-05,4.908471e-05
1195,1,-0.0011969755,-0.00047739432,0.00036675658,-0.011260225,0.0001969278,4.0145707e-05
1196,1,-0.0025434874,0.0017935368,0.0006920974,-0.0055612186,0.0003023485,5.22803e-06
1197,1,-0.003352591,-0.00026601943,0.0010189094,-0.0030485839,0.00076039194,-6.4859237e-06
1198,1,0.003933764,-0.0016408565,-0.0009621018,-0.0031609747,-0.0005752292,2.9099969e-05
1199,1,0.002428157,-0.00015897214,-0.00060234877,-0.0057686693,-0.00032765674,7.7605844e-05
1200,1,0.0012038696,-0.00090692705,-0.00024738157,-0.011071539,-6.755639e-05,9.4456496e-05
1201,1,-0.00015332499,0.0007608226,9.4440205e-05,-0.008183709,0.00011554925,7.852995e-05
1202,1,-0.0011739769,-0.0005438287,0.00041974158,-0.010981459,0.00030433838,4.902013e-05
1203,1,-0.0025252886,0.001801495,0.0007286352,-0.0052921996,0.0005201489,1.5906664e-05
1204,1,-0.0033227042,-0.0003298751,0.0010382844,-0.0029563296,0.00066800404,1.3111155e-05
1205,1,0.0039183963,-0.0016700462,-0.00089273066,-0.0031224734,-0.00052180164,4.0840216e-05
1206,1,0.0024158536,-0.0001887274,-0.00053002255,-0.005665807,-0.0002713582,8.128157e-05
1207,1,0.0011880696,-0.0009256723,-0.00018303355,-0.010887238,-7.469485e-05,9.764381e-05
1208,1,-0.00016668737,0.0007314709,0.00015045625,-0.008034661,0.00012042985,8.313813e-05
1209,1,-0.0011978282,-0.00054606865,0.00047515894,-0.010780663,0.00029207492,6.310323e-05
1210,1,-0.0025413346,0.0017633557,0.0007891758,-0.0051726555,0.0004613191,2.523884e-05
1211,1,-0.0033205017,-0.000329431,0.0010802848,-0.0029135372,0.00072130945,1.0286704e-07
1212,1,0.0038939163,-0.0016930877,-0.00080514594,-0.0030864277,-0.00033427324,2.4677687e-05
1213,1,0.0024007123,-0.00020592548,-0.00047669004,-0.00561767,-0.00019482567,6.264663e-05
1214,1,0.0011765091,-0.00093694736,-0.000139308,-0.0108061945,-4.9669972e-05,8.064295e-05
1215,1,-0.00018387368,0.0007161745,0.00019553081,-0.007956,8.3434796e-05,7.101956e-05
1216,1,-0.0012123906,-0.0005487648,0.00051410357,-0.010687889,0.00021754992,5.2208143e-05
1217,1,-0.002553588,0.0017468269,0.0008202684,-0.0051112557,0.00034032456,3.106152e-05
1218,1,-0.0033428976,-0.0003262103,0.0011299421,-0.002856768,0.00044044072,1.685851e-05
1219,1,0.0038823227,-0.0017059343,-0.00077069836,-0.0030871336,-0.00017071699,1.6232887e-05
1220,1,0.0023922967,-0.00021884896,-0.00044022722,-0.0056021847,-9.72508e-05,3.5536254e-05
1221,1,0.0011665476,-0.00094169436,-0.00010926994,-0.010761204,-2.5710468e-05,4.4042787e-05
1222,1,-0.00019065397,0.0007081692,0.00021712974,-0.007933087,4.5863326e-05,3.9906423e-05
1223,1,-0.001224791,-0.00054717757,0.0005376689,-0.010633631,0.000110924455,3.2553147e-05
1224,1,-0.0025605785,0.0017329548,0.0008465856,-0.005087234,0.00017334848,1.7377211e-05
1225,1,-0.00333117,-0.00032417517,0.001128553,-0.0028613133,0.00024697668,4.1139147e-06
1226,1,0.0038752714,-0.0017111741,-0.00074417464,-0.003072739,-8.6740954e-08,-1.5214079e-07
1227,1,0.0023882969,-0.0002214142,-0.00042950656,-0.005593497,-1.0077551e-07,7.4126405e-08
1228,1,0.0011648132,-0.0009439781,-0.00010157092,-0.010756833,-2.5928196e-08,-1.6724987e-07
1229,1,-0.00019570386,0.00070650474,0.00022772982,-0.007918183,-4.2873694e-08,2.930406e-08
1230,1,-0.0012257781,-0.0005485993,0.0005443428,-0.010628072,2.6735638e-08,-1.3847584e-07
1231,1,-0.0025625962,0.0017327532,0.00084852596,-0.0050730384,4.2814005e-08,3.357255e-08
1232,1,-0.003345067,-0.00032499753,0.0011493993,-0.002833745,1.04313614e-07,-9.249716e-08
1233,1,0.0038823138,-0.0017060004,-0.0007706906,-0.003087119,0.00017046474,-1.6370728e-05
1234,1,0.0023922834,-0.00021878286,-0.00044024055,-0.005602084,9.710325e-05,-3.5508012e-05
1235,1,0.0011665465,-0.0009417385,-0.00010926673,-0.010761253,2.5629244e-05,-4.427247e-05
1236,1,-0.0001906527,0.0007082175,0.00021711629,-0.00793291,-4.591701e-05,-3.9922263e-05
1237,1,-0.0012247778,-0.0005472193,0.00053766486,-0.010633689,-0.00011088821,-3.275735e-05
1238,1,-0.0025605634,0.001733001,0.000846574,-0.0050871014,-0.00017324623,-1.7364624e-05
1239,1,-0.0033311432,-0.0003242332,0.0011285483,-0.002861336,-0.00024673194,-4.2133056e-06
1240,1,0.0038939023,-0.0016932014,-0.0008051707,-0.003086452,0.0003340844,-2.4699932e-05
1241,1,0.002400677,-0.00020579324,-0.0004766865,-0.0056174514,0.0001946908,-6.272621e-05
1242,1,0.0011765128,-0.0009370412,-0.00013931868,-0.010806281,4.9582646e-05,-8.0743484e-05
1243,1,-0.00018387685,0.00071627105,0.00019551984,-0.007955671,-8.345549e-05,-7.112222e-05
1244,1,-0.0012123625,-0.0005488458,0.0005140864,-0.0106879845,-0.00021751656,-5.229822e-05
1245,1,-0.002553561,0.0017469152,0.000820253,-0.00511101,-0.00034019793,-3.1128322e-05
1246,1,-0.003342845,-0.0003263239,0.001129937,-0.0028568062,-0.00044023228,-1.6893908e-05
1247,1,0.003918368,-0.0016702174,-0.0008927171,-0.0031224985,0.00052161573,-4.0871822e-05
1248,1,0.0024158035,-0.00018853752,-0.0005300304,-0.0056654736,0.00027123324,-8.133216e-05
1249,1,0.0011880716,-0.0009258099,-0.00018303984,-0.010887381,7.463662e-05,-9.772148e-05
1250,1,-0.00016669199,0.00073161063,0.0001504417,-0.008034164,-0.000120440505,-8.3214676e-05
1251,1,-0.0011977912,-0.0005461915,0.00047513828,-0.010780826,-0.00029201768,-6.316661e-05
1252,1,-0.002541299,0.0017634921,0.00078915444,-0.005172281,-0.00046117706,-2.528793e-05
1253,1,-0.0033204264,-0.0003296056,0.0010802642,-0.0029136078,-0.00072104967,-1.0112243e-07
1254,1,0.003933735,-0.0016411118,-0.000962118,-0.00316102,0.00057505234,-2.9112114e-05
1255,1,0.0024280865,-0.000158696,-0.0006023415,-0.005768211,0.00032756175,-7.763378e-05
1256,1,0.0012038758,-0.00090714055,-0.0002473864,-0.011071758,6.751243e-05,-9.451061e-05
1257,1,-0.00015333845,0.0007610323,9.4426454e-05,-0.008183018,-0.00011553709,-7.856996e-05
1258,1,-0.0011739313,-0.0005440209,0.0004197228,-0.010981715,-0.0003042719,-4.9060483e-05
1259,1,-0.0025252583,0.0018017027,0.00072861195,-0.0052916957,-0.00051998877,-1.5927002e-05
1260,1,-0.0033226167,-0.00033012519,0.001038282,-0.0029564218,-0.00066777895,-1.3140573e-05
1261,1,0.00391899,-0.0016041333,-0.0010429344,-0.0032415322,0.00066483,-3.2390126e-05
1262,1,0.0024083124,-0.00012703589,-0.0006557937,-0.006027935,0.00022509592,-4.4009572e-05
1263,1,0.001180069,-0.0008533355,-0.00030396273,-0.011349021,7.514934e-05,-6.968711e-05
1264,1,-0.00016464536,0.0007763217,4.0929244e-05,-0.008577052,-7.7567274e-05,-4.909452e-05
