ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
2184,1,-0.0054874457,0.0037943814,0.0015241795,0.0017915776,0.0009237141,0.00011448953
2185,1,0.0050003156,-0.0014194581,-0.0014102289,0.0036136273,8.439012e-05,1.48927365e-05
2186,1,0.0030749403,-0.00066903885,-0.00082868384,0.006835305,3.968861e-05,7.494821e-05
2187,1,0.0013890865,-0.0007479169,-0.0003688007,0.011592428,-0.00015815845,4.784427e-05
2188,1,-0.00016333497,0.000520488,7.713334e-05,0.008918241,-0.00012411257,7.0930735e-05
2189,1,-0.0016225798,-0.000489043,0.0005413183,0.012188494,-0.00023618339,5.9304748e-05
2190,1,-0.0034147596,0.0022993775,0.0009123614,0.0055609974,-0.00036473115,-6.468091e-05
2191,1,-0.004478359,-0.0005254997,0.0012951387,0.0033704913,-4.155888e-05,2.4929834e-05
2192,1,0.005063837,-0.0014635111,-0.0013230753,0.0034082371,0.00039451534,7.2499446e-05
2193,1,0.0031576266,-0.00070561795,-0.0008081183,0.00619642,-3.9848255e-05,0.00016100523
2194,1,0.0014750136,-0.0008453762,-0.00031483316,0.011195345,-0.00025441908,0.00021315261
2195,1,-5.7472676e-05,0.00048773343,0.00012962017,0.008160338,-0.00046231135,0.00016483771
2196,1,-0.0015120445,-0.0006678925,0.0005568371,0.011943543,-0.0006070258,0.00013751289
2197,1,-0.00331257,0.0023944564,0.0009968793,0.0048596854,-0.0007196579,3.1014429e-06
2198,1,-0.004304224,-0.00086211343,0.0013549168,0.0033086676,-0.0011270356,-3.3257944e-05
2199,1,0.0050582,-0.0014887138,-0.0012325543,0.0033584721,0.00026744013,0.00010073883
2200,1,0.0031634604,-0.0007490992,-0.0007148513,0.005976805,2.8875043e-05,0.00024335927
2201,1,0.0014679783,-0.0008896154,-0.00023663796,0.010991766,-0.00027071498,0.00029287467
2202,1,-8.311074e-05,0.0004674977,0.00022910867,0.0078021456,-0.0005133801,0.00026882644
2203,1,-0.0015339784,-0.0007454691,0.00065976375,0.011757698,-0.0007463388,0.00018558434
2204,1,-0.003355751,0.0024356467,0.0010596835,0.0045894263,-0.0009422435,9.48926e-05
2205,1,-0.0043254234,-0.0009702164,0.0015163101,0.003187775,-0.0010677763,5.0867453e-05
2206,1,0.0050394335,-0.0015301104,-0.0011057564,0.003342904,0.00022913114,0.00010497618
2207,1,0.0031465658,-0.0007762376,-0.00063439243,0.005938243,2.3894274e-05,0.00024709193
2208,1,0.0014520802,-0.0009077776,-0.00016328909,0.010895722,-0.0001862073,0.00030867205
2209,1,-0.0001089878,0.00044984705,0.0002921583,0.0077326903,-0.00040115765,0.00028274267
2210,1,-0.0015798855,-0.0007483891,0.0007325867,0.011619853,-0.00060535927,0.00023704427
2211,1,-0.0033917353,0.0024020837,0.001153165,0.004530101,-0.00078518665,0.00012971474
2212,1,-0.0043417714,-0.0009611663,0.0015290662,0.0031854964,-0.0009543597,3.333448e-05
2213,1,0.0050055,-0.0015633883,-0.0009917886,0.0033389605,0.00012876806,7.8789446e-05
2214,1,0.0031333505,-0.000793714,-0.00056584814,0.005948177,2.4368634e-05,0.00019719657
2215,1,0.0014370151,-0.00091809506,-0.00011504664,0.010880485,-0.00012475709,0.0002486933
2216,1,-0.00012580579,0.00043914022,0.000337584,0.0077259624,-0.00027556723,0.00024033993
2217,1,-0.001594422,-0.0007463294,0.00077044213,0.011598088,-0.00041518986,0.00020001622
2218,1,-0.003417251,0.0023888072,0.001181374,0.00451766,-0.00052297564,0.00013615804
2219,1,-0.0043507796,-0.00094580336,0.0015818584,0.003112873,-0.0006031567,5.8487047e-05
2220,1,0.004996336,-0.0015841832,-0.00093056663,0.0033504202,6.530398e-05,4.560699e-05
2221,1,0.003119757,-0.0008075654,-0.0005195962,0.005970631,1.0228536e-05,0.00010909649
2222,1,0.0014283792,-0.0009223303,-8.216851e-05,0.010883309,-6.207401e-05,0.00013847357
2223,1,-0.00013719764,0.0004319629,0.00036260553,0.007755096,-0.00013770197,0.00013479829
2224,1,-0.0016108411,-0.0007434364,0.0007944703,0.011582531,-0.00021230648,0.00011937655
2225,1,-0.003416281,0.0023762484,0.0012001288,0.0045428937,-0.0002733597,7.970198e-05
2226,1,-0.004344893,-0.0009321342,0.0015590724,0.0031453113,-0.00030731337,2.8949971e-05
2227,1,0.0049817655,-0.0015917154,-0.00089600816,0.0033485114,-2.5146866e-07,-6.886524e-07
2228,1,0.0031189732,-0.0008101929,-0.0005058837,0.005977217,3.3681573e-07,6.376307e-07
2229,1,0.0014241408,-0.00092543144,-7.2276256e-05,0.010893494,-3.0983827e-07,-1.6040126e-07
2230,1,-0.00013956561,0.00043096047,0.0003713599,0.007756774,1.1260505e-07,3.306609e-07
2231,1,-0.0016113368,-0.0007451332,0.0008012704,0.011600233,-2.0641434e-07,-9.178378e-09
2232,1,-0.0034305144,0.0023762125,0.0012058638,0.004538144,-2.2464186e-09,1.892745e-07
2233,1,-0.004346258,-0.00093013624,0.001570708,0.0031078616,-5.4086538e-08,-7.35764e-08
2234,1,0.004996291,-0.0015841476,-0.0009303736,0.0033502462,-6.499924e-05,-4.5930265e-05
2235,1,0.003119795,-0.0008076134,-0.0005197409,0.0059706224,-1.0043428e-05,-0.0001084974
2236,1,0.0014283772,-0.00092237885,-8.2046034e-05,0.010883261,6.181343e-05,-0.00013833873
2237,1,-0.00013719469,0.0004319114,0.00036258734,0.0077552777,0.00013770515,-0.00013443892
2238,1,-0.0016108523,-0.00074345496,0.0007945372,0.011582512,0.00021206382,-0.0001192229
2239,1,-0.0034163103,0.0023761885,0.0012001372,0.0045431424,0.0002732553,-7.9462654e-05
2240,1,-0.004344933,-0.0009320526,0.0015590806,0.003145295,0.00030723104,-2.89192e-05
2241,1,0.005005556,-0.001563318,-0.0009919562,0.0033389167,-0.00012852716,-7.845354e-05
2242,1,0.0031333726,-0.0007938555,-0.00056579144,0.0059482907,-2.4374118e-05,-0.00019701505
2243,1,0.0014370302,-0.0009180788,-0.00011504646,0.010880393,0.00012476301,-0.00024832913
2244,1,-0.00012581295,0.00043899915,0.0003376663,0.0077263224,0.00027542087,-0.00024017735
2245,1,-0.0015944353,-0.0007463081,0.0007704873,0.011597982,0.00041513052,-0.00019979465
2246,1,-0.0034173045,0.002388619,0.0011814354,0.004518209,0.0005228531,-0.00013603516
2247,1,-0.0043508736,-0.00094552996,0.0015818783,0.003112814,0.00060310075,-5.8484038e-05
2248,1,0.005039483,-0.0015300255,-0.0011057478,0.0033428748,-0.00022910254,-0.00010496428
2249,1,0.003146613,-0.00077640015,-0.000634437,0.005938551,-2.3823586e-05,-0.00024686215
2250,1,0.0014520935,-0.00090772536,-0.00016323669,0.010895536,0.00018616657,-0.0003084982
2251,1,-0.00010899592,0.0004496658,0.00029220822,0.0077332556,0.00040112695,-0.0002825631
2252,1,-0.0015799024,-0.0007483221,0.0007326654,0.0116195725,0.0006052994,-0.00023694133
2253,1,-0.0033918037,0.002401767,0.0011532302,0.0045309407,0.00078515866,-0.00012962714
2254,1,-0.0043419083,-0.0009606852,0.0015291019,0.0031852876,0.0009543784,-3.329442e-05
2255,1,0.0050582597,-0.001488547,-0.0012325812,0.003358444,-0.00026740067,-0.0001006807
2256,1,0.0031635186,-0.0007493449,-0.00071484584,0.005977108,-2.8870107e-05,-0.00024329883
2257,1,0.0014679845,-0.0008894952,-0.00023661628,0.01099162,0.00027073114,-0.00029276963
2258,1,-8.310741e-05,0.00046727667,0.0002291729,0.007802667,0.00051339436,-0.00026875103
2259,1,-0.0015340014,-0.0007453999,0.00065983273,0.011757501,0.0007463583,-0.00018551094
2260,1,-0.0033558162,0.0024353815,0.0010597545,0.0045901523,0.0009423188,-9.490788e-05
2261,1,-0.0043255454,-0.00096985494,0.0015163305,0.0031876757,0.0010678908,-5.0849565e-05
2262,1,0.005063889,-0.0014632555,-0.0013230931,0.0034082164,-0.0003944638,-7.2508206e-05
2263,1,0.003157705,-0.0007059496,-0.00080811203,0.0061967266,3.9865874e-05,-0.00016099206
2264,1,0.0014750125,-0.00084518973,-0.00031481127,0.011195168,0.00025445444,-0.00021311746
2265,1,-5.7445042e-05,0.00048746992,0.0001296636,0.008160836,0.00046236184,-0.00016482211
2266,1,-0.0015120554,-0.0006678016,0.0005568925,0.011943368,0.0006071008,-0.00013750255
2267,1,-0.0033126145,0.0023942217,0.0009969055,0.004860329,0.0007197449,-3.095745e-06
2268,1,-0.0043043257,-0.0008618116,0.0013549625,0.0033085558,0.0011270627,3.3250893e-05
2269,1,0.005000356,-0.0014191323,-0.0014102183,0.0036135279,-8.442049e-05,-1.4860569e-05
2270,1,0.0030750248,-0.0006694483,-0.0008287021,0.006835784,-3.9669052e-05,-7.497917e-05
2271,1,0.0013890823,-0.0007476361,-0.00036877388,0.0115920035,0.00015817047,-4.78328e-05
2272,1,-0.00016329918,0.0005201302,7.715296e-05,0.00891903,0.00012414373,-7.094217e-05
2273,1,-0.0016225897,-0.00048880116,0.0005413441,0.01218796,0.00023622335,-5.9327613e-05
2274,1,-0.0034147731,0.0022989302,0.000912418,0.005561915,0.00036475743,6.468084e-05
2275,1,-0.0044784825,-0.0005249287,0.0012951463,0.0033702715,4.166775e-05,-2.494357e-05
2276,1,0.004363364,-0.0009878859,-0.0012123055,0.002697323,0.0003525164,2.2911072e-05
2277,1,0.0027732793,-0.0010659798,-0.0007775502,0.008974855,-2.3386156e-05,1.5954018e-05
2278,1,0.0011817772,0.00014959135,-0.0003550344,0.008710368,2.8972583e-05,5.3377316e-05
2279,1,-0.0001400662,-0.00050257694,5.607142e-05,0.012788119,-0.0001043289,4.2487423e-05
2280,1,-0.0016476021,0.0013243419,0.00041274764,0.00823529,-0.00012587121,-8.562042e-06
2281,1,-0.0027597076,-0.00033431442,0.0008137034,0.00875936,-4.0894778e-05,4.5176963e-05
2282,1,-0.004378738,0.0025969706,0.001226279,0.0021732445,-0.0005345815,-2.674167e-05
2283,1,0.004441605,-0.0010160457,-0.0012025615,0.0023998548,0.00042217763,3.0862735e-05
2284,1,0.002861947,-0.0011388039,-0.00074750313,0.008590497,0.00015651157,0.00010452515
2285,1,0.0012821768,0.00012787175,-0.00033369998,0.008011699,-8.370016e-05,0.00011228445
2286,1,-3.5513374e-05,-0.0006195957,6.398744e-05,0.012446054,-0.00021600432,0.00011933918
2287,1,-0.0015437459,0.0013514055,0.00045159282,0.007508417,-0.0003539801,5.4186854e-05
2288,1,-0.0026281185,-0.0005421833,0.0008066022,0.008513786,-0.0005260342,2.2702905e-05
2289,1,-0.0042883623,0.0027459224,0.0011790022,0.0018911435,-0.000590411,5.571987e-06
2290,1,0.00445558,-0.0010625428,-0.0011191338,0.0023247646,0.00048312527,6.118056e-05
2291,1,0.0028747665,-0.0011748224,-0.0006826202,0.008407585,0.00015507346,0.00014724805
2292,1,0.0012907555,0.00010069669,-0.00026592347,0.007658626,-7.568913e-05,0.00017063785
2293,1,-2.5553247e-05,-0.0006771906,0.0001274343,0.012212545,-0.00029916156,0.00016068619
2294,1,-0.0015537932,0.0013602036,0.0005098075,0.0071369694,-0.00047965688,0.000112586305
2295,1,-0.0026185354,-0.00062341423,0.0008842474,0.0083124945,-0.0006650195,5.1633706e-05
2296,1,-0.004262145,0.0027716258,0.001225382,0.0018143688,-0.000995325,-1.1481669e-05
2297,1,0.004429787,-0.0010926328,-0.0010141924,0.002283087,0.00033997677,5.699866e-05
2298,1,0.0028633478,-0.0011968777,-0.0006099838,0.00831388,0.00015583127,0.00015383006
2299,1,0.0012768272,7.7345925e-05,-0.0002047405,0.007552591,-5.2342384e-05,0.00018189805
2300,1,-4.983818e-05,-0.00069091475,0.00019382859,0.012039517,-0.0002461802,0.00017705088
2301,1,-0.0015769704,0.0013379217,0.0005719551,0.0070292503,-0.00043431454,0.00012600185
2302,1,-0.0026492614,-0.000618049,0.0009318485,0.008181678,-0.0006039795,8.365931e-05
2303,1,-0.0042930064,0.002740153,0.0013111164,0.0017382852,-0.0007237066,3.466184e-05
2304,1,0.0044106604,-0.0011157922,-0.0009378566,0.002286999,0.00024034761,5.020411e-05
2305,1,0.002847628,-0.0012131985,-0.0005492533,0.008274923,0.000106004874,0.00012520874
2306,1,0.0012627471,6.4075306e-05,-0.00015505149,0.007513277,-3.1970238e-05,0.00014817368
2307,1,-6.3343316e-05,-0.0006946136,0.00023232133,0.011978148,-0.00017197066,0.00014653274
2308,1,-0.0015989143,0.0013253514,0.0006134289,0.0069791367,-0.0003000382,0.000117203956
2309,1,-0.0026639483,-0.0006157276,0.0009762042,0.008117502,-0.00042142335,7.449665e-05
2310,1,-0.0042787767,0.00271782,0.0013062974,0.0017553166,-0.0005424434,1.6994374e-05
2311,1,0.0043890127,-0.0011313362,-0.00087106973,0.0022773074,0.000111303154,2.5136711e-05
2312,1,0.0028389164,-0.0012209184,-0.0005119816,0.0082625495,5.3946773e-05,6.814402e-05
2313,1,0.001253974,5.6195895e-05,-0.00012781768,0.007513584,-1.6219346e-05,8.398744e-05
2314,1,-7.4420816e-05,-0.00069577317,0.00025996417,0.011944595,-8.869996e-05,8.402993e-05
2315,1,-0.0016049612,0.0013173209,0.0006342126,0.006981436,-0.00015725968,6.657635e-05
2316,1,-0.00267565,-0.0006078887,0.0009901058,0.008080484,-0.00021473724,4.8615264e-05
2317,1,-0.0042882375,0.0027024695,0.0013358636,0.0017168198,-0.0002556673,1.91442e-05
2318,1,0.004388672,-0.0011367443,-0.00086137286,0.00228706,1.4530399e-07,4.9156597e-07
2319,1,0.002834343,-0.001225063,-0.0004974299,0.008262883,-1.7028893e-07,-2.6902347e-07
2320,1,0.001250858,5.4239685e-05,-0.00011624428,0.0075091408,1.1767723e-07,3.6094204e-07
2321,1,-7.6762626e-05,-0.000696595,0.00026616812,0.011947315,-1.6514987e-07,-7.492116e-08
2322,1,-0.001612368,0.0013164909,0.0006435656,0.006970057,3.878875e-08,2.1883957e-07
2323,1,-0.0026753666,-0.0006103992,0.0010000363,0.008081618,-9.091301e-08,-4.0511665e-08
2324,1,-0.004276476,0.0027023468,0.0013197899,0.001744968,3.110297e-08,1.2264464e-07
2325,1,0.0043890537,-0.0011314021,-0.00087116356,0.0022774336,-0.00011142294,-2.4811137e-05
2326,1,0.0028388966,-0.0012208662,-0.0005119015,0.008262483,-5.4004362e-05,-6.822395e-05
2327,1,0.0012539923,5.6140714e-05,-0.0001278609,0.007513696,1.6263706e-05,-8.35956e-05
2328,1,-7.443009e-05,-0.0006957658,0.0002600194,0.011944539,8.852703e-05,-8.3964485e-05
2329,1,-0.0016049694,0.0013172765,0.00063420937,0.0069816313,0.00015724791,-6.6300316e-05
2330,1,-0.0026756825,-0.0006078482,0.0009901362,0.008080445,0.00021464519,-4.859627e-05
2331,1,-0.0042882566,0.0027024266,0.0013358666,0.0017168762,0.00025571437,-1.9050838e-05
2332,1,0.004410686,-0.0011159208,-0.00093776494,0.002287056,-0.0002403321,-5.027175e-05
2333,1,0.002847639,-0.0012131019,-0.00054928666,0.008274822,-0.000105958636,-0.00012498948
2334,1,0.0012627578,6.395325e-05,-0.00015501518,0.0075135445,3.1895826e-05,-0.00014805021
2335,1,-6.334669e-05,-0.0006945652,0.00023234163,0.0119779855,0.0001719549,-0.00014631501
2336,1,-0.0015989349,0.0013252305,0.0006134699,0.006979579,0.0002999513,-0.00011708762
2337,1,-0.0026640121,-0.00061558373,0.00097622926,0.008117342,0.00042140018,-7.439709e-05
2338,1,-0.0042788023,0.0027176458,0.0013063091,0.0017554399,0.00054250396,-1.6946025e-05
2339,1,0.0044298717,-0.0010928115,-0.0010142417,0.0022832311,-0.0003399416,-5.6897406e-05
2340,1,0.0028633543,-0.001196735,-0.0006099607,0.008313713,-0.0001558426,-0.00015372528
2341,1,0.0012768487,7.716615e-05,-0.00020473103,0.007553035,5.234506e-05,-0.00018175866
2342,1,-4.9844417e-05,-0.0006908142,0.00019386475,0.01203922,0.00024614847,-0.00017692734
2343,1,-0.0015769956,0.0013377246,0.00057199923,0.007029923,0.00043431268,-0.00012589776
2344,1,-0.0026493492,-0.00061779673,0.0009318868,0.008181366,0.00060399977,-8.360329e-05
2345,1,-0.0042930297,0.0027398376,0.0013111279,0.0017385168,0.000723787,-3.4658573e-05
2346,1,0.0044556777,-0.0010628301,-0.0011191176,0.0023249323,-0.0004831185,-6.118636e-05
2347,1,0.002874774,-0.0011745923,-0.0006826333,0.008407457,-0.00015505894,-0.00014717627
2348,1,0.0012907905,0.000100457815,-0.00026590595,0.0076590786,7.569326e-05,-0.00017056255
2349,1,-2.5564095e-05,-0.0006770583,0.00012746434,0.012212285,0.00029916991,-0.00016060822
2350,1,-0.0015538117,0.0013600104,0.0005098458,0.0071376073,0.00047969856,-0.0001125484
2351,1,-0.0026186197,-0.0006232058,0.00088427914,0.0083122505,0.0006650814,-5.157717e-05
2352,1,-0.0042621843,0.002771395,0.001225406,0.0018145436,0.0009953841,1.1492051e-05
2353,1,0.004441734,-0.0010164289,-0.0012025731,0.002400022,-0.00042220866,-3.0839554e-05
2354,1,0.0028619433,-0.0011384919,-0.00074750936,0.008590356,-0.0001564963,-0.00010450249
2355,1,0.0012822296,0.00012756784,-0.0003336923,0.008012188,8.37068e-05,-0.00011226487
2356,1,-3.552451e-05,-0.0006194127,6.40073e-05,0.012445778,0.0002160339,-0.0001193022
2357,1,-0.0015437506,0.0013511976,0.00045161595,0.007509043,0.00035402668,-5.4175358e-05
2358,1,-0.002628188,-0.00054199237,0.0008066381,0.008513554,0.00052609056,-2.270412e-05
2359,1,-0.0042883954,0.0027457238,0.0011790124,0.0018913328,0.0005905508,-5.576756e-06
2360,1,0.0043635047,-0.000988379,-0.0012123447,0.0026975814,-0.00035249497,-2.2959834e-05
2361,1,0.0027732586,-0.001065548,-0.00077754504,0.008974539,2.3358933e-05,-1.5939717e-05
2362,1,0.0011818386,0.00014918168,-0.00035503664,0.008711119,-2.8954737e-05,-5.3391395e-05
2363,1,-0.00014008506,-0.0005022751,5.6082532e-05,0.012787549,0.0001043317,-4.248919e-05
2364,1,-0.0016475888,0.0013240014,0.00041277066,0.008236212,0.0001258941,8.558164e-06
2365,1,-0.0027597842,-0.0003339558,0.00081370905,0.008758892,4.0945248e-05,-4.5189096e-05
2366,1,-0.0043787407,0.0025965783,0.0012262894,0.0021735118,0.00053455756,2.67467e-05
2367,1,0.0038621833,-0.001524329,-0.0010595857,0.0034581977,0.0001555535,-1.3143112e-05
2368,1,0.0023477664,-0.0001467824,-0.000685242,0.0066768727,0.00016503209,3.266606e-05
2369,1,0.0010980648,-0.00074124703,-0.00031030527,0.011847496,-4.689885e-06,2.3838167e-05
2370,1,-0.0002548534,0.0007369225,1.8098024e-05,0.009339912,2.3953546e-06,1.1995806e-05
2371,1,-0.001313536,-0.0003098392,0.00037512436,0.011741982,-2.5777077e-05,4.5011155e-05
2372,1,-0.0026581583,0.0017031869,0.0007066777,0.006185882,-0.00020238411,-2.4323437e-05
2373,1,-0.0035197278,-4.9409286e-05,0.0009715325,0.003257028,-5.5114913e-05,8.15184e-06
2374,1,0.00395096,-0.0015924245,-0.0010544158,0.003278387,0.0006558947,3.5009773e-05
2375,1,0.0024366723,-0.00015746155,-0.00066585664,0.0060671163,0.00023072262,5.1107414e-05
2376,1,0.0011975726,-0.00082857674,-0.00031257424,0.011476637,8.29236e-05,8.09954e-05
2377,1,-0.00015541904,0.00073905947,3.5418645e-05,0.008622262,-6.974808e-05,6.0966944e-05
2378,1,-0.0012037191,-0.0004467439,0.00036507766,0.011411642,-0.00018845889,5.061496e-05
2379,1,-0.0025738878,0.00178116,0.0006966314,0.0055882204,-0.00029733192,1.1515445e-05
2380,1,-0.003401444,-0.00023999858,0.0010315629,0.003105628,-0.0007511448,-4.7501003e-06
2381,1,0.003963376,-0.0016219865,-0.0009771335,0.0032029757,0.00056691654,3.381881e-05
2382,1,0.002455807,-0.00018587497,-0.0006170292,0.0058101257,0.00032907815,8.7650864e-05
2383,1,0.0012202159,-0.0008758839,-0.00026117792,0.011213512,7.55404e-05,0.00010848815
2384,1,-0.00014472542,0.00073071977,8.310254e-05,0.008230298,-0.00010370282,9.235713e-05
2385,1,-0.001181195,-0.0005102873,0.00041241004,0.011149356,-0.00029188173,6.422387e-05
2386,1,-0.0025578372,0.0018005121,0.0007266479,0.005316651,-0.00050565595,2.5000269e-05
2387,1,-0.0033715374,-0.00030759608,0.0010429568,0.003020183,-0.00064795674,1.7991422e-05
2388,1,0.003948047,-0.0016455422,-0.0009110178,0.0031670497,0.00051062094,4.5371882e-05
2389,1,0.0024444503,-0.00021153115,-0.00054929167,0.005707757,0.00027196272,9.174516e-05
2390,1,0.0012055577,-0.0008920838,-0.00020155965,0.01104357,8.0766455e-05,0.000111502544
2391,1,-0.00015718346,0.0007088257,0.00013419556,0.008079446,-0.000110565925,9.772414e-05
2392,1,-0.0012028716,-0.00051497866,0.00046270012,0.010964508,-0.00027932847,7.789945e-05
2393,1,-0.002573274,0.0017745652,0.0007813346,0.0051975613,-0.00044681487,3.6672318e-05
2394,1,-0.003367092,-0.0003127722,0.0010785463,0.002981545,-0.0007002417,4.455907e-06
2395,1,0.0039238785,-0.0016642376,-0.000826341,0.0031336534,0.00032673188,2.8242954e-05
2396,1,0.0024300881,-0.00022650934,-0.000499151,0.0056642285,0.00019459975,7.113876e-05
2397,1,0.0011948106,-0.0009007544,-0.00016103584,0.01096676,5.383112e-05,9.1711096e-05
2398,1,-0.00017324739,0.0006959263,0.00017617257,0.008007251,-7.6480756e-05,8.303547e-05
2399,1,-0.0012161303,-0.0005163142,0.0004982038,0.010876524,-0.00020862134,6.401862e-05
2400,1,-0.002584633,0.0017610149,0.0008084247,0.0051422725,-0.0003289901,4.0810417e-05
2401,1,-0.0033877671,-0.00030736526,0.0011209003,0.0029276174,-0.0004242851,2.1380685e-05
2402,1,0.0039124875,-0.0016746455,-0.0007932209,0.0031340697,0.00016657068,1.8384782e-05
2403,1,0.002422256,-0.00023807117,-0.0004647918,0.0056519443,9.7108015e-05,4.01811e-05
2404,1,0.0011854259,-0.00090403046,-0.00013277328,0.010924449,2.786961e-05,5.0420338e-05
2405,1,-0.00017944211,0.00068865623,0.0001961941,0.007988689,-4.2335083e-05,4.647658e-05
2406,1,-0.0012278715,-0.00051361555,0.0005199754,0.010825167,-0.00010630051,3.943838e-05
2407,1,-0.002590663,0.0017481067,0.00083215,0.005122834,-0.00016762858,2.2701763e-05
