ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
2358,1,-0.0025684983,-0.0006517132,0.0008045347,0.008228471,0.0005812692,-2.3239188e-06
2359,1,-0.004137543,0.0027577016,0.00115978,0.0018724818,0.0006161872,-5.220131e-07
2360,1,0.0042754244,-0.00095557474,-0.0011858855,0.0026540782,-0.00036620506,-2.672266e-05
2361,1,0.0026930645,-0.0010729524,-0.00075294205,0.008794107,5.503078e-05,-1.2500508e-05
2362,1,0.0011207289,0.00021440761,-0.00033453177,0.008567656,-1.3964347e-05,-5.3851898e-05
2363,1,-0.00016428158,-0.0005854119,7.323909e-05,0.012536477,0.0001298096,-4.074797e-05
2364,1,-0.0016564466,0.0014108263,0.000416736,0.0081828395,0.00015477806,1.9152218e-05
2365,1,-0.002723628,-0.0004142377,0.0008030191,0.008484956,4.156575e-05,-4.1034076e-05
2366,1,-0.0042551714,0.0026202155,0.0011963773,0.0021515745,0.0005576227,3.2459153e-05
2367,1,0.0037807468,-0.0015351714,-0.0010350703,0.0033885604,0.00013726474,-1.6924878e-05
2368,1,0.0022711116,-7.199609e-05,-0.0006665281,0.0065934644,0.00017061565,3.3592903e-05
2369,1,0.0010427803,-0.0007778399,-0.0002948763,0.011601514,-1.8327844e-05,2.1768885e-05
2370,1,-0.00029551948,0.0008306524,2.4748573e-05,0.009232476,-5.5321066e-06,7.1949985e-06
2371,1,-0.001319143,-0.00036109352,0.00037372843,0.01144784,-2.0846397e-05,4.3856628e-05
2372,1,-0.0026178434,0.0017486154,0.0006959526,0.006101655,-0.00021392862,-3.049878e-05
2373,1,-0.0034333759,-0.00010348045,0.000945532,0.0031423946,-3.3269116e-05,7.765856e-06
2374,1,0.0038845984,-0.0016236028,-0.0010312982,0.0031995133,0.0006700041,3.625368e-05
2375,1,0.002374343,-8.749748e-05,-0.0006427163,0.0059575494,0.00021491731,5.0329985e-05
2376,1,0.0011607575,-0.00089107075,-0.00029279277,0.011209215,6.783324e-05,7.87058e-05
2377,1,-0.00017623744,0.00082060194,4.935972e-05,0.008491964,-8.918945e-05,5.591163e-05
2378,1,-0.001188227,-0.00052312185,0.0003696972,0.011099081,-0.00020770798,3.9532915e-05
2379,1,-0.0025110804,0.0018147291,0.0006881605,0.005502815,-0.00030254055,4.121771e-06
2380,1,-0.0032942432,-0.00030811166,0.0010050486,0.002988016,-0.00076365465,-1.1013079e-05
2381,1,0.0039007664,-0.0016683596,-0.00094523997,0.003113163,0.0005746304,3.397645e-05
2382,1,0.002394646,-0.00012497352,-0.00058445544,0.005702531,0.0003259418,9.016725e-05
2383,1,0.0011858135,-0.0009507065,-0.00022986463,0.010909393,5.876898e-05,0.000107257634
2384,1,-0.0001640561,0.00079334946,0.000109453315,0.008109088,-0.00012951528,8.924916e-05
2385,1,-0.0011648869,-0.0005872021,0.00042973956,0.010793844,-0.00031998628,5.224497e-05
2386,1,-0.0024885624,0.001800536,0.00073089584,0.005244538,-0.00053459144,1.5337213e-05
2387,1,-0.0032641005,-0.00035918152,0.0010338806,0.0028856925,-0.0006757815,1.3363508e-05
2388,1,0.003884379,-0.0017045605,-0.0008713606,0.0030734364,0.0005255322,4.7142417e-05
2389,1,0.0023813045,-0.00015945634,-0.0005072072,0.0056018597,0.00027018925,9.41606e-05
2390,1,0.0011685685,-0.0009727541,-0.00016037711,0.010720108,6.8688016e-05,0.000112312846
2391,1,-0.00017808481,0.00075644004,0.00017109489,0.00796367,-0.0001319358,9.413268e-05
2392,1,-0.0011907635,-0.0005894482,0.0004913991,0.010588081,-0.0003074479,7.057749e-05
2393,1,-0.0025055453,0.0017523341,0.0007988762,0.005124914,-0.00047585502,2.6850124e-05
2394,1,-0.003262422,-0.00035823247,0.0010803423,0.002842928,-0.00073213887,-7.001891e-07
2395,1,0.0038587046,-0.0017327387,-0.00077885913,0.0030392457,0.00033481387,2.8792192e-05
2396,1,0.0023651435,-0.00017937698,-0.0004506002,0.0055532926,0.00019485195,7.364227e-05
2397,1,0.0011562951,-0.0009877696,-0.00011335514,0.010644525,4.5550052e-05,9.249156e-05
2398,1,-0.00019661507,0.0007395227,0.00022003234,0.007882007,-9.1472364e-05,8.124113e-05
2399,1,-0.0012060907,-0.0005967108,0.0005348192,0.010501027,-0.00022812912,5.8468755e-05
2400,1,-0.0025189093,0.0017350125,0.0008343118,0.0050614206,-0.0003515193,3.4922286e-05
2401,1,-0.0032858255,-0.00036076867,0.0011369246,0.0027859889,-0.00044890368,1.9005034e-05
2402,1,0.0038463469,-0.001748653,-0.00074182183,0.0030410453,0.00017150435,1.9249377e-05
2403,1,0.002356166,-0.00019434438,-0.00041214755,0.0055398936,9.6984535e-05,4.144104e-05
2404,1,0.0011455697,-0.0009939672,-8.126905e-05,0.010600821,2.3701472e-05,5.0956667e-05
2405,1,-0.00020373895,0.00072966784,0.00024364864,0.007861624,-5.0000304e-05,4.5567405e-05
2406,1,-0.0012191947,-0.0005960366,0.00056077505,0.010447644,-0.00011641504,3.690204e-05
2407,1,-0.0025266197,0.0017182801,0.00086421287,0.0050392076,-0.00017902708,1.9711773e-05
2408,1,-0.003274196,-0.00035988406,0.0011371876,0.002793066,-0.0002509478,4.596165e-06
2409,1,0.0038391773,-0.001754874,-0.0007144599,0.0030268373,-1.6991623e-07,-6.088995e-07
2410,1,0.0023519138,-0.00019748865,-0.00040063023,0.0055316524,1.6962994e-07,5.5391155e-07
2411,1,0.0011438179,-0.000996828,-7.316497e-05,0.01059794,-1.8560756e-07,-3.441493e-07
2412,1,-0.00020923372,0.00072760484,0.00025515098,0.007846571,1.1793707e-07,3.747188e-07
2413,1,-0.0012202812,-0.00059826445,0.00056839176,0.010443845,-1.6136781e-07,-1.9398186e-07
2414,1,-0.0025286907,0.0017180404,0.00086656335,0.005025,3.562569e-08,2.3273752e-07
2415,1,-0.003288595,-0.00036157816,0.0011599894,0.0027639566,-4.7021565e-08,-1.6982924e-07
2416,1,0.0038463166,-0.0017486287,-0.000741715,0.0030408972,-0.00017131322,-1.9589312e-05
2417,1,0.0023561902,-0.00019439263,-0.00041222302,0.005539967,-9.6949734e-05,-4.0961884e-05
2418,1,0.0011455514,-0.000993952,-8.119743e-05,0.010600782,-2.3827217e-05,-5.118658e-05
2419,1,-0.00020373042,0.0007296411,0.00024361431,0.0078617,5.0058185e-05,-4.5160352e-05
2420,1,-0.0012192128,-0.00059603614,0.00056082057,0.010447636,0.000116235606,-3.7039237e-05
2421,1,-0.0025266309,0.0017182672,0.0008642056,0.0050392696,0.00017901405,-1.9446778e-05
2422,1,-0.0032742135,-0.00035987343,0.0011371977,0.0027930643,0.00025088995,-4.751214e-06
2423,1,0.0038587307,-0.0017326777,-0.0007789754,0.0030392592,-0.00033479868,-2.8614075e-05
2424,1,0.002365139,-0.00017944156,-0.00045054354,0.0055533946,-0.00019487123,-7.364682e-05
2425,1,0.0011562976,-0.0009877397,-0.00011336334,0.010644414,-4.5504057e-05,-9.231243e-05
2426,1,-0.00019661988,0.00073945045,0.00022006236,0.007882228,9.1388065e-05,-8.118171e-05
2427,1,-0.001206114,-0.00059666357,0.00053483975,0.010500933,0.00022810283,-5.834595e-05
2428,1,-0.0025189326,0.0017349251,0.0008343346,0.005061602,0.00035145864,-3.4885765e-05
2429,1,-0.003285865,-0.00036066296,0.0011369316,0.0027859581,0.00044886844,-1.8971123e-05
2430,1,0.0038843742,-0.0017044994,-0.00087128195,0.0030733775,-0.000525501,-4.7178084e-05
2431,1,0.0023813276,-0.00015954381,-0.0005072349,0.00560206,-0.0002701165,-9.4076575e-05
2432,1,0.0011685656,-0.00097269187,-0.0001603565,0.010719924,-6.870037e-05,-0.00011221742
2433,1,-0.00017808659,0.00075632054,0.00017111968,0.0079640215,0.00013193418,-9.404694e-05
2434,1,-0.0011907956,-0.00058934494,0.0004914236,0.010587894,0.0003074203,-7.050341e-05
2435,1,-0.0025055695,0.0017521711,0.0007989011,0.005125209,0.00047583884,-2.6804191e-05
2436,1,-0.0032624842,-0.0003580326,0.001080357,0.002842855,0.0007321259,7.266059e-07
2437,1,0.0039007894,-0.0016682337,-0.00094529096,0.0031131248,-0.00057456834,-3.3917557e-05
2438,1,0.002394674,-0.00012511067,-0.00058444013,0.005702733,-0.00032592076,-9.012082e-05
2439,1,0.001185812,-0.00095062057,-0.00022985876,0.01090925,-5.874273e-05,-0.00010719483
2440,1,-0.00016405313,0.0007932378,0.00010947122,0.008109418,0.00012953214,-8.9188296e-05
2441,1,-0.001164915,-0.00058712845,0.00042976637,0.0107937,0.000319995,-5.2188872e-05
2442,1,-0.0024885924,0.0018004293,0.0007309193,0.0052448055,0.00053460174,-1.5315041e-05
2443,1,-0.0032641543,-0.000359054,0.0010338945,0.0028856378,0.0006758382,-1.3358913e-05
2444,1,0.0038846042,-0.0016234156,-0.0010312786,0.0031995014,-0.00066995964,-3.627567e-05
2445,1,0.0023743901,-8.76861e-05,-0.00064272905,0.005957748,-0.00021488823,-5.0306557e-05
2446,1,0.0011607545,-0.00089094293,-0.0002927873,0.011209097,-6.780618e-05,-7.866548e-05
2447,1,-0.00017622465,0.00082047796,4.9370152e-05,0.008492254,8.921232e-05,-5.5884695e-05
2448,1,-0.0011882458,-0.0005230563,0.00036971344,0.011098981,0.0002077303,-3.9502855e-05
2449,1,-0.0025111062,0.0018146685,0.0006881748,0.0055030296,0.0003025828,-4.112287e-06
2450,1,-0.003294283,-0.00030805217,0.0010050504,0.0029879822,0.00076364266,1.10275905e-05
2451,1,0.003780752,-0.0015348686,-0.001035088,0.0033884866,-0.00013727549,1.6965112e-05
2452,1,0.0022711726,-7.2289724e-05,-0.0006665356,0.006593799,-0.00017058676,-3.360779e-05
2453,1,0.0010427719,-0.00077760493,-0.00029487905,0.0116012115,1.8325558e-05,-2.1757176e-05
2454,1,-0.00029549247,0.00083043415,2.4753228e-05,0.009232959,5.550343e-06,-7.187472e-06
2455,1,-0.0013191649,-0.00036092047,0.00037373483,0.011447543,2.0861922e-05,-4.3859818e-05
2456,1,-0.0026178467,0.0017484423,0.0006959623,0.006102,0.00021393086,3.0505847e-05
2457,1,-0.003433422,-0.000103309234,0.00094555184,0.0031423043,3.3312583e-05,-7.77793e-06
2458,1,0.0030879288,-0.00012369551,-0.0008974415,0.00247799,0.00045617195,3.4306384e-05
2459,1,0.0020438433,-0.001207378,-0.0005460611,0.008630984,6.0747945e-05,-3.6547533e-06
2460,1,0.0007750284,0.0004932338,-0.00027366495,0.008731816,0.000112281654,1.8962523e-05
2461,1,-0.00016316194,-0.0005155535,4.5414927e-05,0.012405151,4.389813e-05,3.7640544e-05
2462,1,-0.0013021546,0.0011456815,0.0003120439,0.008570199,-4.5027242e-05,-2.3327384e-05
2463,1,-0.0020624737,-0.0001327099,0.00056740706,0.008349302,4.002205e-05,2.9018907e-05
2464,1,-0.0031229276,0.0016666577,0.0008943369,0.0024431644,-0.00040318552,-7.3969118e-06
2465,1,0.003180444,-0.000112204696,-0.0008501749,0.0021905592,0.0006506707,-6.8266405e-07
2466,1,0.002159104,-0.001315628,-0.00056060124,0.008264435,0.0004138189,5.0125942e-05
2467,1,0.00088745874,0.00047906677,-0.00024379809,0.008026023,0.00019843901,4.883011e-05
2468,1,-4.637799e-05,-0.0006367352,3.973286e-05,0.01199582,8.178805e-05,3.7568683e-05
2469,1,-0.0011976126,0.0011638838,0.00031837708,0.007887645,-4.3448395e-05,2.0764126e-05
2470,1,-0.0019460822,-0.000285063,0.00058510195,0.007968392,-0.00026003039,-2.2981167e-06
2471,1,-0.003028828,0.0017388563,0.00080778264,0.002174148,-0.00041921865,-2.7440112e-06
2472,1,0.0032015857,-0.00014665569,-0.00081764616,0.002115857,0.00083075935,3.7149686e-05
2473,1,0.0021806993,-0.0013719025,-0.00048185352,0.008020572,0.0004789159,6.243507e-05
2474,1,0.0009019331,0.0004520821,-0.00019001176,0.0076520857,0.00025396098,5.6145058e-05
2475,1,-2.0754085e-05,-0.000693838,9.22775e-05,0.011676764,4.7281268e-05,4.8876966e-05
2476,1,-0.0011783814,0.0011455955,0.0003619167,0.007520739,-0.0001318616,1.965706e-05
2477,1,-0.0019181609,-0.00033361086,0.0006175003,0.0077268127,-0.00032563126,2.3089456e-06
2478,1,-0.0029862798,0.001721857,0.00086866284,0.0020898674,-0.0006893547,-1.3014016e-05
2479,1,0.0031768435,-0.00018140028,-0.0007001915,0.0020517171,0.00064809265,1.47886785e-05
2480,1,0.0021619648,-0.001393648,-0.0004197217,0.0078816945,0.00042218328,5.487274e-05
2481,1,0.0008916313,0.00041907514,-0.00012821388,0.007503799,0.00020721971,6.0642535e-05
2482,1,-3.897361e-05,-0.0007061988,0.0001514861,0.011448276,2.4007659e-05,4.6007302e-05
2483,1,-0.0011887433,0.0011096469,0.00041422195,0.0073653213,-0.00016335768,2.1607153e-05
2484,1,-0.0019264839,-0.00033298583,0.00066357694,0.0075748945,-0.00035404335,6.120853e-06
2485,1,-0.0029998035,0.0016818881,0.0009119795,0.0020234839,-0.0005020958,3.040294e-06
2486,1,0.0031582322,-0.00020444812,-0.00065518584,0.002048809,0.0004488239,1.9608644e-05
2487,1,0.002151157,-0.001412808,-0.00036291464,0.007814118,0.0002898916,4.3429078e-05
2488,1,0.0008759165,0.0004019266,-8.12431e-05,0.007414896,0.00014405398,4.3540083e-05
2489,1,-5.09544e-05,-0.00071402173,0.00018959456,0.011349412,1.1055455e-06,3.8143095e-05
2490,1,-0.0012036392,0.0010947055,0.00045326192,0.007274635,-0.00012461893,2.1127933e-05
2491,1,-0.0019430422,-0.0003395548,0.0007062722,0.0074927155,-0.00025301185,7.156688e-06
2492,1,-0.0029927113,0.0016590852,0.0009409922,0.0020135585,-0.00041667387,-5.0065896e-06
2493,1,0.003148015,-0.00022037659,-0.0006016408,0.0020226834,0.00022378842,6.595186e-06
2494,1,0.0021389558,-0.001421307,-0.00033180235,0.0077761123,0.00014651625,2.134556e-05
2495,1,0.000870677,0.00039205397,-5.6511373e-05,0.0073881955,7.1568196e-05,2.4724977e-05
2496,1,-6.1669605e-05,-0.0007166409,0.0002158043,0.011290354,1.6378216e-06,2.0740159e-05
2497,1,-0.0012109388,0.0010844914,0.00047558697,0.0072432077,-6.930592e-05,1.1610474e-05
2498,1,-0.0019477388,-0.000337753,0.00072359043,0.007449064,-0.00013514236,6.7717765e-06
2499,1,-0.0030113226,0.0016438626,0.00097526354,0.0019822405,-0.00018719982,3.3423062e-06
2500,1,0.003141197,-0.00022524022,-0.0005969658,0.002034793,8.953931e-08,4.389114e-07
2501,1,0.0021393024,-0.001425016,-0.00032038084,0.0077708964,-1.0702086e-07,-3.379127e-07
2502,1,0.00086536317,0.00038908244,-4.5311393e-05,0.007371217,7.926887e-08,3.466403e-07
2503,1,-6.3209976e-05,-0.0007176852,0.00022169518,0.011282393,-1.12821546e-07,-2.0963427e-07
2504,1,-0.0012148004,0.0010830997,0.00048347318,0.007226157,4.688345e-08,2.5083253e-07
2505,1,-0.0019531212,-0.00034165283,0.00073620287,0.007440529,-6.8837075e-08,-1.5513147e-07
2506,1,-0.0029970491,0.0016414515,0.00096814026,0.001996032,1.5652226e-08,1.779554e-07
2507,1,0.003148036,-0.00022042223,-0.0006016997,0.0020227889,-0.00022391652,-6.2918143e-06
2508,1,0.0021389364,-0.0014212561,-0.0003317534,0.0077760406,-0.00014654236,-2.1584616e-05
2509,1,0.00087069056,0.0003920065,-5.6541343e-05,0.0073882714,-7.15408e-05,-2.4364168e-05
2510,1,-6.1683095e-05,-0.0007166197,0.00021583948,0.011290325,-1.7475417e-06,-2.090326e-05
2511,1,-0.0012109415,0.0010844718,0.00047557527,0.007243282,6.932221e-05,-1.1316087e-05
2512,1,-0.001947756,-0.00033774253,0.00072361017,0.0074490476,0.00013506814,-6.912915e-06
2513,1,-0.0030113345,0.0016438634,0.000975264,0.0019822575,0.00018721544,-3.1501604e-06
2514,1,0.0031582322,-0.00020453765,-0.0006551089,0.0020488286,-0.00044878252,-1.9670075e-05
2515,1,0.0021511612,-0.0014127453,-0.00036294357,0.0078140395,-0.0002898628,-4.3315922e-05
2516,1,0.00087591796,0.00040185894,-8.122178e-05,0.0074150693,-0.0001441028,-4.3506705e-05
2517,1,-5.0964256e-05,-0.00071397616,0.0001896027,0.011349303,-1.1042986e-06,-3.803445e-05
2518,1,-0.001203651,0.0010946422,0.0004532778,0.0072748363,0.00012457033,-2.1076508e-05
2519,1,-0.0019430737,-0.00033948722,0.0007062841,0.007492636,0.00025299506,-7.095593e-06
2520,1,-0.0029927297,0.0016590242,0.0009410006,0.0020136028,0.00041668955,5.0144586e-06
2521,1,0.003176888,-0.00018152055,-0.0007002582,0.002051802,-0.0006480814,-1.4736595e-05
2522,1,0.0021619597,-0.0013935481,-0.00041969886,0.007881568,-0.0004221945,-5.482159e-05
2523,1,0.0008916426,0.00041896565,-0.0001282101,0.0075040734,-0.00020720348,-6.0589962e-05
2524,1,-3.8988554e-05,-0.0007061091,0.00015149765,0.011448085,-2.402456e-05,-4.5929555e-05
2525,1,-0.0011887546,0.0011095327,0.00041424274,0.0073656375,0.00016335497,-2.155697e-05
2526,1,-0.0019265295,-0.00033285795,0.0006635924,0.0075747455,0.00035404385,-6.0725342e-06
2527,1,-0.0029998217,0.0016817658,0.00091198937,0.0020235644,0.0005021328,-3.0381552e-06
2528,1,0.003201622,-0.00014685407,-0.00081760006,0.0021159495,-0.0008307386,-3.7170877e-05
2529,1,0.002180701,-0.0013717493,-0.00048187008,0.008020451,-0.00047888726,-6.240184e-05
2530,1,0.0009019514,0.00045194666,-0.00019000535,0.0076523707,-0.0002539531,-5.6098215e-05
2531,1,-2.076801e-05,-0.0006937448,9.229041e-05,0.011676587,-4.72749e-05,-4.882628e-05
2532,1,-0.001178393,0.001145506,0.00036192883,0.0075210477,0.0001318774,-1.9619754e-05
2533,1,-0.0019182006,-0.00033352574,0.0006175164,0.0077266814,0.00032566328,-2.274155e-06
2534,1,-0.0029863087,0.0017217945,0.000868667,0.0020899426,0.000689364,1.3033583e-05
2535,1,0.0031805092,-0.00011246136,-0.0008502102,0.0021906404,-0.00065066974,7.180833e-07
2536,1,0.0021590989,-0.0013154239,-0.00056059443,0.008264328,-0.00041379634,-5.0109007e-05
2537,1,0.00088748895,0.00047889666,-0.00024380114,0.008026301,-0.00019842891,-4.881156e-05
2538,1,-4.638977e-05,-0.00063662085,3.9737086e-05,0.0119956555,-8.1773534e-05,-3.7534886e-05
2539,1,-0.0011976197,0.0011638057,0.00031838694,0.00788793,4.347449e-05,-2.0744059e-05
2540,1,-0.0019461118,-0.0002850101,0.0005851102,0.007968283,0.00026004596,2.3146558e-06
2541,1,-0.0030288615,0.0017388435,0.00080780196,0.0021742154,0.0004192891,2.7398587e-06
2542,1,0.0030880067,-0.00012411058,-0.0008974339,0.0024781409,-0.00045613374,-3.4358996e-05
2543,1,0.00204383,-0.001207033,-0.0005460737,0.008630735,-6.0769777e-05,3.6738693e-06
2544,1,0.00077507214,0.0004929548,-0.00027366835,0.008732276,-0.00011225917,-1.8965035e-05
2545,1,-0.00016317921,-0.0005153369,4.5413304e-05,0.0124047855,-4.3900644e-05,-3.7636433e-05
2546,1,-0.0013021473,0.0011455172,0.0003120456,0.008570657,4.503817e-05,2.3334587e-05
2547,1,-0.0020625035,-0.00013257687,0.0005674169,0.008349063,-3.999633e-05,-2.9024066e-05
2548,1,-0.0031229414,0.0016665686,0.0008943274,0.0024432787,0.00040317414,7.405024e-06
2549,1,0.0027608266,-0.0017827825,-0.0007007505,0.0032843447,0.0002183419,-3.297849e-05
2550,1,0.0015368707,0.00043259788,-0.0004817311,0.0064175674,0.00026331542,4.49082e-05
2551,1,0.000744624,-0.0008731938,-0.0001688441,0.011629589,0.0001397755,2.233676e-05
2552,1,-0.00023630339,0.0006907602,4.2185566e-05,0.0094620725,8.202363e-05,-1.7491328e-05
2553,1,-0.0009903017,-0.00027309125,0.0002780214,0.011141986,9.005867e-05,3.9173257e-05
2554,1,-0.0018705255,0.0011498204,0.0005159876,0.006551636,-9.728403e-05,-2.6388361e-05
2555,1,-0.002397156,0.00015696918,0.00063261884,0.003201662,-6.73407e-05,-8.4812734e-07
2556,1,0.0028887999,-0.0019275447,-0.0007382128,0.0031285456,0.0009596706,4.9548737e-05
2557,1,0.0016409733,0.00042888132,-0.00040923528,0.0057845577,0.00054156425,3.8914077e-05
2558,1,0.00085344753,-0.000981375,-0.00017835025,0.011214016,0.0003801002,2.853423e-05
2559,1,-0.00013490085,0.00068000297,6.6773595e-05,0.008746945,0.00022995233,2.160575e-05
2560,1,-0.00088846916,-0.0003946722,0.00029122512,0.010690922,7.60378e-05,-7.169215e-06
2561,1,-0.0017889966,0.0011845265,0.0004892598,0.0059604244,-7.5893564e-05,-1.0972415e-05
2562,1,-0.002308249,3.8935763e-05,0.0007150643,0.0029914572,-0.00054404273,-8.352279e-06
2563,1,0.0028845747,-0.0019866247,-0.0005800762,0.0030144202,0.000979216,5.32861e-06
2564,1,0.0016410518,0.0004092155,-0.00036231347,0.005517367,0.00068230845,3.3482313e-05
2565,1,0.00086696114,-0.0010370377,-0.00010861918,0.010894812,0.00042642644,3.5021123e-05
2566,1,-0.00012805531,0.0006591386,0.00012097383,0.008352073,0.00023283913,1.9226309e-06
2567,1,-0.0008696986,-0.0004398933,0.0003321675,0.010374308,2.1645832e-05,-1.431283e-05
2568,1,-0.0017638087,0.0011714079,0.0005319168,0.005696275,-0.00023155796,-2.970246e-05
2569,1,-0.0022803345,2.2838233e-06,0.0007026149,0.0029049085,-0.00043590757,-9.605641e-06
2570,1,0.002859132,-0.0020107366,-0.0005392051,0.0029862828,0.0008141976,2.2295306e-05
2571,1,0.0016271247,0.0003752782,-0.00028008234,0.005397194,0.0005647976,2.6940288e-05
2572,1,0.0008459921,-0.0010511865,-4.951981e-05,0.010684929,0.00035220032,1.5450645e-05
2573,1,-0.00013841709,0.0006339319,0.00016894216,0.008177096,0.00014537992,-1.315614e-06
2574,1,-0.0008797494,-0.00044238562,0.0003763071,0.010177572,-3.6318514e-05,-1.9618356e-05
2575,1,-0.0017705449,0.0011385414,0.00057270424,0.005574699,-0.0002182091,-2.7099584e-05
2576,1,-0.002275574,-4.530881e-06,0.0007637932,0.00285544,-0.0004871947,-1.5493077e-05
2577,1,0.002848985,-0.0020310106,-0.00045843673,0.002935844,0.0005555255,4.1097587e-06
2578,1,0.0016089338,0.00035907186,-0.00023691394,0.005326979,0.0003810715,9.371098e-06
2579,1,0.0008380099,-0.001058359,-1.2389905e-05,0.010592898,0.00022921276,9.519352e-06
2580,1,-0.0001507445,0.0006220285,0.00020466601,0.008079181,9.582072e-05,-5.3361e-06
2581,1,-0.000892327,-0.0004462882,0.0004095001,0.010079509,-4.625956e-05,-1.5818247e-05
