ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
3086,1,-0.00026910484,-0.00068177405,0.0003064638,0.0028163958,9.833252e-05,0.0002670029
3087,1,-0.00010902852,0.000182084,0.00012891668,0.0012530619,0.00020821924,0.00012147108
3088,1,0.00021371029,-0.009312164,0.003047793,-0.0052545783,0.0010317474,0.0007431624
3089,1,0.0020827856,-0.0055996133,0.0015086128,0.0027824142,0.00012236537,0.00076695037
3090,1,0.0006670368,-0.0029598963,0.00094378,0.004096726,6.8432e-05,0.00027400957
3091,1,0.0006493886,-0.0024001873,0.0006922717,0.004797138,2.0761729e-05,0.0002936377
3092,1,-0.00016015684,-0.000814738,0.00046696412,0.004668692,2.7880262e-05,0.00014944386
3093,1,-0.00024706114,-0.0006700491,0.00030033296,0.002996572,1.9815565e-05,0.00015493631
3094,1,-0.00010195588,0.00018458646,8.3978404e-05,0.001325417,8.989428e-05,3.975673e-05
3095,1,-0.00019192226,-0.00026730186,0.0007307243,-0.0029046035,-0.0017235947,0.00012107296
3096,1,0.0005282179,-0.0031355426,0.0010087373,-0.005089837,-0.0010417259,-0.00018819525
3097,1,0.00096883427,-0.0025875317,0.0007180273,0.002141155,-0.00042876365,-0.00028791424
3098,1,0.0001542026,-0.0013566616,0.00053383625,0.0016300055,-0.00027018072,-0.00013688164
3099,1,0.00012837541,-0.0011559635,0.00038713543,0.002712567,-0.00012667348,-0.00017702393
3100,1,-0.00026738516,-0.00012216528,0.00022817156,0.0015126239,-0.00010033138,-8.103271e-05
3101,1,0.00016172093,-0.0004461511,4.0030045e-05,0.0005597424,-6.593559e-05,-5.3820524e-05
3102,1,-0.00043601755,-0.00031401883,0.0012610727,-0.0025034891,-0.0017763089,-0.00016564767
3103,1,0.00028752533,-0.0031234515,0.00093744975,-0.004923816,-0.001121382,-0.0004030609
3104,1,0.00079274166,-0.0025810914,0.0007295805,0.0022795347,-0.00063380157,-0.00047922207
3105,1,2.8540077e-05,-0.001296671,0.0005263479,0.0016118543,-0.0003622813,-0.00040138492
3106,1,6.868024e-05,-0.0011524408,0.00038136434,0.0026872563,-0.0002312165,-0.00031490275
3107,1,-0.00029157347,-9.9854165e-05,0.00023801293,0.00147585,-0.00016163153,-0.00024353665
3108,1,0.00015358556,-0.00047735224,9.170255e-05,0.00054266094,-0.00020733762,-8.9226654e-05
3109,1,-0.0005243833,-0.00018295636,0.00095594674,-0.0027330413,-0.00019273932,-0.00016159925
3110,1,0.00025742486,-0.0030633018,0.00081301085,-0.005242772,-0.00034451534,-0.00034455725
3111,1,0.0007893562,-0.002594723,0.0006399896,0.0021043564,-0.00029220668,-0.00040694207
3112,1,1.3441409e-05,-0.0012975362,0.00049220084,0.001463419,-0.00020390161,-0.00040420474
3113,1,6.669821e-05,-0.0011630162,0.00036658414,0.0025816232,-0.00016501841,-0.00034000134
3114,1,-0.00029874724,-0.00010703816,0.00026137402,0.0013942783,-0.0001773683,-0.00025113815
3115,1,0.00013833703,-0.0005093684,0.00015087196,0.0005201745,-0.00021925164,-0.000103036255
3116,1,-0.00039434934,-0.000121303994,0.0007089087,-0.002682325,-0.00025253397,-5.8138936e-05
3117,1,0.00027796373,-0.003029314,0.00065869954,-0.0052571464,-0.00017777151,-0.0002093177
3118,1,0.0007866361,-0.0025679606,0.00055973814,0.0019850833,-0.00016263522,-0.00029985796
3119,1,1.7681123e-05,-0.0013046118,0.00045491054,0.0013639154,-0.00014607074,-0.0003102473
3120,1,6.255145e-05,-0.0011695446,0.000361357,0.002496066,-0.00013651341,-0.00028707238
3121,1,-0.00030514228,-0.00011998251,0.0002821546,0.0013382488,-0.00015650764,-0.00021102699
3122,1,0.00011534847,-0.0005323387,0.00023569414,0.0004950656,-0.00024143608,-8.315701e-05
3123,1,-0.00045028346,-6.706452e-05,0.0006193011,-0.0027105075,2.7781054e-05,-6.457174e-05
3124,1,0.00028887796,-0.0029833554,0.0005535019,-0.005290552,-4.0014027e-05,-0.0001329601
3125,1,0.0007964487,-0.0025485058,0.0004926297,0.0019290714,-7.006061e-05,-0.00018451388
3126,1,1.8038492e-05,-0.0012984363,0.00042222426,0.0013010943,-7.8985686e-05,-0.00020970039
3127,1,6.249051e-05,-0.0011698917,0.00035561778,0.0024360241,-9.632908e-05,-0.00019276982
3128,1,-0.00031073732,-0.00013255031,0.00030361995,0.0012988579,-0.00012408303,-0.00015010746
3129,1,0.00010573253,-0.00054496434,0.00027219663,0.00048104546,-0.00016399399,-5.8133075e-05
3130,1,-0.00036200325,-4.824551e-05,0.00049531646,-0.0026992518,-1.7885684e-05,-1.706957e-05
3131,1,0.00029898676,-0.0029615809,0.00049496075,-0.00528202,-1.6482545e-05,-6.214467e-05
3132,1,0.00079738075,-0.0025303399,0.00045225257,0.0018974707,-2.9364468e-05,-9.1138354e-05
3133,1,2.344373e-05,-0.0012937178,0.00040041658,0.0012725472,-3.976219e-05,-0.000101909674
3134,1,6.006365e-05,-0.0011681841,0.0003508177,0.0024052712,-4.8879774e-05,-9.889164e-05
3135,1,-0.00031391956,-0.00013780745,0.00031462772,0.0012755638,-6.483831e-05,-7.400843e-05
3136,1,9.5817464e-05,-0.00055494043,0.00031268207,0.00046918137,-0.00010014373,-2.9622759e-05
3137,1,-0.00042191052,-3.4233148e-05,0.00051476865,-0.002702877,-1.8270232e-07,-1.2818846e-07
3138,1,0.0003024768,-0.0029524,0.00047322517,-0.005288968,-5.212456e-08,-7.8403424e-08
3139,1,0.00080155884,-0.0025252155,0.0004381268,0.001890439,-1.067874e-08,-1.1583453e-07
3140,1,2.1419375e-05,-0.0012911616,0.00039375454,0.0012621973,6.3436763e-09,-4.570614e-08
3141,1,6.1025155e-05,-0.0011674218,0.00034944565,0.0023947337,4.0724384e-08,-8.526111e-08
3142,1,-0.00031530272,-0.00013973728,0.0003192264,0.0012688916,6.8499524e-08,-1.0820935e-08
3143,1,9.5282245e-05,-0.0005575711,0.00031391068,0.00046836084,1.2013165e-07,-4.978531e-08
3144,1,-0.00036201294,-4.8568767e-05,0.0004953271,-0.002699724,1.769936e-05,1.681895e-05
3145,1,0.00029905263,-0.0029617134,0.00049495173,-0.0052818023,1.6362454e-05,6.195104e-05
3146,1,0.0007973642,-0.002530363,0.00045225694,0.0018974887,2.9322477e-05,9.0904374e-05
3147,1,2.3466282e-05,-0.0012937777,0.0004004239,0.0012726025,3.9792998e-05,0.00010181488
3148,1,6.005422e-05,-0.0011681878,0.00035082674,0.0024053373,4.8949132e-05,9.872831e-05
3149,1,-0.00031391595,-0.00013782748,0.0003146368,0.0012755673,6.498267e-05,7.398158e-05
3150,1,9.581662e-05,-0.00055493787,0.00031269094,0.000469209,0.00010035158,2.9550647e-05
3151,1,-0.00045026932,-6.769416e-05,0.000619297,-0.0027115203,-2.8148143e-05,6.4370994e-05
3152,1,0.0002889959,-0.0029836434,0.0005535086,-0.0052902014,3.9851722e-05,0.00013268137
3153,1,0.0007964268,-0.0025485645,0.0004926375,0.0019291365,7.0048176e-05,0.00018431529
3154,1,1.8078817e-05,-0.0012985588,0.0004222478,0.0013011985,7.898811e-05,0.00020954087
3155,1,6.247452e-05,-0.0011699093,0.00035564165,0.002436143,9.641606e-05,0.00019267686
3156,1,-0.00031073028,-0.00013258767,0.00030363578,0.0012988823,0.00012421829,0.0001500488
3157,1,0.00010572969,-0.0005449656,0.00027221857,0.00048109476,0.0001642293,5.810618e-05
3158,1,-0.000394393,-0.00012217739,0.0007089216,-0.0026836994,0.00025228455,5.793835e-05
3159,1,0.00027815043,-0.00302979,0.00065870216,-0.0052566794,0.00017763353,0.0002089572
3160,1,0.0007866028,-0.0025680845,0.0005597961,0.0019851618,0.00016256467,0.00029961747
3161,1,1.773975e-05,-0.0013048247,0.00045496805,0.0013640604,0.00014611272,0.0003101371
3162,1,6.2529834e-05,-0.001169558,0.00036138704,0.0024962684,0.00013658783,0.0002870293
3163,1,-0.0003051321,-0.000120043595,0.00028217727,0.0013382727,0.00015664347,0.00021098176
3164,1,0.00011534787,-0.0005323298,0.00023571313,0.00049515284,0.00024163959,8.31534e-05
3165,1,-0.00052436476,-0.00018438611,0.0009559689,-0.0027354008,0.00019228866,0.00016111965
3166,1,0.0002576909,-0.0030640508,0.0008131253,-0.005242212,0.00034422675,0.0003441089
3167,1,0.00078930287,-0.0025949534,0.00064013375,0.0021044675,0.00029226745,0.00040688337
3168,1,1.3527516e-05,-0.001297778,0.00049225864,0.0014636483,0.00020391258,0.0004042037
3169,1,6.666442e-05,-0.001163038,0.0003666203,0.0025819035,0.00016509597,0.00033998748
3170,1,-0.00029872925,-0.000107098866,0.0002613962,0.001394314,0.00017749047,0.00025113806
3171,1,0.00013833477,-0.0005093643,0.0001508927,0.00052029034,0.00021946144,0.00010303171
3172,1,-0.00043617014,-0.00031583544,0.0012612188,-0.0025065488,0.0017757631,0.0001656162
3173,1,0.00028783985,-0.003124525,0.0009378033,-0.004923085,0.0011214719,0.00040310566
3174,1,0.0007926656,-0.0025812068,0.0007296838,0.0022799533,0.00063382764,0.00047943363
3175,1,2.8631484e-05,-0.001296942,0.00052640337,0.0016120531,0.00036228477,0.00040141164
3176,1,6.864723e-05,-0.001152448,0.00038139866,0.002687714,0.00023128522,0.00031494698
3177,1,-0.00029155758,-9.9905934e-05,0.00023802761,0.0014758516,0.0001617129,0.00024354005
3178,1,0.00015359273,-0.00047736336,9.1712725e-05,0.0005428407,0.00020750755,8.9236404e-05
3179,1,-0.0001919347,-0.0002697319,0.0007314491,-0.0029077248,0.0017237416,-0.00012101978
3180,1,0.0005286949,-0.0031363084,0.0010089034,-0.005088014,0.0010418977,0.00018855723
3181,1,0.0009687049,-0.0025875997,0.00071811833,0.0021414272,0.0004287179,0.00028802414
3182,1,0.00015436835,-0.0013569654,0.00053388125,0.0016304406,0.00027021285,0.00013689535
3183,1,0.00012831038,-0.0011559294,0.00038716156,0.0027130856,0.00012668129,0.000177064
3184,1,-0.00026734767,-0.00012225429,0.00022818755,0.0015126857,0.00010037576,8.1022314e-05
3185,1,0.00016171513,-0.00044609595,4.00185e-05,0.0005599615,6.598249e-05,5.3826207e-05
3186,1,0.00012309891,-0.0006254126,0.00010037805,-0.00070278003,-0.00034605688,2.2569418e-05
3187,1,-5.9912967e-05,-9.4953866e-05,0.00023956709,-0.00066985266,-0.00055198785,0.000116281946
3188,1,0.00033230777,-0.0011332,0.00036122472,-0.0015859309,-0.00050806283,-3.952958e-05
3189,1,0.000232702,-0.0009813353,0.0003192001,0.0015988386,-0.00025868407,-0.0001051051
3190,1,-8.8858455e-05,-0.0003773837,0.00024160503,0.0004233308,-0.00019047881,-5.9042886e-05
3191,1,-6.907072e-05,-0.00039517818,0.00014638317,0.00084967294,-8.130643e-05,-8.8832996e-05
3192,1,0.00011899221,0.00013941641,-1.2335994e-05,-9.752509e-05,-8.570703e-05,-1.8836923e-05
3193,1,0.00015918454,-0.00080343575,0.00032019563,-0.00065996166,-0.0011614811,9.66024e-05
3194,1,-7.807046e-05,-0.00014658655,0.00045209893,-0.00032605417,-0.0009789806,2.768731e-05
3195,1,0.0002638768,-0.0011514041,0.00043063945,-0.0014773477,-0.0007274031,-0.00015521114
3196,1,0.00018975475,-0.0009994775,0.00035135107,0.0017421987,-0.00047110152,-0.00020333951
3197,1,-0.00012361076,-0.0003639236,0.00026594443,0.00046776255,-0.00029177908,-0.00020096137
3198,1,-7.110023e-05,-0.00041394238,0.00016296306,0.0009123618,-0.00019982633,-0.00015561807
3199,1,0.00011792961,0.00013082412,3.557456e-05,-7.057939e-05,-0.00013273994,-6.758386e-05
3200,1,-6.7519577e-06,-0.0008233442,0.00061237044,-0.00056460476,-0.00075906183,-6.8284426e-05
3201,1,-0.00019900798,-0.000107456224,0.00050639064,-0.00032038157,-0.0005703969,-0.00014680685
3202,1,0.0002012775,-0.0011157817,0.00044632854,-0.0015855692,-0.00042935726,-0.00019641062
3203,1,0.00015900677,-0.0010031067,0.00036559987,0.0016720413,-0.0003224668,-0.00024127334
3204,1,-0.00014271283,-0.0003575057,0.00027527235,0.0003955198,-0.00023099886,-0.00022536966
3205,1,-8.034052e-05,-0.00042869736,0.0001894712,0.0008799488,-0.0001815895,-0.00017589342
3206,1,9.263318e-05,0.00011739073,0.00011075365,-9.0293106e-05,-0.0002156912,-6.833533e-05
3207,1,2.2995026e-05,-0.0008044232,0.00052228855,-0.00063861255,-0.0002467628,-5.4066804e-05
3208,1,-0.00017568683,-9.3533614e-05,0.00048183269,-0.00039688702,-0.00031033365,-0.00013651059
3209,1,0.00020180101,-0.0011026205,0.00041820598,-0.0016416758,-0.00028014425,-0.00018476881
3210,1,0.0001534025,-0.0009915038,0.00035165038,0.0015887065,-0.00021992868,-0.00020537736
3211,1,-0.00014571752,-0.00036230014,0.00028124725,0.00033364553,-0.00018502008,-0.0001976315
3212,1,-8.9084475e-05,-0.00043482866,0.0002151947,0.00083140924,-0.00017637432,-0.00015363497
3213,1,7.9419166e-05,9.8573895e-05,0.00015504395,-0.000103656814,-0.00019618591,-6.0890008e-05
3214,1,4.054076e-05,-0.0007891625,0.0004784403,-0.0006015199,-0.00021569447,-3.0772877e-05
3215,1,-0.0001863966,-7.891265e-05,0.00044968657,-0.000404341,-0.00016651169,-9.691685e-05
3216,1,0.00019732381,-0.0010907744,0.00039847405,-0.0016924257,-0.00015015778,-0.00013286725
3217,1,0.00015275623,-0.0009840328,0.00033946335,0.0015354725,-0.00014058266,-0.00014773359
3218,1,-0.00014983685,-0.00036328984,0.00028285963,0.00028653635,-0.00012508623,-0.00014158331
3219,1,-9.4619194e-05,-0.00043854697,0.00023315585,0.0007949378,-0.00012908947,-0.00010888554
3220,1,6.490071e-05,8.2724444e-05,0.0002082004,-0.00011996044,-0.00017168414,-4.244683e-05
3221,1,2.9389097e-05,-0.0007698916,0.00044951655,-0.00062734756,-3.820268e-05,-2.1481972e-05
3222,1,-0.00017045053,-6.8078334e-05,0.00041590314,-0.0004295009,-6.611282e-05,-4.9124847e-05
3223,1,0.00020272813,-0.001083019,0.0003772162,-0.0017040815,-6.95402e-05,-6.682594e-05
3224,1,0.00015100597,-0.0009787128,0.00033122406,0.0015010842,-6.4805135e-05,-7.612828e-05
3225,1,-0.00014965855,-0.0003631321,0.00028312727,0.00026129553,-6.50774e-05,-7.267053e-05
3226,1,-9.887433e-05,-0.0004414432,0.0002461346,0.0007715429,-7.103043e-05,-5.633139e-05
3227,1,6.028537e-05,7.392419e-05,0.00022489454,-0.0001260807,-8.602101e-05,-2.2079992e-05
3228,1,5.7891088e-05,-0.00077034265,0.00042100693,-0.00060792494,-1.11133666e-07,3.1991092e-08
3229,1,-0.00017682699,-6.48056e-05,0.0004113473,-0.00042244943,-1.1467728e-07,-9.508236e-08
3230,1,0.00020065611,-0.0010797617,0.00037268427,-0.0017156878,-4.8034302e-08,-6.80335e-08
3231,1,0.00015293433,-0.0009766336,0.00032689006,0.0014942018,-1.215404e-08,-9.679149e-08
3232,1,-0.00015142473,-0.0003632743,0.0002837366,0.00025212,2.518272e-08,-4.4145498e-08
3233,1,-9.9534824e-05,-0.00044199612,0.0002490717,0.0007647192,5.7912303e-08,-6.714203e-08
3234,1,5.6175075e-05,7.06645e-05,0.0002415988,-0.00013097834,9.238772e-08,9.147379e-09
3235,1,2.9372517e-05,-0.0007697413,0.00044951923,-0.0006272626,3.796132e-05,2.1511489e-05
3236,1,-0.0001704622,-6.815154e-05,0.0004159122,-0.00042981375,6.587237e-05,4.894245e-05
3237,1,0.00020275846,-0.001083079,0.00037722106,-0.0017039799,6.9454436e-05,6.6690794e-05
3238,1,0.0001509937,-0.0009787264,0.0003312327,0.0015010372,6.477707e-05,7.593187e-05
3239,1,-0.00014964586,-0.00036316723,0.0002831363,0.00026133057,6.512916e-05,7.2583876e-05
3240,1,-9.888059e-05,-0.00044144408,0.00024614236,0.00077154906,7.114632e-05,5.6208606e-05
3241,1,6.0290247e-05,7.390283e-05,0.00022490646,-0.00012607448,8.622385e-05,2.2080509e-05
3242,1,4.0484327e-05,-0.0007888786,0.00047846168,-0.00060131104,0.00021546459,3.0787694e-05
3243,1,-0.00018642184,-7.9034966e-05,0.0004496955,-0.00040493673,0.00016628437,9.6777934e-05
3244,1,0.0001973843,-0.0010909106,0.00039849433,-0.0016922702,0.00015004624,0.00013266467
3245,1,0.00015273294,-0.0009840657,0.00033948658,0.0015353975,0.0001405677,0.00014759533
3246,1,-0.00014981219,-0.00036335964,0.00028287782,0.00028659645,0.00012513739,0.0001414693
3247,1,-9.463106e-05,-0.00043855244,0.00023317216,0.000794958,0.0001292068,0.000108814536
3248,1,6.4912085e-05,8.269155e-05,0.00020821602,-0.00011995153,0.00017186815,4.2423853e-05
3249,1,2.2948872e-05,-0.0008040428,0.0005223142,-0.00063841057,0.00024656724,5.4000313e-05
3250,1,-0.0001757254,-9.373353e-05,0.00048187122,-0.0003978003,0.000310065,0.00013633318
3251,1,0.00020188738,-0.0011028445,0.00041825592,-0.0016414659,0.00028006922,0.0001845979
3252,1,0.0001533706,-0.0009915548,0.00035169057,0.0015885967,0.0002199194,0.00020526482
3253,1,-0.00014568158,-0.00036241242,0.00028127755,0.00033374177,0.00018507906,0.00019754627
3254,1,-8.9100555e-05,-0.00043482773,0.00021521433,0.0008314478,0.00017648963,0.00015359497
3255,1,7.9434714e-05,9.8516895e-05,0.00015506832,-0.0001036444,0.00019637887,6.086549e-05
3256,1,-6.8760764e-06,-0.00082271657,0.00061241636,-0.000564224,0.0007587473,6.837392e-05
3257,1,-0.00019908597,-0.00010776607,0.0005064994,-0.00032177416,0.0005701753,0.00014671081
3258,1,0.00020140955,-0.0011160851,0.00044640322,-0.0015852469,0.00042930862,0.0001962791
3259,1,0.00015895476,-0.0010031834,0.0003656612,0.0016719163,0.00032248857,0.00024123097
3260,1,-0.00014265893,-0.0003576352,0.00027530524,0.0003956613,0.0002310552,0.00022533501
3261,1,-8.0362726e-05,-0.00042870484,0.0001894918,0.0008800158,0.00018169658,0.00017587276
3262,1,9.265878e-05,0.000117331336,0.00011076987,-9.0270376e-05,0.00021585463,6.833258e-05
3263,1,0.00015904302,-0.00080268865,0.00032040046,-0.0006594271,0.0011615392,-9.6615775e-05
3264,1,-7.8163655e-05,-0.00014693795,0.0004521977,-0.0003277012,0.0009789708,-2.7706541e-05
3265,1,0.0002640477,-0.0011518128,0.00043075983,-0.0014768774,0.0007274754,0.00015518224
3266,1,0.00018968513,-0.0009995218,0.00035140803,0.0017421441,0.0004711396,0.00020338372
3267,1,-0.00012354295,-0.00036407897,0.0002659755,0.0004679167,0.0002918282,0.00020093539
3268,1,-7.112595e-05,-0.00041394684,0.00016298452,0.0009125048,0.0001999151,0.00015563465
3269,1,0.000117958596,0.00013076233,3.5581626e-05,-7.0569055e-05,0.00013287562,6.757735e-05
3270,1,0.00012296533,-0.00062434556,0.000100268786,-0.00070221466,0.00034627647,-2.2572427e-05
3271,1,-5.9947062e-05,-9.554043e-05,0.00023975901,-0.00067185843,0.00055212236,-0.000116360156
3272,1,0.00033252902,-0.0011335625,0.00036131684,-0.0015850546,0.00050815305,3.9601597e-05
3273,1,0.00023261973,-0.0009813847,0.00031925,0.0015986384,0.0002586881,0.00010511212
3274,1,-8.8763874e-05,-0.00037756702,0.00024164353,0.00042366234,0.00019051888,5.9045717e-05
3275,1,-6.911082e-05,-0.00039515388,0.00014639429,0.0008497957,8.1331586e-05,8.884055e-05
3276,1,0.00011902907,0.00013929965,-1.2313481e-05,-9.745814e-05,8.57742e-05,1.8834886e-05
3277,1,1.4866948e-05,0.00024024675,4.591838e-05,0.00016127371,-0.00026361147,4.0244144e-05
3278,1,4.537233e-06,-0.0004136187,0.00011383392,-0.0007814962,-0.00014477645,5.617445e-06
3279,1,6.877649e-05,-0.00019391855,0.0001091021,0.00048366733,-0.00018269618,2.8298475e-05
3280,1,4.956732e-05,-0.0003111425,0.00014029935,-0.00038822493,-0.00021023767,-3.1862724e-06
3281,1,-4.0950068e-05,-0.00029571526,0.00012413335,0.0007475524,-9.671516e-05,-4.4420645e-05
3282,1,-9.406384e-05,4.655475e-05,6.693633e-05,-0.000497532,-9.115388e-05,-1.919795e-05
3283,1,0.00015367038,-0.00020550773,-2.1574593e-05,-5.664182e-05,2.9255198e-05,-2.3632016e-05
3284,1,5.568784e-05,0.00021508044,0.00015314337,0.0002123787,-0.00042584672,1.0174446e-05
3285,1,5.024379e-05,-0.0004882826,0.00015904297,-0.0007831528,-0.00048249483,4.797789e-05
3286,1,8.875714e-05,-0.0002401014,0.00019642194,0.0006595478,-0.0004565756,5.8296996e-06
3287,1,4.603396e-05,-0.00033213972,0.00019172195,-0.00032400695,-0.00035374783,-6.385102e-05
3288,1,-3.561431e-05,-0.0003224889,0.00014957081,0.0008658227,-0.00024451636,-8.431126e-05
3289,1,-8.9694084e-05,4.0123392e-05,9.299222e-05,-0.0004161004,-0.00013985568,-8.087767e-05
3290,1,0.00016077355,-0.00023139149,1.4547213e-05,3.2667992e-06,-9.679836e-05,-3.3513614e-05
3291,1,-1.1100214e-05,0.00017510103,0.00025745246,0.00021145827,-0.0005492462,2.2368436e-05
3292,1,-1.7632077e-05,-0.0005062256,0.00028114932,-0.0007238471,-0.00048395267,-4.7573153e-06
3293,1,2.522406e-05,-0.00024207143,0.0002660056,0.00068840274,-0.0003948316,-6.879716e-05
3294,1,8.060819e-06,-0.00032229078,0.00022794587,-0.00035199447,-0.00029898676,-0.000100386824
3295,1,-5.6186378e-05,-0.00033050025,0.00018185783,0.00085764093,-0.00021956951,-0.0001162512
3296,1,-0.00010374717,3.8957245e-05,0.00012230048,-0.00043611226,-0.00017054676,-9.5031006e-05
3297,1,0.00014618697,-0.00025017906,5.5319222e-05,6.563377e-08,-0.00014657802,-3.9621707e-05
3298,1,-3.949042e-05,0.00016056317,0.0003495099,0.00023849001,-0.00031466453,-3.172543e-05
3299,1,-3.75347e-05,-0.000500313,0.0003065774,-0.00073127286,-0.0002846445,-6.0900296e-05
3300,1,1.7610713e-05,-0.00023169066,0.0002780594,0.0006473883,-0.0002568232,-8.027335e-05
3301,1,1.189828e-06,-0.00032007758,0.00024053418,-0.0003851803,-0.00022142779,-0.00010710601
3302,1,-6.296946e-05,-0.0003270675,0.00019294831,0.0008149303,-0.00017790498,-0.00010928948
3303,1,-0.00010991502,3.1630607e-05,0.00014479205,-0.00045844037,-0.0001557266,-8.783617e-05
