NodeLabel,X_mm,Y_mm,Z_mm,U1_mm,U2_mm,U3_mm
4245,10.2,2.2857144,0.61538464,-0.0031123294,0.022630136,-0.0010442445
4246,10.2,2.857143,0.61538464,-0.01708284,0.021916466,-0.0009622797
4247,10.2,3.4285715,0.61538464,-0.022646006,0.021678424,-0.0007875716
4248,10.2,4.0,0.61538464,-0.036878534,0.022200754,-0.0005082572
4249,10.2,0.0,0.0,0.034787383,0.024616452,-0.0010857783
4250,10.2,0.5714286,0.0,0.021386422,0.020978479,-0.0012568149
4251,10.2,1.1428572,0.0,0.016068907,0.023927633,-0.0013446523
4252,10.2,1.7142857,0.0,0.00240041,0.021511134,-0.0011147319
4253,10.2,2.2857144,0.0,-0.00294587,0.02273224,-0.0011617936
4254,10.2,2.857143,0.0,-0.016788602,0.022060286,-0.00095776236
4255,10.2,3.4285715,0.0,-0.022572013,0.021837933,-0.00082434935
4256,10.2,4.0,0.0,-0.03664637,0.02236443,-0.0009047208
4257,10.8,0.0,8.0,0.030668233,0.030856024,0.000100961064
4258,10.8,0.5714286,8.0,0.025632262,0.034190327,-7.754497e-05
4259,10.8,1.1428572,8.0,0.011851014,0.03123793,-0.00018264673
4260,10.8,1.7142857,8.0,0.0067784446,0.03332637,-6.9534624e-05
4261,10.8,2.2857144,8.0,-0.007214096,0.03185699,-0.0002789466
4262,10.8,2.857143,8.0,-0.0124609275,0.032424726,-0.00025599232
4263,10.8,3.4285715,8.0,-0.026797846,0.032385174,-0.00039622595
4264,10.8,4.0,8.0,-0.032175384,0.03173854,-0.0007190121
4265,10.8,0.0,7.3846154,0.030333664,0.030609848,-0.0001585229
4266,10.8,0.5714286,7.3846154,0.025465477,0.034287713,-8.6579814e-05
4267,10.8,1.1428572,7.3846154,0.011465637,0.031104675,-0.000100512705
4268,10.8,1.7142857,7.3846154,0.006616584,0.033297285,-0.0001930426
4269,10.8,2.2857144,7.3846154,-0.007548382,0.031759247,-0.00020466077
4270,10.8,2.857143,7.3846154,-0.012581561,0.032327987,-0.00032093504
4271,10.8,3.4285715,7.3846154,-0.027058557,0.032281235,-0.0003564324
4272,10.8,4.0,7.3846154,-0.032260135,0.031636156,-0.00030358727
4273,10.8,0.0,6.769231,0.030004414,0.030602241,-5.4137305e-05
4274,10.8,0.5714286,6.769231,0.025357798,0.03427348,-0.00011642862
4275,10.8,1.1428572,6.769231,0.011196896,0.031006383,-0.0001536082
4276,10.8,1.7142857,6.769231,0.0065402407,0.033245176,-0.00018803586
4277,10.8,2.2857144,6.769231,-0.0078106793,0.03168806,-0.00026162568
4278,10.8,2.857143,6.769231,-0.012629482,0.032216858,-0.0003001064
4279,10.8,3.4285715,6.769231,-0.027303528,0.032239728,-0.00042310255
4280,10.8,4.0,6.769231,-0.03230125,0.03147257,-0.00059860153
4281,10.8,0.0,6.1538463,0.02993475,0.03057402,-0.00014026143
4282,10.8,0.5714286,6.1538463,0.025283296,0.03416627,-0.00017589092
4283,10.8,1.1428572,6.1538463,0.011098646,0.03101623,-0.00021058151
4284,10.8,1.7142857,6.1538463,0.006459397,0.033148147,-0.00024737653
4285,10.8,2.2857144,6.1538463,-0.007899956,0.031658042,-0.0002889299
4286,10.8,2.857143,6.1538463,-0.012718541,0.032132637,-0.00036315495
4287,10.8,3.4285715,6.1538463,-0.027392281,0.032187633,-0.00036100828
4288,10.8,4.0,6.1538463,-0.032393947,0.031404387,-0.0003406978
4289,10.8,0.0,5.5384617,0.029867344,0.030545797,-0.0002634664
4290,10.8,0.5714286,5.5384617,0.025209665,0.034183893,-0.0002648944
4291,10.8,1.1428572,5.5384617,0.011054883,0.030942561,-0.00027763753
4292,10.8,1.7142857,5.5384617,0.0063935467,0.033137638,-0.00032236168
4293,10.8,2.2857144,5.5384617,-0.007950799,0.03159869,-0.00035274684
4294,10.8,2.857143,5.5384617,-0.012779939,0.032107905,-0.000378391
4295,10.8,3.4285715,5.5384617,-0.027435884,0.03212885,-0.0004683276
4296,10.8,4.0,5.5384617,-0.03243186,0.03136383,-0.00056324067
4297,10.8,0.0,4.923077,0.029836118,0.03052154,-0.00032453047
4298,10.8,0.5714286,4.923077,0.025158232,0.034151386,-0.0003598239
4299,10.8,1.1428572,4.923077,0.011018159,0.03093165,-0.00038427548
4300,10.8,1.7142857,4.923077,0.0063460316,0.033116747,-0.0003902696
4301,10.8,2.2857144,4.923077,-0.007976288,0.03157064,-0.0004156899
4302,10.8,2.857143,4.923077,-0.012822273,0.032090947,-0.00044963343
4303,10.8,3.4285715,4.923077,-0.027450437,0.032095876,-0.00041890936
4304,10.8,4.0,4.923077,-0.032462906,0.031348426,-0.0003891281
4305,10.8,0.0,4.3076925,0.029804546,0.030522628,-0.0004919252
4306,10.8,0.5714286,4.3076925,0.025122253,0.03415477,-0.0004687499
4307,10.8,1.1428572,4.3076925,0.010997478,0.030917631,-0.00046302515
4308,10.8,1.7142857,4.3076925,0.006316208,0.0331104,-0.00048446207
4309,10.8,2.2857144,4.3076925,-0.007995012,0.03155924,-0.00048470724
4310,10.8,2.857143,4.3076925,-0.012846784,0.03208233,-0.00048374318
4311,10.8,3.4285715,4.3076925,-0.027462464,0.032081638,-0.0005411944
4312,10.8,4.0,4.3076925,-0.032474462,0.031336505,-0.00059360085
4313,10.8,0.0,3.6923077,0.029791947,0.030523108,-0.0005525562
4314,10.8,0.5714286,3.6923077,0.025109332,0.0341547,-0.0005756013
4315,10.8,1.1428572,3.6923077,0.010984908,0.03091797,-0.0005802003
4316,10.8,1.7142857,3.6923077,0.006303256,0.03311038,-0.0005586811
4317,10.8,2.2857144,3.6923077,-0.008007607,0.03155949,-0.0005573357
4318,10.8,2.857143,3.6923077,-0.012859747,0.032082397,-0.00055820815
4319,10.8,3.4285715,3.6923077,-0.027475085,0.032081813,-0.0004996412
4320,10.8,4.0,3.6923077,-0.032487452,0.03133664,-0.0004470929
4321,10.8,0.0,3.0769231,0.029798364,0.030522654,-0.0007200321
4322,10.8,0.5714286,3.0769231,0.025119463,0.034151107,-0.0006844574
4323,10.8,1.1428572,3.0769231,0.01098036,0.030932605,-0.00065903383
4324,10.8,1.7142857,3.0769231,0.0063072382,0.03311676,-0.0006527929
4325,10.8,2.2857144,3.0769231,-0.008014118,0.031571332,-0.0006264378
4326,10.8,2.857143,3.0769231,-0.0128611205,0.032091174,-0.00059224025
4327,10.8,3.4285715,3.0769231,-0.02748831,0.032096367,-0.00062200567
4328,10.8,4.0,3.0769231,-0.032501798,0.031348813,-0.00065148505
4329,10.8,0.0,2.4615386,0.029804321,0.030547677,-0.0007811507
4330,10.8,0.5714286,2.4615386,0.02514512,0.034183633,-0.0007792984
4331,10.8,1.1428572,2.4615386,0.010991876,0.030944038,-0.00076575036
4332,10.8,1.7142857,2.4615386,0.006328918,0.033137724,-0.0007206384
4333,10.8,2.2857144,2.4615386,-0.008013889,0.03159978,-0.00068945385
4334,10.8,2.857143,2.4615386,-0.012844639,0.032108318,-0.00066341617
4335,10.8,3.4285715,2.4615386,-0.02749907,0.032129634,-0.0005726694
4336,10.8,4.0,2.4615386,-0.032496657,0.031364504,-0.00047732657
4337,10.8,0.0,1.8461539,0.029846614,0.030576648,-0.0009043853
4338,10.8,0.5714286,1.8461539,0.025192859,0.034165654,-0.0008683405
4339,10.8,1.1428572,1.8461539,0.01101045,0.03101843,-0.0008327958
4340,10.8,1.7142857,1.8461539,0.00636888,0.03314814,-0.00079564203
4341,10.8,2.2857144,1.8461539,-0.007988235,0.031659644,-0.00075327023
4342,10.8,2.857143,1.8461539,-0.012809169,0.03213313,-0.00067866954
4343,10.8,3.4285715,1.8461539,-0.027480664,0.032188773,-0.0006799789
4344,10.8,4.0,1.8461539,-0.032484684,0.031405255,-0.00069986907
4345,10.8,0.0,1.2307693,0.029891087,0.030606018,-0.0009904117
4346,10.8,0.5714286,1.2307693,0.025241483,0.03427251,-0.0009277661
4347,10.8,1.1428572,1.2307693,0.011083574,0.031009356,-0.0008898178
4348,10.8,1.7142857,1.2307693,0.0064237867,0.033245016,-0.00085496175
4349,10.8,2.2857144,1.2307693,-0.007924125,0.03169019,-0.0007806129
4350,10.8,2.857143,1.2307693,-0.012746043,0.032217406,-0.00074169633
4351,10.8,3.4285715,1.2307693,-0.027417118,0.032241207,-0.0006179278
4352,10.8,4.0,1.2307693,-0.03241796,0.03147368,-0.0004419911
4353,10.8,0.0,0.61538464,0.030195324,0.030614574,-0.00088630174
4354,10.8,0.5714286,0.61538464,0.025323125,0.034286182,-0.0009576432
4355,10.8,1.1428572,0.61538464,0.011327235,0.031108493,-0.00094287266
4356,10.8,1.7142857,0.61538464,0.006474117,0.033296883,-0.0008500171
4357,10.8,2.2857144,0.61538464,-0.0076868837,0.031761955,-0.00083754706
4358,10.8,2.857143,0.61538464,-0.012724154,0.032328535,-0.0007209154
4359,10.8,3.4285715,0.61538464,-0.027197182,0.03228307,-0.00068457064
4360,10.8,4.0,0.61538464,-0.032402877,0.031637456,-0.00073698664
4361,10.8,0.0,0.0,0.030504636,0.030861633,-0.001145134
4362,10.8,0.5714286,0.0,0.025464073,0.034188583,-0.0009667876
4363,10.8,1.1428572,0.0,0.011687432,0.031242402,-0.00086079317
4364,10.8,1.7142857,0.0,0.00661009,0.033325844,-0.0009734952
4365,10.8,2.2857144,0.0,-0.0073777833,0.03186016,-0.00076330145
4366,10.8,2.857143,0.0,-0.012629386,0.03242534,-0.00078585534
4367,10.8,3.4285715,0.0,-0.026961684,0.03238734,-0.0006447899
4368,10.8,4.0,0.0,-0.032344,0.03174,-0.00032166226
4369,11.4,0.0,8.0,0.035187103,0.0444183,-0.00044663387
4370,11.4,0.5714286,8.0,0.020959668,0.041000903,-0.00031853866
4371,11.4,1.1428572,8.0,0.01632781,0.04374835,-0.00030285263
4372,11.4,1.7142857,8.0,0.0020723375,0.041588157,-0.0005002852
4373,11.4,2.2857144,8.0,-0.0026891145,0.04293726,-0.00039291693
4374,11.4,2.857143,8.0,-0.01722226,0.042235583,-0.0005465984
4375,11.4,3.4285715,8.0,-0.022233142,0.04222176,-0.00054237596
4376,11.4,4.0,8.0,-0.036895398,0.04268765,-0.00040354495
4377,11.4,0.0,7.3846154,0.034992453,0.044566743,-0.00018413333
4378,11.4,0.5714286,7.3846154,0.020609368,0.0408255,-0.0003270234
4379,11.4,1.1428572,7.3846154,0.016204376,0.043770775,-0.00037977725
4380,11.4,1.7142857,7.3846154,0.00171232,0.04148772,-0.00037150044
4381,11.4,2.2857144,7.3846154,-0.0028034379,0.042892,-0.0004681276
4382,11.4,2.857143,7.3846154,-0.017524729,0.042173926,-0.000467208
4383,11.4,3.4285715,7.3846154,-0.022307696,0.04215116,-0.0005686899
4384,11.4,4.0,7.3846154,-0.037120875,0.04260054,-0.0007702962
4385,11.4,0.0,6.769231,0.034938876,0.04451331,-0.0003295881
4386,11.4,0.5714286,6.769231,0.020314246,0.040744834,-0.0003225559
4387,11.4,1.1428572,6.769231,0.01610215,0.043748587,-0.00035207358
4388,11.4,1.7142857,6.769231,0.0014450521,0.041407384,-0.0004016443
4389,11.4,2.2857144,6.769231,-0.0028711231,0.04281779,-0.00042185487
4390,11.4,2.857143,6.769231,-0.01778173,0.042120628,-0.0004938191
4391,11.4,3.4285715,6.769231,-0.022336269,0.04202983,-0.0004914028
4392,11.4,4.0,6.769231,-0.03740999,0.042594273,-0.00045200906
4393,11.4,0.0,6.1538463,0.034794766,0.044462092,-0.0003198624
4394,11.4,0.5714286,6.1538463,0.020205708,0.040759902,-0.00034772902
4395,11.4,1.1428572,6.1538463,0.016022332,0.04364528,-0.00037189032
4396,11.4,1.7142857,6.1538463,0.001335109,0.041392993,-0.00040247032
4397,11.4,2.2857144,6.1538463,-0.0029576838,0.04272604,-0.00044344764
4398,11.4,2.857143,6.1538463,-0.01787761,0.042074107,-0.00045937064
4399,11.4,3.4285715,6.1538463,-0.022435302,0.0419425,-0.0005580999
4400,11.4,4.0,6.1538463,-0.037472557,0.04252148,-0.0006838561
4401,11.4,0.0,5.5384617,0.034761183,0.04444563,-0.0003529428
4402,11.4,0.5714286,5.5384617,0.02015709,0.040687717,-0.0003806946
4403,11.4,1.1428572,5.5384617,0.01594451,0.04364496,-0.0004131239
4404,11.4,1.7142857,5.5384617,0.001294949,0.0413256,-0.00042294041
4405,11.4,2.2857144,5.5384617,-0.003027136,0.042698305,-0.00045251078
4406,11.4,2.857143,5.5384617,-0.017925153,0.04200764,-0.00049235224
4407,11.4,3.4285715,5.5384617,-0.022486674,0.041903667,-0.00047283815
4408,11.4,4.0,5.5384617,-0.037528757,0.042459656,-0.00045382182
4409,11.4,0.0,4.923077,0.03468062,0.044443496,-0.00045027063
4410,11.4,0.5714286,4.923077,0.02011738,0.040682685,-0.00043909156
4411,11.4,1.1428572,4.923077,0.015901359,0.043615118,-0.0004420808
4412,11.4,1.7142857,4.923077,0.0012575649,0.04129734,-0.0004687761
4413,11.4,2.2857144,4.923077,-0.0030696236,0.04267443,-0.00048094042
4414,11.4,2.857143,4.923077,-0.017950196,0.04196757,-0.00048677277
4415,11.4,3.4285715,4.923077,-0.022525989,0.04187509,-0.0005590474
4416,11.4,4.0,4.923077,-0.037523422,0.042409826,-0.0006313929
4417,11.4,0.0,4.3076925,0.034655366,0.04443216,-0.00047343707
4418,11.4,0.5714286,4.3076925,0.020093806,0.0406657,-0.000498795
4419,11.4,1.1428572,4.3076925,0.01586428,0.04360978,-0.0005142389
4420,11.4,1.7142857,4.3076925,0.0012405297,0.04128255,-0.0005040593
4421,11.4,2.2857144,4.3076925,-0.0030997903,0.04266126,-0.0005159536
4422,11.4,2.857143,4.3076925,-0.017965088,0.041950177,-0.00052971777
4423,11.4,3.4285715,4.3076925,-0.022545831,0.041860275,-0.0004857248
4424,11.4,4.0,4.3076925,-0.037536517,0.04238974,-0.00044858706
4425,11.4,0.0,3.6923077,0.034642387,0.044431973,-0.0005964544
4426,11.4,0.5714286,3.6923077,0.020081244,0.04066606,-0.0005699526
4427,11.4,1.1428572,3.6923077,0.015851313,0.043609723,-0.00055440504
4428,11.4,1.7142857,3.6923077,0.0012279671,0.04128285,-0.0005634754
4429,11.4,2.2857144,3.6923077,-0.003112769,0.04266129,-0.0005515005
4430,11.4,2.857143,3.6923077,-0.017977666,0.04195039,-0.000536632
4431,11.4,3.4285715,3.6923077,-0.022558823,0.04186038,-0.00058050477
4432,11.4,4.0,3.6923077,-0.037549093,0.042389885,-0.00061648997
4433,11.4,0.0,3.0769231,0.034641832,0.04444324,-0.0006195388
4434,11.4,0.5714286,3.0769231,0.020079687,0.040683784,-0.0006297232
4435,11.4,1.1428572,3.0769231,0.015862517,0.043615025,-0.00062648824
4436,11.4,1.7142857,3.0769231,0.0012198321,0.041298166,-0.0005988396
4437,11.4,2.2857144,3.0769231,-0.0031085163,0.042674575,-0.0005864367
4438,11.4,2.857143,3.0769231,-0.017987978,0.041968178,-0.00057965366
4439,11.4,3.4285715,3.0769231,-0.022564942,0.041875426,-0.00050711184
4440,11.4,4.0,3.0769231,-0.037561268,0.042410262,-0.00043377007
4441,11.4,0.0,2.4615386,0.034696504,0.044445172,-0.00071681774
4442,11.4,0.5714286,2.4615386,0.020094194,0.040689357,-0.0006882021
4443,11.4,1.1428572,2.4615386,0.015879815,0.043644883,-0.00065538276
4444,11.4,1.7142857,2.4615386,0.0012320093,0.041326903,-0.00064473896
4445,11.4,2.2857144,2.4615386,-0.0030919034,0.04269859,-0.00061480806
4446,11.4,2.857143,2.4615386,-0.01798817,0.042008605,-0.00057413947
4447,11.4,3.4285715,2.4615386,-0.022551524,0.041904245,-0.0005932546
4448,11.4,4.0,2.4615386,-0.03759184,0.042460345,-0.0006113992
4449,11.4,0.0,1.8461539,0.034704234,0.044461414,-0.0007498334
4450,11.4,0.5714286,1.8461539,0.020117726,0.04076239,-0.00072114595
4451,11.4,1.1428572,1.8461539,0.015931705,0.043645028,-0.00069663406
4452,11.4,1.7142857,1.8461539,0.0012470513,0.041394904,-0.00066520734
4453,11.4,2.2857144,1.8461539,-0.0030484195,0.042726334,-0.0006238791
4454,11.4,2.857143,1.8461539,-0.01796577,0.04207551,-0.00060711644
4455,11.4,3.4285715,1.8461539,-0.022526162,0.04194324,-0.00050800963
4456,11.4,4.0,1.8461539,-0.037560843,0.04252249,-0.00038139438
4457,11.4,0.0,1.2307693,0.034822304,0.044512015,-0.0007402369
4458,11.4,0.5714286,1.2307693,0.020201182,0.040748168,-0.00074635365
4459,11.4,1.1428572,1.2307693,0.01598553,0.043748062,-0.0007164198
4460,11.4,1.7142857,1.2307693,0.0013319106,0.041409954,-0.00066607137
4461,11.4,2.2857144,1.2307693,-0.002987861,0.042818047,-0.00064544834
4462,11.4,2.857143,1.2307693,-0.017894987,0.042122476,-0.00057270064
4463,11.4,3.4285715,1.2307693,-0.022453137,0.042030726,-0.00057467923
4464,11.4,4.0,1.2307693,-0.037523363,0.04259553,-0.000613241
4465,11.4,0.0,0.61538464,0.03484986,0.04456497,-0.0008853688
4466,11.4,0.5714286,0.61538464,0.020471357,0.040829856,-0.0007418906
4467,11.4,1.1428572,0.61538464,0.016061652,0.043769885,-0.0006887837
4468,11.4,1.7142857,0.61538464,0.0015742173,0.041490998,-0.0006961645
4469,11.4,2.2857144,0.61538464,-0.0029462948,0.04289215,-0.00059923384
4470,11.4,2.857143,0.61538464,-0.017662942,0.042176247,-0.00059927354
4471,11.4,3.4285715,0.61538464,-0.022450706,0.04215216,-0.00049743865
4472,11.4,4.0,0.61538464,-0.037259243,0.042602085,-0.0002949956
4473,11.4,0.0,0.0,0.035018563,0.04441614,-0.00062357273
4474,11.4,0.5714286,0.0,0.02079645,0.041005883,-0.0007502661
4475,11.4,1.1428572,0.0,0.0161592,0.04374729,-0.00076567347
4476,11.4,1.7142857,0.0,0.001909049,0.041591987,-0.0005674594
4477,11.4,2.2857144,0.0,-0.0028578495,0.042937398,-0.00067440356
4478,11.4,2.857143,0.0,-0.017385656,0.04223829,-0.000519923
4479,11.4,3.4285715,0.0,-0.022402015,0.042222884,-0.0005237419
4480,11.4,4.0,0.0,-0.037058927,0.042689484,-0.0006616812
4481,12.0,0.0,8.0,0.029983077,0.050735008,-0.0003452553
4482,12.0,0.5714286,8.0,0.02591727,0.054023325,-0.00055893464
4483,12.0,1.1428572,8.0,0.0111972885,0.0512181,-0.0006753352
4484,12.0,1.7142857,8.0,0.0070388657,0.05335349,-0.00058238226
4485,12.0,2.2857144,8.0,-0.007863547,0.052018046,-0.00077029166
4486,12.0,2.857143,8.0,-0.012237143,0.052764606,-0.00067127636
4487,12.0,3.4285715,8.0,-0.027419552,0.052708216,-0.00074378593
4488,12.0,4.0,8.0,-0.03183603,0.052107796,-0.000941038
4489,12.0,0.0,7.3846154,0.02975621,0.05050535,-0.0005890273
4490,12.0,0.5714286,7.3846154,0.02580026,0.05407973,-0.0005254214
4491,12.0,1.1428572,7.3846154,0.010788435,0.05108182,-0.00054695277
4492,12.0,1.7142857,7.3846154,0.006972928,0.0533342,-0.0006369141
4493,12.0,2.2857144,7.3846154,-0.008236519,0.051943988,-0.00061137875
4494,12.0,2.857143,7.3846154,-0.0123143885,0.052709658,-0.00068659784
4495,12.0,3.4285715,7.3846154,-0.02766577,0.052648522,-0.0006665276
4496,12.0,4.0,7.3846154,-0.031968992,0.052089263,-0.00057886384
4497,12.0,0.0,6.769231,0.0293238,0.05043872,-0.00041287686
4498,12.0,0.5714286,6.769231,0.025719523,0.054063257,-0.0004946427
4499,12.0,1.1428572,6.769231,0.010528247,0.050992563,-0.00052393036
4500,12.0,1.7142857,6.769231,0.0068711955,0.053286318,-0.0005379635
4501,12.0,2.2857144,6.769231,-0.008491554,0.051868074,-0.00058934715
4502,12.0,2.857143,6.769231,-0.012353941,0.052599214,-0.0005949738
4503,12.0,3.4285715,6.769231,-0.027949268,0.052609187,-0.000685212
4504,12.0,4.0,6.769231,-0.03192336,0.05193353,-0.00084774016
4505,12.0,0.0,6.1538463,0.02930685,0.05043156,-0.00043925009
4506,12.0,0.5714286,6.1538463,0.025611104,0.053958256,-0.00045366582
4507,12.0,1.1428572,6.1538463,0.010395466,0.05099588,-0.00048345193
4508,12.0,1.7142857,6.1538463,0.006798576,0.053186093,-0.0005083702
4509,12.0,2.2857144,6.1538463,-0.00860813,0.05183231,-0.00052997906
4510,12.0,2.857143,6.1538463,-0.012445922,0.05250875,-0.0005807505
4511,12.0,3.4285715,6.1538463,-0.028026547,0.052547622,-0.0005638567
4512,12.0,4.0,6.1538463,-0.03207527,0.051865257,-0.0005393836
4513,12.0,0.0,5.5384617,0.029185593,0.050398134,-0.00045217323
4514,12.0,0.5714286,5.5384617,0.025542203,0.05397156,-0.00046575553
4515,12.0,1.1428572,5.5384617,0.010363788,0.050920065,-0.00047000925
4516,12.0,1.7142857,5.5384617,0.006713603,0.053167816,-0.00050375576
4517,12.0,2.2857144,5.5384617,-0.008645229,0.051764123,-0.0005190757
4518,12.0,2.857143,5.5384617,-0.012514157,0.052467287,-0.0005333263
4519,12.0,3.4285715,5.5384617,-0.02807999,0.052473865,-0.00060643326
4520,12.0,4.0,5.5384617,-0.032080382,0.051800527,-0.0007104857
4521,12.0,0.0,4.923077,0.0291886,0.050375137,-0.0004613955
4522,12.0,0.5714286,4.923077,0.025486993,0.05393632,-0.00048554322
4523,12.0,1.1428572,4.923077,0.01031615,0.050902374,-0.0005073226
4524,12.0,1.7142857,4.923077,0.006675869,0.053139064,-0.000504886
4525,12.0,2.2857144,4.923077,-0.008683806,0.05172408,-0.0005233192
4526,12.0,2.857143,4.923077,-0.012553071,0.05243712,-0.0005449787
4527,12.0,3.4285715,4.923077,-0.028094342,0.052421644,-0.0005109339
4528,12.0,4.0,4.923077,-0.03213679,0.05176596,-0.00048227573
4529,12.0,0.0,4.3076925,0.029141167,0.05037044,-0.0005431392
4530,12.0,0.5714286,4.3076925,0.025450574,0.053934965,-0.0005304541
4531,12.0,1.1428572,4.3076925,0.010299862,0.050883666,-0.0005194708
4532,12.0,1.7142857,4.3076925,0.0066382387,0.05312644,-0.0005398421
4533,12.0,2.2857144,4.3076925,-0.008697121,0.05170596,-0.0005344628
4534,12.0,2.857143,4.3076925,-0.012582055,0.0524185,-0.0005338061
4535,12.0,3.4285715,4.3076925,-0.028107459,0.05239749,-0.0005846149
4536,12.0,4.0,4.3076925,-0.03213995,0.05174061,-0.0006432193
4537,12.0,0.0,3.6923077,0.029128706,0.05037091,-0.0005511156
4538,12.0,0.5714286,3.6923077,0.025437592,0.053934902,-0.00056368095
4539,12.0,1.1428572,3.6923077,0.010287342,0.050884016,-0.0005735337
4540,12.0,1.7142857,3.6923077,0.006625237,0.05312643,-0.00055310724
4541,12.0,2.2857144,3.6923077,-0.008709661,0.05170623,-0.0005573745
4542,12.0,2.857143,3.6923077,-0.012595073,0.05241858,-0.00055796705
4543,12.0,3.4285715,3.6923077,-0.028120026,0.052397683,-0.0005060314
4544,12.0,4.0,3.6923077,-0.032153003,0.051740754,-0.00044729182
4545,12.0,0.0,3.0769231,0.029150939,0.05037627,-0.0006329393
4546,12.0,0.5714286,3.0769231,0.025448063,0.0539361,-0.0006085262
4547,12.0,1.1428572,3.0769231,0.010278533,0.05090334,-0.0005857596
4548,12.0,1.7142857,3.0769231,0.006636903,0.053139117,-0.00058798643
4549,12.0,2.2857144,3.0769231,-0.008721466,0.051724814,-0.0005685966
4550,12.0,2.857143,3.0769231,-0.012592077,0.052437387,-0.00054671906
4551,12.0,3.4285715,3.0769231,-0.028132057,0.05242219,-0.00057978457
4552,12.0,4.0,3.0769231,-0.032175824,0.0517664,-0.0006081567
4553,12.0,0.0,2.4615386,0.029122936,0.05040002,-0.00064219034
4554,12.0,0.5714286,2.4615386,0.025477402,0.05397136,-0.00062824227
4555,12.0,1.1428572,2.4615386,0.010301026,0.05092158,-0.00062313897
4556,12.0,1.7142857,2.4615386,0.0066487375,0.053167954,-0.00058906374
4557,12.0,2.2857144,2.4615386,-0.008708069,0.051765293,-0.000572898
4558,12.0,2.857143,2.4615386,-0.012579096,0.052467763,-0.0005583119
4559,12.0,3.4285715,2.4615386,-0.028142935,0.052474737,-0.00048434926
4560,12.0,4.0,2.4615386,-0.032145426,0.051801283,-0.0003799071
