ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
874,1,-0.001086147,0.0005364644,0.00047888907,-0.0062916027,-4.2272648e-05,4.2354055e-05
875,1,-0.0012339742,-1.46337e-05,0.0005861072,-0.002872253,-0.00011633835,1.7058977e-05
876,1,0.0017844042,-0.0025269564,-2.4388506e-05,-0.0038114034,0.00067477673,1.0732627e-05
877,1,0.0008470073,0.0005488504,0.00010015956,-0.0055348664,0.00047479584,5.7646543e-05
878,1,0.0004735746,-0.0010326518,0.00019774007,-0.011903654,0.00031777073,8.7491135e-05
879,1,4.9190414e-05,-3.486586e-05,0.0002867156,-0.009001469,0.00018485604,9.904629e-05
880,1,-0.00063025404,-0.00054528343,0.00037394962,-0.009914829,4.994635e-05,0.00010105089
881,1,-0.0010776246,0.00054554,0.00045974314,-0.0063111857,-8.127843e-05,8.0667785e-05
882,1,-0.0012372796,-9.9402305e-06,0.0005577515,-0.0028782182,-0.00018397672,3.1028878e-05
883,1,0.0017364828,-0.0025361795,-4.4173375e-06,-0.003855996,0.0008956062,4.016021e-05
884,1,0.0008580323,0.0005578826,9.67657e-05,-0.0056001255,0.00070856,8.199088e-05
885,1,0.00048376273,-0.0010426654,0.00019050883,-0.011982915,0.0005024377,0.00010478211
886,1,5.4706714e-05,-3.37551e-05,0.0002814167,-0.009072865,0.00029442462,0.00013186934
887,1,-0.0006217164,-0.00054630305,0.0003576654,-0.009992321,0.00010792809,0.00013777825
888,1,-0.0010740708,0.0005549058,0.000433881,-0.0063544647,-7.215684e-05,0.000110425404
889,1,-0.0012148527,1.7629745e-06,0.00051976944,-0.0028970821,-0.00030967186,4.576696e-05
890,1,0.0017832023,-0.0025336382,-1.9708381e-05,-0.0038594871,0.0015155539,4.847515e-06
891,1,0.00085496955,0.00055465684,6.5569475e-05,-0.005672733,0.0010247608,3.7476373e-05
892,1,0.00048603243,-0.0010505358,0.00018716586,-0.012141559,0.0006889431,9.5871066e-05
893,1,5.9822163e-05,-3.0107069e-05,0.00026818577,-0.009218352,0.00044094524,0.00014164188
894,1,-0.00062003656,-0.00055049994,0.00034201134,-0.010138475,0.00020043206,0.00014385891
895,1,-0.001069864,0.00057567394,0.00040643677,-0.006446866,-6.0073624e-05,0.00012591924
896,1,-0.0012135078,1.255933e-05,0.0004454828,-0.0029373216,-0.0002752877,4.912066e-05
897,1,0.0018697947,-0.0024529435,-0.0003577696,-0.004053854,0.0013563256,-8.394121e-05
898,1,0.0009472597,0.00054660323,-3.184618e-05,-0.0060235746,0.001081483,-7.1400515e-05
899,1,0.0005411979,-0.0010465207,0.000113672744,-0.012423365,0.0008290556,2.977493e-05
900,1,8.00733e-05,-4.003576e-05,0.00023640567,-0.009536685,0.00055214536,8.6445885e-05
901,1,-0.0006173564,-0.00052763213,0.00031818746,-0.010402136,0.0002948481,0.00012326047
902,1,-0.0010782701,0.0005749569,0.00036853764,-0.0066633346,6.869659e-05,9.879369e-05
903,1,-0.0012155778,4.7810565e-05,0.00043542884,-0.0029978906,-0.00035363235,4.762038e-05
904,1,0.0017480474,-0.0022562933,-0.00026197656,-0.004134583,0.0003945975,7.612261e-05
905,1,0.00087090745,0.00059796334,-0.0002445776,-0.0067807045,0.00038228775,-7.220173e-05
906,1,0.00051057833,-0.0009695599,4.253711e-05,-0.012969112,0.00044569568,-5.446911e-05
907,1,5.474147e-05,-3.7932918e-05,0.00019194632,-0.010232005,0.00028399777,6.9541646e-05
908,1,-0.0006499741,-0.00046013307,0.0002931644,-0.010904246,0.00019384315,4.7370263e-06
909,1,-0.0011163352,0.0005520634,0.00038240186,-0.007205348,2.0726216e-05,6.645978e-05
910,1,-0.0012584002,0.00012847806,0.00031796622,-0.0032331059,-9.2271024e-05,2.3545812e-05
911,1,0.0019098773,0.00070511515,-0.0005976881,-0.0024709569,-0.00056667667,6.9538204e-05
912,1,0.0013369513,-0.0013262297,-0.00026433775,-0.009653068,-0.00023368136,-1.2247509e-05
913,1,0.000560837,0.00035478055,-0.00013999277,-0.009401201,-0.00018308456,-1.9087158e-06
914,1,-9.7004304e-05,-0.00050937064,7.745686e-05,-0.01290693,-0.00018629871,4.342294e-05
915,1,-0.00086521276,0.000680289,0.00026084256,-0.009434763,-6.990094e-05,-4.2412423e-05
916,1,-0.001377437,-7.0445945e-05,0.00038452534,-0.008796337,-7.136053e-05,8.261189e-06
917,1,-0.0018896527,0.00087211496,0.000579746,-0.00286585,0.00028201196,-6.5840823e-06
918,1,0.001981363,0.0007353856,-0.00043255222,-0.0021363974,-0.0009862584,-1.4687115e-05
919,1,0.0014351731,-0.001430061,-0.0003040418,-0.009310335,-0.00068667886,2.669912e-05
920,1,0.0006476736,0.00032875672,-7.793018e-05,-0.008702682,-0.0005181288,2.6930065e-05
921,1,-2.4057474e-05,-0.00059917965,0.000107716834,-0.012427814,-0.00037408445,-1.3160569e-05
922,1,-0.0008012912,0.0006897362,0.00027284637,-0.008784194,-0.0001982913,-2.957626e-05
923,1,-0.0013076843,-0.00016904392,0.0004218241,-0.008336095,5.480678e-05,-4.7639656e-05
924,1,-0.001832521,0.0009082437,0.00049954944,-0.0025888411,0.000316656,-2.0403904e-05
925,1,0.0019603453,0.0007186918,-0.00042344132,-0.002084026,-0.0011082054,2.7683769e-05
926,1,0.0014230997,-0.0014861953,-0.00018383718,-0.009060472,-0.00082243566,2.5811369e-05
927,1,0.0006242712,0.00031332782,-5.101639e-06,-0.008303207,-0.0005723858,-1.3770042e-05
928,1,-3.1773343e-05,-0.0006306203,0.00016205393,-0.012114488,-0.000334564,-3.782729e-05
929,1,-0.00079785887,0.0006899141,0.0003101966,-0.008437132,-0.00012677023,-6.5468426e-05
930,1,-0.0012934513,-0.00020359695,0.00044198666,-0.0081210565,9.64692e-05,-5.624776e-05
931,1,-0.0018133242,0.000898186,0.0005819567,-0.0025074466,0.0004382852,-2.8825552e-05
932,1,0.0019375498,0.00068712083,-0.00028843706,-0.0019937104,-0.000919988,-4.9037985e-06
933,1,0.0013903691,-0.0014941976,-0.00013028062,-0.0089011155,-0.00063294196,-1.133906e-05
934,1,0.0006110377,0.00030349902,3.996459e-05,-0.00814945,-0.0004152723,-2.9342309e-05
935,1,-4.082144e-05,-0.0006308516,0.00019521285,-0.0119090155,-0.00023779014,-5.2636093e-05
936,1,-0.0008029927,0.0006733253,0.000341072,-0.008284175,-4.7481382e-05,-6.2789135e-05
937,1,-0.0012941982,-0.00020407376,0.00047809992,-0.007993751,0.00014839138,-5.7323203e-05
938,1,-0.0018275089,0.0008719553,0.00060935994,-0.0024562026,0.0003104484,-2.2294274e-05
939,1,0.0019167946,0.00067197456,-0.00026822716,-0.0019975305,-0.000563514,-1.1337818e-05
940,1,0.0013945114,-0.0014974182,-9.8801866e-05,-0.008837107,-0.00042972245,-2.0369309e-05
941,1,0.0006030177,0.0002957994,6.3848136e-05,-0.008057328,-0.00028715783,-3.2203432e-05
942,1,-5.078984e-05,-0.00062912476,0.00021837612,-0.0118084885,-0.00014204145,-4.3175776e-05
943,1,-0.0008105791,0.00066626474,0.00036413074,-0.008204076,-1.6812155e-05,-5.0490682e-05
944,1,-0.001306989,-0.0002078824,0.0005087754,-0.00792345,0.0001123798,-4.2840693e-05
945,1,-0.0018251984,0.0008547202,0.00065283704,-0.002442741,0.0002715987,-2.03045e-05
946,1,0.0019323748,0.00066357007,-0.00025137886,-0.0019712644,-0.00030613298,-3.0476003e-06
947,1,0.0013789324,-0.0015010815,-7.892611e-05,-0.008791701,-0.00021220106,-1.1943003e-05
948,1,0.00059694296,0.0002933396,7.86981e-05,-0.008027663,-0.0001365681,-1.9930456e-05
949,1,-5.6219586e-05,-0.00062802085,0.00023101387,-0.01175488,-7.023556e-05,-2.4675443e-05
950,1,-0.0008172107,0.0006610403,0.00037953135,-0.008169742,-7.0625174e-07,-2.7306125e-05
951,1,-0.0013093931,-0.00020700034,0.0005241054,-0.007890571,6.588586e-05,-2.2465492e-05
952,1,-0.0018454727,0.00084314623,0.00068051997,-0.0024250776,0.000118928736,-8.459718e-06
953,1,0.0019070572,0.00066290324,-0.00024171677,-0.0019795815,-1.6960266e-07,7.68183e-08
954,1,0.0013871526,-0.0014990439,-7.990818e-05,-0.008787842,-9.0686115e-08,-9.698837e-08
955,1,0.0005962188,0.00029119616,8.2231905e-05,-0.008010768,-5.741627e-08,3.4629274e-08
956,1,-5.8563935e-05,-0.00062772416,0.00023533955,-0.011743485,-1.173844e-08,-1.03322144e-07
957,1,-0.0008183042,0.00066081196,0.0003832705,-0.008157098,2.9230613e-08,2.1244254e-08
958,1,-0.0013152737,-0.000209827,0.00053378113,-0.00788145,8.33746e-08,-8.5850175e-08
959,1,-0.0018338923,0.00084125827,0.000683009,-0.0024299677,1.4960185e-07,4.9322185e-08
960,1,0.0019323556,0.000663675,-0.00025138044,-0.0019712283,0.00030589,3.1014065e-06
961,1,0.0013789339,-0.0015011586,-7.892105e-05,-0.00879175,0.00021200183,1.1815077e-05
962,1,0.00059693836,0.00029338588,7.869847e-05,-0.008027536,0.00013645666,1.9946705e-05
963,1,-5.621544e-05,-0.00062805804,0.00023101637,-0.011754927,7.0211885e-05,2.452223e-05
964,1,-0.00081720576,0.00066105754,0.00037952958,-0.008169625,7.6959554e-07,2.730518e-05
965,1,-0.0013093832,-0.0002070205,0.0005241052,-0.007890595,-6.572116e-05,2.2339322e-05
966,1,-0.0018454612,0.0008431442,0.00068052096,-0.0024250492,-0.000118656346,8.505796e-06
967,1,0.0019167563,0.00067217153,-0.00026821537,-0.001997454,0.0005631999,1.1348541e-05
968,1,0.0013945175,-0.0014975718,-9.879629e-05,-0.008837222,0.00042954014,2.0315028e-05
969,1,0.0006030057,0.00029589195,6.385472e-05,-0.008057065,0.0002870658,3.2157128e-05
970,1,-5.078089e-05,-0.00062920054,0.0002183787,-0.011808582,0.00014201325,4.3100146e-05
971,1,-0.00081057084,0.0006662994,0.00036413086,-0.0082038455,1.6886295e-05,5.0432354e-05
972,1,-0.00130697,-0.00020792297,0.0005087734,-0.007923496,-0.00011221563,4.278826e-05
973,1,-0.001825176,0.0008547186,0.0006528353,-0.002442682,-0.0002712977,2.0298648e-05
974,1,0.0019374898,0.00068741955,-0.0002884288,-0.0019935688,0.00091975974,4.8981424e-06
975,1,0.0013903726,-0.0014944258,-0.00013026572,-0.008901297,0.0006327688,1.1306261e-05
976,1,0.00061102083,0.0003036354,3.997575e-05,-0.008149052,0.0004151797,2.929694e-05
977,1,-4.0809235e-05,-0.00063096796,0.00019521917,-0.011909162,0.0002377794,5.2586893e-05
978,1,-0.0008029829,0.00067338004,0.00034107332,-0.008283818,4.7556252e-05,6.273388e-05
979,1,-0.0012941723,-0.00020413795,0.00047809866,-0.007993825,-0.00014822627,5.729141e-05
980,1,-0.0018274803,0.0008719589,0.0006093627,-0.0024561076,-0.00031017643,2.227325e-05
981,1,0.0019602617,0.00071911875,-0.000423425,-0.0020838678,0.0011079718,-2.768883e-05
982,1,0.0014231107,-0.0014865356,-0.00018381655,-0.009060732,0.00082230393,-2.5850315e-05
983,1,0.00062424276,0.00031353248,-5.0829763e-06,-0.008302638,0.0005723306,1.3751315e-05
984,1,-3.1756153e-05,-0.0006307972,0.00016206557,-0.012114707,0.0003345546,3.7788057e-05
985,1,-0.0007978518,0.0006900033,0.0003102011,-0.008436624,0.00012684772,6.543756e-05
986,1,-0.0012934206,-0.00020369435,0.0004419856,-0.008121168,-9.6317104e-05,5.622499e-05
987,1,-0.0018132915,0.00089820096,0.00058195274,-0.0025073136,-0.00043800683,2.8825945e-05
988,1,0.0019812537,0.0007359911,-0.00043254005,-0.002136151,0.0009860768,1.4711983e-05
989,1,0.0014351982,-0.001430532,-0.00030402662,-0.009310696,0.0006865907,-2.6727841e-05
990,1,0.0006476454,0.00032903397,-7.791079e-05,-0.008701941,0.0005181065,-2.6937589e-05
991,1,-2.4035913e-05,-0.00059940835,0.000107731605,-0.0124280695,0.00037409097,1.313785e-05
992,1,-0.00080128247,0.00068983575,0.00027285388,-0.008783547,0.00019835471,2.9564344e-05
993,1,-0.0013076558,-0.00016913892,0.0004218245,-0.008336212,-5.4686403e-05,4.7631875e-05
994,1,-0.0018324837,0.0009082329,0.00049954944,-0.0025886672,-0.0003164504,2.0396994e-05
995,1,0.001909765,0.00070574845,-0.0005976588,-0.002470708,0.00056665944,-6.955787e-05
996,1,0.0013369841,-0.0013267354,-0.0002643137,-0.009653333,0.00023363173,1.2264873e-05
997,1,0.0005608085,0.00035507057,-0.00013998644,-0.009400409,0.00018306934,1.9117688e-06
998,1,-9.697812e-05,-0.0005096008,7.7473116e-05,-0.012907078,0.00018631485,-4.3434742e-05
999,1,-0.0008652008,0.00068035827,0.00026085126,-0.009434056,6.992452e-05,4.2428317e-05
1000,1,-0.0013774168,-7.049509e-05,0.00038452388,-0.008796351,7.1415256e-05,-8.266688e-06
1001,1,-0.0018896107,0.0008720478,0.00057973695,-0.002865648,-0.00028193765,6.595755e-06
1002,1,0.0026754679,-0.0016919128,-0.00068244996,-0.0035700588,-0.00019846944,-3.25729e-05
1003,1,0.0015136531,0.0003599674,-0.00047428437,-0.006852417,-0.00022820513,3.827514e-05
1004,1,0.00074299285,-0.00078035775,-0.000177053,-0.012450945,-0.0001217951,1.9702857e-05
1005,1,-0.00020491453,0.0006240702,3.1272015e-05,-0.010088971,-6.860948e-05,-1.4234248e-05
1006,1,-0.0009558144,-0.00023783863,0.00026347564,-0.011961932,-6.912605e-05,3.796156e-05
1007,1,-0.001823732,0.001140475,0.0004952863,-0.0070779715,9.633195e-05,-2.3849232e-05
1008,1,-0.0023311607,0.000118271964,0.0006174906,-0.0034841246,6.975339e-05,-3.5808048e-07
1009,1,0.002788703,-0.0018142659,-0.00072006666,-0.0034182353,-0.0008726086,4.204807e-05
1010,1,0.0016057779,0.0003581461,-0.00040952105,-0.0062288735,-0.0004851074,3.1091728e-05
1011,1,0.0008384286,-0.0008669402,-0.00018689557,-0.012058799,-0.00033294925,2.5419156e-05
1012,1,-0.000115254355,0.0006199667,5.0251994e-05,-0.009397305,-0.00019443184,2.1473255e-05
1013,1,-0.00086389453,-0.00034719374,0.00027134415,-0.011540944,-5.713463e-05,5.5764144e-07
1014,1,-0.0017523867,0.0011803567,0.00047170554,-0.0064914552,8.219213e-05,-6.9635635e-06
1015,1,-0.0022508935,2.4341887e-06,0.00069649506,-0.0032781311,0.00052759604,-7.3043093e-06
1016,1,0.0027848044,-0.0018608101,-0.00057873264,-0.003307003,-0.00089676894,4.133512e-06
1017,1,0.0016064018,0.0003431156,-0.00036946186,-0.005959749,-0.0006156381,2.7366163e-05
1018,1,0.0008513577,-0.0009137522,-0.0001264041,-0.011756711,-0.00038102304,3.2199037e-05
1019,1,-0.00010846817,0.00060528767,9.830976e-05,-0.00900504,-0.00020680051,6.4002043e-06
1020,1,-0.000846125,-0.0003905717,0.00030846824,-0.011236401,-1.2506007e-05,-6.5214253e-06
1021,1,-0.0017310715,0.0011780685,0.00050746754,-0.00622094,0.00022460023,-2.1182741e-05
1022,1,-0.0022249976,-3.5727702e-05,0.0006807482,-0.0031931675,0.0004187631,-6.22634e-06
1023,1,0.002762642,-0.001878531,-0.00054612505,-0.0032778955,-0.00074770866,1.9482102e-05
1024,1,0.0015945941,0.0003153985,-0.00029677432,-0.005839299,-0.00051599706,2.4381685e-05
1025,1,0.0008330149,-0.00092667935,-7.226264e-05,-0.011547528,-0.0003198454,1.6479815e-05
1026,1,-0.00011818272,0.00058454514,0.00014214871,-0.0088269,-0.00012863083,3.2609282e-06
1027,1,-0.0008555484,-0.0003924586,0.00034752378,-0.011038118,3.8737337e-05,-1.178708e-05
1028,1,-0.0017374421,0.0011512307,0.00054434396,-0.006096614,0.00021018,-1.9220406e-05
1029,1,-0.0022210192,-4.026088e-05,0.0007361459,-0.0031420118,0.00047083208,-1.1959542e-05
1030,1,0.002753776,-0.0018937582,-0.0004731689,-0.0032271545,-0.0005148106,4.784401e-06
1031,1,0.0015783058,0.0003013242,-0.00025769908,-0.0057672113,-0.00034955353,9.44907e-06
1032,1,0.00082581665,-0.0009320663,-3.8823215e-05,-0.01144925,-0.00020824243,1.0720854e-05
1033,1,-0.00012889382,0.000573747,0.00017449929,-0.008727938,-8.5314285e-05,-1.3356691e-06
1034,1,-0.0008666776,-0.0003945985,0.000377484,-0.010934241,4.7171598e-05,-1.0088175e-05
1035,1,-0.0017428482,0.0011385583,0.00057256635,-0.0060297335,0.00017616969,-1.32078585e-05
1036,1,-0.0022433056,-4.3043834e-05,0.0007703909,-0.0031007049,0.00028328827,-2.7748495e-06
1037,1,0.0027382744,-0.0018997067,-0.0004545403,-0.0032284553,-0.00025281182,2.2976064e-06
1038,1,0.001578898,0.00029201552,-0.00023334254,-0.005744105,-0.00018079468,3.1933455e-06
1039,1,0.0008172427,-0.0009351854,-1.6704624e-05,-0.011389392,-0.00010860761,2.943176e-06
1040,1,-0.00013537516,0.0005683226,0.00019209251,-0.008689847,-3.703858e-05,-1.2890773e-06
1041,1,-0.000874259,-0.00039352683,0.00039530214,-0.010878617,2.6030853e-05,-5.0695385e-06
1042,1,-0.001752136,0.0011279791,0.0005954288,-0.0059996923,8.9470544e-05,-7.680417e-06
1043,1,-0.002236411,-4.5037938e-05,0.000785284,-0.0030951123,0.00016933684,-4.51257e-06
1044,1,0.002743499,-0.0019028693,-0.00043907252,-0.0032110256,-1.0387597e-07,-1.11804596e-07
1045,1,0.0015694316,0.00028872845,-0.00022274222,-0.005729693,-9.7862056e-08,6.7234886e-08
1046,1,0.0008165636,-0.00093604554,-1.0823008e-05,-0.011381878,-4.1597765e-08,-1.2337523e-07
1047,1,-0.00013788721,0.00056692905,0.00019889289,-0.008672206,-1.8867176e-08,3.7596934e-08
1048,1,-0.00087654416,-0.00039474582,0.00040143225,-0.010867343,3.0628943e-08,-1.1334117e-07
1049,1,-0.001750682,0.0011278854,0.0005975717,-0.005987321,6.7648784e-08,4.082146e-08
1050,1,-0.0022520532,-4.675236e-05,0.00080086506,-0.003079141,1.1869852e-07,-8.464645e-08
1051,1,0.002738276,-0.0018997877,-0.00045453422,-0.0032284574,0.00025252157,-2.4030544e-06
1052,1,0.0015788861,0.0002920807,-0.00023334553,-0.0057440135,0.00018063148,-3.1426355e-06
1053,1,0.0008172438,-0.00093523104,-1.6700842e-05,-0.011389438,0.00010851782,-3.1129089e-06
1054,1,-0.00013537421,0.00056835363,0.00019208892,-0.008689705,3.7010537e-05,1.3026648e-06
1055,1,-0.0008742508,-0.00039355562,0.00039530208,-0.010878655,-2.5974374e-05,4.9057217e-06
1056,1,-0.0017521268,0.0011279979,0.0005954248,-0.005999601,-8.9328314e-05,7.710233e-06
1057,1,-0.0022363954,-4.5058536e-05,0.0007852825,-0.003095124,-0.00016906967,4.411589e-06
1058,1,0.0027537805,-0.001893908,-0.00047317802,-0.0032271799,0.00051460444,-4.8119327e-06
1059,1,0.0015782773,0.00030145497,-0.00025769282,-0.0057670088,0.00034939076,-9.481696e-06
1060,1,0.0008258224,-0.00093216164,-3.8822825e-05,-0.011449347,0.00020814882,-1.0792008e-05
1061,1,-0.00012889507,0.0005738106,0.00017449915,-0.00872766,8.530664e-05,1.2739223e-06
1062,1,-0.00086666073,-0.00039465624,0.00037747982,-0.010934311,-4.7117323e-05,1.0018177e-05
1063,1,-0.0017428319,0.0011385949,0.00057256204,-0.0060295574,-0.00017601711,1.31638835e-05
1064,1,-0.0022432758,-4.308513e-05,0.0007703916,-0.00310073,-0.00028304977,2.743941e-06
1065,1,0.002762644,-0.001878756,-0.00054611266,-0.0032779472,0.0007474652,-1.9498339e-05
1066,1,0.0015945529,0.0003155883,-0.0002967703,-0.0058389893,0.000515852,-2.4412679e-05
1067,1,0.00083302025,-0.0009268211,-7.225724e-05,-0.011547684,0.0003197754,-1.6526783e-05
1068,1,-0.00011818536,0.00058463984,0.00014214961,-0.0088264765,0.0001286246,-3.317288e-06
1069,1,-0.0008555258,-0.00039254822,0.00034752,-0.0110382335,-3.8670987e-05,1.1744583e-05
1070,1,-0.001737422,0.001151291,0.0005443378,-0.0060963426,-0.00021002413,1.9179282e-05
1071,1,-0.002220977,-4.03263e-05,0.0007361396,-0.0031420554,-0.00047056546,1.1954912e-05
1072,1,0.002784812,-0.001861141,-0.00057873374,-0.0033070631,0.0008965828,-4.140589e-06
1073,1,0.0016063413,0.00034340005,-0.00036945037,-0.0059593236,0.0006155166,-2.7375409e-05
1074,1,0.00085137,-0.0009139708,-0.00012639591,-0.011756949,0.000380965,-3.2240907e-05
1075,1,-0.00010847702,0.0006054355,9.8313016e-05,-0.009004437,0.00020681352,-6.427164e-06
1076,1,-0.00084609695,-0.00039071206,0.0003084667,-0.011236585,1.25691e-05,6.4892715e-06
1077,1,-0.001731054,0.0011781676,0.0005074619,-0.0062205577,-0.00022444723,2.1164044e-05
1078,1,-0.002224948,-3.5826084e-05,0.0006807493,-0.0031932273,-0.0004185367,6.2085533e-06
1079,1,0.0027887253,-0.0018147407,-0.00072004437,-0.003418331,0.0008724705,-4.2066167e-05
1080,1,0.0016057035,0.0003585396,-0.00040950946,-0.0062283175,0.00048501915,-3.1083542e-05
1081,1,0.00083844905,-0.0008672372,-0.00018688782,-0.0120590795,0.00033290917,-2.5441448e-05
1082,1,-0.00011526457,0.00062015565,5.0257022e-05,-0.009396561,0.00019444637,-2.148095e-05
1083,1,-0.00086386624,-0.00034735637,0.00027134354,-0.01154113,5.7186455e-05,-5.746545e-07
1084,1,-0.0017523688,0.0011804526,0.00047170173,-0.0064909905,-8.2080915e-05,6.961997e-06
1085,1,-0.002250845,2.355465e-06,0.00069648144,-0.0032781973,-0.0005273933,7.3098718e-06
1086,1,0.0026755,-0.0016924171,-0.00068246434,-0.0035701,0.00019835832,3.2588614e-05
1087,1,0.001513577,0.00036038386,-0.0004742734,-0.0068518287,0.00022818959,-3.8281967e-05
1088,1,0.0007430204,-0.0007806724,-0.0001770386,-0.012451108,0.00012177664,-1.969805e-05
1089,1,-0.00020492378,0.0006242486,3.1272244e-05,-0.010088191,6.8610294e-05,1.4243995e-05
1090,1,-0.00095579145,-0.00023796872,0.0002634775,-0.011961993,6.915231e-05,-3.7968224e-05
1091,1,-0.0018237116,0.001140517,0.0004952816,-0.0070774755,-9.6296164e-05,2.3863447e-05
1092,1,-0.0023311286,0.00011826471,0.0006174931,-0.003484139,-6.9653855e-05,3.4877638e-07
1093,1,0.0029945397,-0.00014692088,-0.00086886354,-0.0026678622,-0.00041533826,3.170123e-05
1094,1,0.0019951472,-0.0011374219,-0.00053373503,-0.009300313,-5.800057e-05,-4.9791433e-06
1095,1,0.00078271487,0.00040653543,-0.00026980322,-0.009316268,-9.8386125e-05,1.8116676e-05
