ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
3094,1,-0.00010747475,0.0001802875,8.345283e-05,0.0013314267,8.365995e-05,4.196111e-05
3095,1,-0.00017661802,-0.00029151345,0.00072103174,-0.002895609,-0.0017051266,0.000120890276
3096,1,0.000551193,-0.0031236182,0.0010012453,-0.005060111,-0.0010226358,-0.00020231008
3097,1,0.0009802849,-0.0025831123,0.0007109496,0.0021487297,-0.0004176559,-0.00029945534
3098,1,0.0001634212,-0.0013580404,0.0005310436,0.0016494264,-0.00026406956,-0.00014317244
3099,1,0.0001304711,-0.0011503007,0.0003851672,0.0027271863,-0.00012022083,-0.0001859552
3100,1,-0.000269066,-0.00012537275,0.00022833649,0.0015232598,-9.4277006e-05,-8.553236e-05
3101,1,0.0001586264,-0.00043940917,4.129094e-05,0.0005645376,-5.8770765e-05,-5.7250756e-05
3102,1,-0.00043649742,-0.0003501424,0.0012638,-0.0024753895,-0.0018088317,-0.0001763096
3103,1,0.00029666434,-0.003105033,0.0009403053,-0.004898205,-0.0011275262,-0.0004293633
3104,1,0.00079487835,-0.0025780792,0.0007289057,0.0022823173,-0.00063099095,-0.00050422567
3105,1,3.242107e-05,-0.0012964905,0.0005257643,0.0016254558,-0.0003570368,-0.00042016603
3106,1,6.854106e-05,-0.0011484051,0.00038129825,0.0026986185,-0.00022263422,-0.00033196542
3107,1,-0.00029317618,-0.00010257248,0.00023728157,0.0014819322,-0.00014848799,-0.00025778898
3108,1,0.00015307318,-0.0004735746,8.930613e-05,0.0005455763,-0.0001915838,-9.5453026e-05
3109,1,-0.00054359366,-0.00020606456,0.00097151543,-0.0027137662,-0.00022947692,-0.00016882017
3110,1,0.00025820886,-0.0030429729,0.0008220737,-0.0052379104,-0.00036806663,-0.00036499105
3111,1,0.00078715984,-0.0025932079,0.0006442122,0.002098889,-0.00029970097,-0.00043200297
3112,1,1.3535129e-05,-0.0012964692,0.0004935754,0.0014642511,-0.00020286877,-0.00042577428
3113,1,6.608387e-05,-0.0011614858,0.0003664537,0.0025857878,-0.00015653855,-0.0003590029
3114,1,-0.00030034513,-0.00010976998,0.0002599064,0.0013921536,-0.00016329561,-0.00026718332
3115,1,0.00014000859,-0.0005102682,0.00014811123,0.0005199006,-0.0002016734,-0.00011001157
3116,1,-0.00040642108,-0.00013548564,0.0007198585,-0.0026638154,-0.0002615852,-6.231917e-05
3117,1,0.00027742935,-0.0030043633,0.0006683822,-0.0052616354,-0.00018566927,-0.0002219307
3118,1,0.0007839984,-0.0025661325,0.00056546886,0.0019693656,-0.00016567724,-0.0003180335
3119,1,1.7586362e-05,-0.0013035113,0.000456757,0.0013550157,-0.00014182426,-0.0003286421
3120,1,6.226319e-05,-0.0011692091,0.00036081063,0.00249189,-0.00012725055,-0.00030363235
3121,1,-0.00030601103,-0.00012345889,0.00027911275,0.0013292262,-0.00014222047,-0.00022480711
3122,1,0.000117709766,-0.00053660834,0.00023046052,0.0004920231,-0.00022529463,-8.9315756e-05
3123,1,-0.00046572328,-7.621471e-05,0.00063236116,-0.0026934596,1.4349693e-05,-6.7497356e-05
3124,1,0.0002892405,-0.0029552663,0.0005628686,-0.005299592,-4.7998798e-05,-0.00014129074
3125,1,0.000793953,-0.0025451917,0.00049852073,0.0019074,-7.2459334e-05,-0.0001962777
3126,1,1.7972257e-05,-0.0012973078,0.0004246587,0.0012853645,-7.6619785e-05,-0.00022230031
3127,1,6.26607e-05,-0.0011698607,0.00035435008,0.0024259835,-8.9156645e-05,-0.00020480558
3128,1,-0.00031129894,-0.00013695928,0.00029983584,0.0012851972,-0.00011393533,-0.00015988875
3129,1,0.000108536515,-0.0005509847,0.00026724552,0.00047611102,-0.00015207403,-6.227474e-05
3130,1,-0.00037391673,-5.3771524e-05,0.0005057774,-0.0026836551,-1.9669382e-05,-1.8198582e-05
3131,1,0.0002990992,-0.0029319266,0.0005042629,-0.0052943523,-1.8557628e-05,-6.572664e-05
3132,1,0.0007953615,-0.0025260318,0.0004583457,0.0018721083,-3.005031e-05,-9.694026e-05
3133,1,2.3795345e-05,-0.001292361,0.0004025104,0.0012527616,-3.805715e-05,-0.000108373395
3134,1,6.039903e-05,-0.0011682877,0.0003496555,0.0023915218,-4.5233628e-05,-0.00010503541
3135,1,-0.00031427832,-0.00014271094,0.00031010172,0.0012592623,-5.9257476e-05,-7.9101315e-05
3136,1,9.877237e-05,-0.00056209404,0.00030627416,0.00046307186,-9.390053e-05,-3.173868e-05
3137,1,-0.0004352143,-3.9304767e-05,0.0005262995,-0.002686865,-2.706358e-07,-1.638627e-07
3138,1,0.00030367,-0.0029218092,0.0004818311,-0.005301325,-8.525919e-08,-1.8875626e-07
3139,1,0.0007996882,-0.0025206374,0.00044391947,0.0018638324,-1.2698217e-08,-1.4483385e-07
3140,1,2.180066e-05,-0.0012897414,0.00039619775,0.0012412262,1.1682657e-08,-1.1979104e-07
3141,1,6.152411e-05,-0.0011675427,0.00034782954,0.002379851,6.9097396e-08,-9.3039546e-08
3142,1,-0.00031564813,-0.0001448016,0.00031481226,0.0012516363,1.0931085e-07,-5.937201e-08
3143,1,9.8146156e-05,-0.00056507543,0.00030835342,0.00046193536,1.895227e-07,-3.698286e-08
3144,1,-0.00037393242,-5.42791e-05,0.0005057915,-0.0026844244,1.9346267e-05,1.7848202e-05
3145,1,0.0002992036,-0.0029321462,0.00050425687,-0.0052940412,1.8364628e-05,6.533551e-05
3146,1,0.00079533824,-0.0025260774,0.00045835637,0.0018721442,3.0000368e-05,9.66178e-05
3147,1,2.383071e-05,-0.0012924545,0.000402524,0.001252837,3.8102426e-05,0.0001081641
3148,1,6.0386617e-05,-0.0011682971,0.0003496678,0.0023916275,4.535401e-05,0.00010483269
3149,1,-0.0003142714,-0.00014273939,0.00031011362,0.0012592624,5.948579e-05,7.900404e-05
3150,1,9.877342e-05,-0.00056209316,0.00030628536,0.00046311773,9.42375e-05,3.167578e-05
3151,1,-0.00046570922,-7.7211276e-05,0.0006323645,-0.002695103,-1.490576e-05,6.716366e-05
3152,1,0.00028943396,-0.0029557447,0.0005628896,-0.0052990722,4.776081e-05,0.00014082697
3153,1,0.0007939182,-0.0025452934,0.0004985437,0.00190751,7.243916e-05,0.00019598332
3154,1,1.8037546e-05,-0.0012974989,0.00042469444,0.001285506,7.663099e-05,0.00022205163
3155,1,6.263853e-05,-0.0011698895,0.0003543818,0.0024261817,8.929203e-05,0.00020466736
3156,1,-0.0003112853,-0.00013701232,0.0002998557,0.0012852183,0.0001141466,0.00015978562
3157,1,0.00010853663,-0.0005509915,0.00026727372,0.0004761936,0.00015243779,6.22372e-05
3158,1,-0.00040649134,-0.00013691359,0.0007198953,-0.0026661102,0.00026119605,6.1996936e-05
3159,1,0.00027772848,-0.0030051249,0.0006684172,-0.0052609113,0.00018545744,0.00022141109
3160,1,0.0007839431,-0.002566327,0.00056555675,0.0019695035,0.0001655893,0.000317699
3161,1,1.768116e-05,-0.0013038277,0.00045683453,0.0013552207,0.00014187742,0.00032848172
3162,1,6.223183e-05,-0.0011692347,0.00036085016,0.0024922157,0.00012736252,0.0003035526
3163,1,-0.0003059915,-0.0001235442,0.0002791421,0.0013292435,0.00014242576,0.00022473605
3164,1,0.00011771434,-0.0005366025,0.0002304844,0.00049216254,0.00022560908,8.9302484e-05
3165,1,-0.0005435734,-0.00020824267,0.00097158365,-0.0027173988,0.00022882801,0.00016819371
3166,1,0.0002586223,-0.0030441203,0.00082224986,-0.005237024,0.00036769177,0.00036439934
3167,1,0.0007870755,-0.0025935299,0.00064440334,0.0020990912,0.00029976296,0.0004319287
3168,1,1.3668607e-05,-0.0012968353,0.0004936528,0.0014645758,0.0002028757,0.00042575176
3169,1,6.603549e-05,-0.00116152,0.00036650317,0.0025862288,0.0001566471,0.00035897174
3170,1,-0.00030031457,-0.00010985953,0.00025993455,0.0013921914,0.00016347293,0.00026717279
3171,1,0.00014001102,-0.0005102672,0.00014813778,0.0005200826,0.00020198138,0.00011000188
3172,1,-0.00043672614,-0.00035288135,0.0012640705,-0.0024799595,0.001808106,0.00017625121
3173,1,0.00029714117,-0.0031065925,0.000940782,-0.0048970114,0.0011276138,0.000429442
3174,1,0.00079475786,-0.0025782587,0.0007290488,0.0022828917,0.00063099107,0.0005044893
3175,1,3.2566186e-05,-0.0012969082,0.0005258457,0.0016257769,0.00035703517,0.00042018466
3176,1,6.84892e-05,-0.0011484157,0.0003813471,0.0026992934,0.00022272089,0.00033202016
3177,1,-0.00029314682,-0.00010265893,0.00023730191,0.0014819399,0.00014860318,0.00025778505
3178,1,0.0001530869,-0.0004735844,8.9319605e-05,0.00054584385,0.00019183107,9.546607e-05
3179,1,-0.00017663029,-0.00029513446,0.00072214997,-0.0029003322,0.001705423,-0.00012077781
3180,1,0.000551905,-0.0031248368,0.0010015042,-0.0050575417,0.0010227882,0.00020278034
3181,1,0.0009801064,-0.00258325,0.00071108906,0.0021491668,0.00041759637,0.00029958264
3182,1,0.00016366442,-0.0013585042,0.0005311191,0.0016500572,0.00026410053,0.0001431941
3183,1,0.00013038045,-0.0011502648,0.00038520608,0.0027279695,0.00012023058,0.00018599934
3184,1,-0.00026901107,-0.00012550324,0.00022836137,0.0015233568,9.433721e-05,8.552129e-05
3185,1,0.00015862219,-0.000439337,4.127301e-05,0.0005648673,5.8836125e-05,5.7257523e-05
3186,1,0.00012758285,-0.00062284444,9.88825e-05,-0.00070706976,-0.00033616362,2.2519293e-05
3187,1,-5.316316e-05,-0.00010598039,0.00023693287,-0.0006676119,-0.0005425994,0.00011533623
3188,1,0.00033944554,-0.001131733,0.00035889435,-0.0015661659,-0.0004950295,-4.5608685e-05
3189,1,0.00023631229,-0.0009793745,0.00031679883,0.0016033264,-0.00024925717,-0.0001097656
3190,1,-8.757629e-05,-0.0003794463,0.00024109517,0.0004367726,-0.00018324087,-6.27529e-05
3191,1,-7.04725e-05,-0.00039079637,0.00014633611,0.00085363875,-7.392369e-05,-9.330943e-05
3192,1,0.00011540223,0.00013462192,-1.2636761e-05,-9.467914e-05,-7.913251e-05,-1.9419454e-05
3193,1,0.0001718525,-0.00081634405,0.00031486922,-0.0006637113,-0.0011609447,9.6306634e-05
3194,1,-7.020243e-05,-0.00016366642,0.0004517077,-0.00030386486,-0.0009791781,2.0465912e-05
3195,1,0.0002676485,-0.001146611,0.00042953048,-0.0014565547,-0.0007220603,-0.00016996122
3196,1,0.00019179223,-0.0009976199,0.0003500731,0.0017475614,-0.00046173995,-0.00021589473
3197,1,-0.00012354553,-0.0003642442,0.0002649762,0.0004792519,-0.00028083855,-0.00021233654
3198,1,-7.173592e-05,-0.00041035825,0.0001622825,0.00091551215,-0.00018590114,-0.0001650607
3199,1,0.00011595558,0.00012481041,3.456977e-05,-6.84099e-05,-0.00011766629,-7.126804e-05
3200,1,-9.07908e-06,-0.0008428566,0.0006170499,-0.0005658916,-0.000796691,-7.319065e-05
3201,1,-0.00020109903,-0.00012327373,0.0005122135,-0.00029794805,-0.00058977935,-0.00015844007
3202,1,0.00019926285,-0.001110231,0.000449886,-0.0015745199,-0.0004379426,-0.00021244792
3203,1,0.00015819923,-0.0010021775,0.0003664059,0.0016734756,-0.00032068905,-0.00025819702
3204,1,-0.00014439711,-0.0003565513,0.0002749224,0.0003986854,-0.00022256872,-0.00023951093
3205,1,-8.028195e-05,-0.00042741615,0.0001877456,0.0008784474,-0.00016653171,-0.00018781045
3206,1,9.136647e-05,0.000110337896,0.00010701,-9.1436305e-05,-0.00019736699,-7.347262e-05
3207,1,1.2793673e-05,-0.00082113274,0.0005325737,-0.000643432,-0.00026203235,-5.7004065e-05
3208,1,-0.00018160333,-0.00010807788,0.00048938516,-0.000381016,-0.00032200842,-0.00014560355
3209,1,0.00019692554,-0.0010959927,0.00042335285,-0.001640214,-0.00028430644,-0.00019806514
3210,1,0.00015114412,-0.0009911022,0.00035395508,0.0015821029,-0.00021700715,-0.00021985643
3211,1,-0.00014786012,-0.00036145354,0.00028065074,0.00032871647,-0.00017554473,-0.0002111644
3212,1,-8.882731e-05,-0.0004347906,0.00021277566,0.0008236091,-0.00016212353,-0.00016448078
3213,1,7.8689234e-05,8.9891786e-05,0.00015135168,-0.00010778504,-0.00017940936,-6.540318e-05
3214,1,3.42419e-05,-0.0008039269,0.00048611217,-0.00060558453,-0.0002285187,-3.3199456e-05
3215,1,-0.00019296569,-9.120125e-05,0.00045731277,-0.0003907747,-0.00017429629,-0.000103057646
3216,1,0.00019203544,-0.0010833759,0.0004037033,-0.0016975352,-0.00015366386,-0.00014167062
3217,1,0.00015046018,-0.0009834028,0.00034159515,0.0015227825,-0.0001385288,-0.00015799464
3218,1,-0.00015200027,-0.0003628217,0.000282285,0.00027547256,-0.00011833214,-0.00015137132
3219,1,-9.411128e-05,-0.0004391002,0.00022978093,0.00078250555,-0.000118197946,-0.00011693924
3220,1,6.427159e-05,7.2396775e-05,0.00020306806,-0.00012612111,-0.00015894027,-4.5775374e-05
3221,1,1.8804829e-05,-0.0007834577,0.00046030307,-0.0006324244,-4.391887e-05,-2.256042e-05
3222,1,-0.00017722193,-7.9091194e-05,0.0004236221,-0.00041838293,-7.0114176e-05,-5.233938e-05
3223,1,0.00019726976,-0.0010749908,0.00038234302,-0.0017126539,-7.101398e-05,-7.141671e-05
3224,1,0.00014853287,-0.0009778264,0.00033350787,0.00148429,-6.3679436e-05,-8.132629e-05
3225,1,-0.00015164589,-0.0003628174,0.00028202936,0.00024658968,-6.137463e-05,-7.7826946e-05
3226,1,-9.835239e-05,-0.00044237997,0.00024258759,0.0007561384,-6.541412e-05,-6.0495757e-05
3227,1,5.969701e-05,6.2721505e-05,0.00022020859,-0.00013351548,-7.936563e-05,-2.3776955e-05
3228,1,5.159617e-05,-0.00078301725,0.00042864494,-0.0006128287,-1.8629176e-07,9.346734e-09
3229,1,-0.00018344408,-7.549265e-05,0.00041883395,-0.00041198047,-1.7993847e-07,-1.2412751e-07
3230,1,0.00019535917,-0.0010715509,0.00037783294,-0.0017256401,-7.3689655e-08,-1.5028367e-07
3231,1,0.00015071261,-0.0009756734,0.00032883088,0.0014762214,-1.3554094e-08,-1.2502572e-07
3232,1,-0.00015345796,-0.0003629604,0.0002827786,0.00023609326,4.1292488e-08,-1.0425675e-07
3233,1,-9.893892e-05,-0.00044308824,0.0002451775,0.0007483745,9.5542944e-08,-7.624683e-08
3234,1,5.559536e-05,5.9119004e-05,0.00023609081,-0.00013875519,1.4905733e-07,-1.8551512e-08
3235,1,1.877448e-05,-0.00078322156,0.00046031002,-0.00063229335,4.3539687e-05,2.2554541e-05
3236,1,-0.00017724148,-7.9205725e-05,0.00042363774,-0.00041888517,6.974149e-05,5.2078183e-05
3237,1,0.00019731822,-0.0010750898,0.00038235495,-0.001712513,7.08804e-05,7.114162e-05
3238,1,0.00014851466,-0.0009778512,0.0003335221,0.0014842193,6.364638e-05,8.105674e-05
3239,1,-0.00015162524,-0.00036287098,0.00028204266,0.00024663555,6.145948e-05,7.7641365e-05
3240,1,-9.836049e-05,-0.00044238358,0.00024259766,0.0007561513,6.560167e-05,6.0341492e-05
3241,1,5.970594e-05,6.269053e-05,0.00022022444,-0.00013351004,7.9683115e-05,2.3735256e-05
3242,1,3.4143646e-05,-0.0008034754,0.00048614724,-0.0006052735,0.00022814125,3.320958e-05
3243,1,-0.00019300777,-9.1399175e-05,0.0004573374,-0.00039174905,0.00017393954,0.000102832804
3244,1,0.00019213278,-0.0010835956,0.00040373948,-0.0016973054,0.00015350523,0.00014134662
3245,1,0.00015042383,-0.0009834563,0.00034163095,0.0015226646,0.0001385098,0.00015778249
3246,1,-0.00015195932,-0.0003629285,0.00028231068,0.00027555405,0.00011841441,0.00015118359
3247,1,-9.4127325e-05,-0.0004391112,0.0002298026,0.0007825407,0.00011838286,0.00011682933
3248,1,6.4291984e-05,7.234686e-05,0.00020308893,-0.00012611217,0.00015922998,4.573174e-05
3249,1,1.27057e-05,-0.00082050276,0.0005326228,-0.00064308365,0.0002617282,5.6922174e-05
3250,1,-0.00018166938,-0.00010840069,0.0004894537,-0.0003825002,0.00032162084,0.00014533733
3251,1,0.00019706516,-0.0010963404,0.00042343102,-0.0016398864,0.00028419742,0.00019780875
3252,1,0.0001510927,-0.0009911825,0.0003540134,0.0015819323,0.00021699513,0.00021968239
3253,1,-0.00014780073,-0.00036162056,0.0002806924,0.00032885015,0.00017563146,0.00021102911
3254,1,-8.884947e-05,-0.00043479502,0.00021280147,0.0008236723,0.00016229803,0.00016440894
3255,1,7.871681e-05,8.980762e-05,0.00015138414,-0.000107770575,0.00017969958,6.5365915e-05
3256,1,-9.29109e-06,-0.00084190123,0.0006171395,-0.0005653123,0.0007962324,7.3302035e-05
3257,1,-0.00020121719,-0.00012374215,0.00051237777,-0.00030009708,0.00058947166,0.00015830706
3258,1,0.00019946657,-0.0011106969,0.0004499969,-0.0015740237,0.00043787205,0.0002122577
3259,1,0.00015811899,-0.0010022883,0.0003664917,0.0016732819,0.0003207118,0.00025812598
3260,1,-0.000144312,-0.0003567494,0.0002749684,0.00039888715,0.00022264736,0.00023944712
3261,1,-8.031315e-05,-0.0004274292,0.00018777349,0.0008785508,0.00016668723,0.00018777225
3262,1,9.140964e-05,0.000110247136,0.00010703177,-9.140756e-05,0.00019761267,7.346364e-05
3263,1,0.00017162864,-0.0008152268,0.00031518948,-0.00066289736,0.0011610899,-9.6303294e-05
3264,1,-7.0339345e-05,-0.00016420659,0.00045186316,-0.00030637207,0.0009791682,-2.0499334e-05
3265,1,0.00026790373,-0.0011472178,0.00042970228,-0.0014558295,0.00072215137,0.00016991772
3266,1,0.00019168755,-0.0009976915,0.00035015662,0.001747445,0.00046178338,0.00021594336
3267,1,-0.00012344088,-0.0003644832,0.00026502257,0.00047949393,0.00028090604,0.0002122898
3268,1,-7.177364e-05,-0.00041036366,0.00016231241,0.00091571256,0.00018602458,0.00016507985
3269,1,0.00011600372,0.00012471099,3.4578385e-05,-6.839059e-05,0.00011786096,7.125639e-05
3270,1,0.00012738103,-0.00062128506,9.871667e-05,-0.0007062413,0.000336495,-2.2554095e-05
3271,1,-5.3218453e-05,-0.00010683971,0.00023722397,-0.00067061547,0.0005428063,-0.00011543573
3272,1,0.00033977814,-0.0011322965,0.00035903451,-0.0015649232,0.0004951366,4.5706387e-05
3273,1,0.00023619409,-0.0009794601,0.0003168761,0.0016030429,0.00024926706,0.00010976355
3274,1,-8.743564e-05,-0.0003797225,0.00024115418,0.00043724748,0.00018329204,6.275958e-05
3275,1,-7.052965e-05,-0.0003907673,0.00014635288,0.0008538306,7.3958676e-05,9.331408e-05
3276,1,0.00011545873,0.00013445431,-1.2604066e-05,-9.4583585e-05,7.922889e-05,1.9418261e-05
3277,1,1.2516931e-05,0.00023498427,4.4934066e-05,0.00015995576,-0.00025748444,4.1071475e-05
3278,1,6.6139173e-06,-0.00041135785,0.00011321849,-0.000782117,-0.00013918457,4.5152938e-06
3279,1,7.087878e-05,-0.00019852196,0.000108345426,0.00048520745,-0.00017766113,2.6084766e-05
3280,1,5.06985e-05,-0.00031219498,0.00013996592,-0.00037622548,-0.0002024501,-5.917552e-06
3281,1,-4.0889932e-05,-0.00029430471,0.00012378434,0.00074917247,-8.996302e-05,-4.686379e-05
3282,1,-9.582605e-05,4.4057793e-05,6.728277e-05,-0.0004908913,-8.521283e-05,-2.0470237e-05
3283,1,0.00015176625,-0.00020155887,-2.0868638e-05,-5.7070338e-05,3.4079665e-05,-2.460621e-05
3284,1,5.832159e-05,0.00020578771,0.00015021971,0.00021352338,-0.000422101,9.058477e-06
3285,1,5.749361e-05,-0.00049171125,0.00015674056,-0.0007857992,-0.000478143,4.463147e-05
3286,1,9.342322e-05,-0.00024855442,0.00019549408,0.0006724754,-0.00045011888,-2.8220816e-07
3287,1,4.7101723e-05,-0.00033155762,0.00019041543,-0.00031024424,-0.00034466805,-7.199674e-05
3288,1,-3.493816e-05,-0.0003211925,0.00014859167,0.0008700478,-0.00023306262,-9.0916714e-05
3289,1,-9.0943184e-05,3.8349983e-05,9.209295e-05,-0.00040869717,-0.00012709372,-8.59237e-05
3290,1,0.00016019352,-0.00022872353,1.254253e-05,4.239572e-06,-8.226647e-05,-3.554882e-05
3291,1,-1.1050976e-05,0.00016087657,0.00025667044,0.00021248613,-0.00056207465,2.0775724e-05
3292,1,-1.3815525e-05,-0.00051297544,0.0002826877,-0.00072598853,-0.0004951586,-1.0744403e-05
3293,1,2.6383457e-05,-0.00025126463,0.0002672934,0.0007032844,-0.00039906468,-7.819765e-05
3294,1,6.887134e-06,-0.0003213092,0.00022842658,-0.00034249446,-0.00029648456,-0.00011104293
3295,1,-5.6277335e-05,-0.00033007332,0.00018100071,0.00086087687,-0.0002103367,-0.00012627569
3296,1,-0.0001049673,3.7646296e-05,0.00012081117,-0.0004327477,-0.00015643206,-0.000102408005
3297,1,0.00014655085,-0.00025000956,5.2926545e-05,1.2421871e-08,-0.00012894989,-4.2670254e-05
3298,1,-4.773161e-05,0.00014422508,0.00035436667,0.0002387222,-0.00033789795,-3.443039e-05
3299,1,-3.9690185e-05,-0.00050756935,0.00031191335,-0.0007371745,-0.00029750832,-6.7308836e-05
3300,1,1.52217e-05,-0.00024119517,0.0002819099,0.0006574804,-0.0002622903,-8.935618e-05
3301,1,-2.057326e-06,-0.00031900866,0.00024211842,-0.000382034,-0.00021967255,-0.000117478274
3302,1,-6.3984575e-05,-0.0003272557,0.00019273178,0.0008130052,-0.00016969624,-0.00011904892
3303,1,-0.00011117881,2.991961e-05,0.00014260452,-0.00046034346,-0.00014181706,-9.5541254e-05
3304,1,0.00013120745,-0.00026163357,0.000100999394,-1.1179842e-05,-0.00016532223,-3.7931404e-05
3305,1,-3.7097412e-05,0.00014362995,0.00034075492,0.00020621576,-0.00018553606,-2.0644327e-05
3306,1,-3.2098233e-05,-0.00051065866,0.00032078146,-0.000757934,-0.00019640582,-5.6686473e-05
3307,1,9.031002e-06,-0.00023517499,0.00028657925,0.00063513836,-0.00017347334,-8.112594e-05
3308,1,-7.211848e-06,-0.00031560293,0.0002462949,-0.00042258215,-0.00014097363,-9.051487e-05
3309,1,-6.77334e-05,-0.000325708,0.00020195967,0.00077506556,-0.00012202113,-9.139309e-05
3310,1,-0.00011697246,2.4289087e-05,0.00016095614,-0.00048876926,-0.000113156995,-7.11326e-05
