NodeLabel,X_mm,Y_mm,Z_mm,U1_mm,U2_mm,U3_mm
2946,3.6,0.5714286,5.5384617,0.017823096,-0.11424236,-0.0013629384
2947,3.6,1.1428572,5.5384617,0.0067264866,-0.113368355,-0.00081647706
2948,3.6,1.7142857,5.5384617,0.0049817027,-0.115859,-0.00025588542
2949,3.6,2.2857144,5.5384617,-0.004442618,-0.11229638,0.00028464678
2950,3.6,2.857143,5.5384617,-0.0065293415,-0.117102794,0.00082727143
2951,3.6,3.4285715,5.5384617,-0.017697547,-0.11064399,0.0012517467
2952,3.6,4.0,5.5384617,-0.023809906,-0.116577365,0.0016413005
2953,3.6,0.0,4.923077,0.022961257,-0.11184689,-0.0012496297
2954,3.6,0.5714286,4.923077,0.017743383,-0.11384891,-0.0009406409
2955,3.6,1.1428572,4.923077,0.006710098,-0.11296326,-0.0006174665
2956,3.6,1.7142857,4.923077,0.0049411776,-0.1154574,-0.00027459365
2957,3.6,2.2857144,4.923077,-0.004439455,-0.11193005,4.1411677e-05
2958,3.6,2.857143,4.923077,-0.006534564,-0.116670534,0.0003512997
2959,3.6,3.4285715,4.923077,-0.017681561,-0.11032564,0.00070031243
2960,3.6,4.0,4.923077,-0.023807101,-0.116186,0.0010200553
2961,3.6,0.0,4.3076925,0.022921842,-0.11165072,-0.00063856866
2962,3.6,0.5714286,4.3076925,0.017704682,-0.11363614,-0.000535313
2963,3.6,1.1428572,4.3076925,0.006691526,-0.11278243,-0.0004275364
2964,3.6,1.7142857,4.3076925,0.004922007,-0.11525677,-0.00032759187
2965,3.6,2.2857144,4.3076925,-0.0044380273,-0.11174654,-0.00020490585
2966,3.6,2.857143,4.3076925,-0.0065460103,-0.11648266,-0.00010345627
2967,3.6,3.4285715,4.3076925,-0.0176628,-0.11013228,-5.6863606e-05
2968,3.6,4.0,4.3076925,-0.023786921,-0.11598179,-3.753446e-06
2969,3.6,0.0,3.6923077,0.022916159,-0.11165056,-4.56048e-05
2970,3.6,0.5714286,3.6923077,0.017698396,-0.11363607,-0.00015506273
2971,3.6,1.1428572,3.6923077,0.0066853683,-0.11278253,-0.00025684122
2972,3.6,1.7142857,3.6923077,0.004915693,-0.11525673,-0.0003618134
2973,3.6,2.2857144,3.6923077,-0.004444185,-0.11174659,-0.00047971014
2974,3.6,2.857143,3.6923077,-0.006552301,-0.11648269,-0.00058517366
2975,3.6,3.4285715,3.6923077,-0.01766897,-0.110132255,-0.0006278027
2976,3.6,4.0,3.6923077,-0.023793207,-0.115981825,-0.0006844034
2977,3.6,0.0,3.0769231,0.022942377,-0.11184703,0.0005614755
2978,3.6,0.5714286,3.0769231,0.0177244,-0.113848925,0.00025344884
2979,3.6,1.1428572,3.0769231,0.0066916007,-0.112963304,-6.954779e-05
2980,3.6,1.7142857,3.0769231,0.0049222764,-0.11545743,-0.00041261336
2981,3.6,2.2857144,3.0769231,-0.004457975,-0.111930124,-0.0007279112
2982,3.6,2.857143,3.0769231,-0.0065534143,-0.11667057,-0.0010383051
2983,3.6,3.4285715,3.0769231,-0.017700056,-0.11032575,-0.0013864699
2984,3.6,4.0,3.0769231,-0.023825958,-0.1161861,-0.0017067349
2985,3.6,0.0,2.4615386,0.02300788,-0.11226208,0.0011774054
2986,3.6,0.5714286,2.4615386,0.017791705,-0.11424233,0.00067562005
2987,3.6,1.1428572,2.4615386,0.006695552,-0.1133685,0.00012916388
2988,3.6,1.7142857,2.4615386,0.0049502007,-0.11585895,-0.0004308818
2989,3.6,2.2857144,2.4615386,-0.004473462,-0.112296656,-0.0009716741
2990,3.6,2.857143,2.4615386,-0.0065608174,-0.117102645,-0.0015137657
2991,3.6,3.4285715,2.4615386,-0.017728357,-0.11064439,-0.0019384577
2992,3.6,4.0,2.4615386,-0.023841375,-0.1165771,-0.0023274955
2993,3.6,0.0,1.8461539,0.023074726,-0.112880014,0.0019518536
2994,3.6,0.5714286,1.8461539,0.01788217,-0.11494522,0.0011392371
2995,3.6,1.1428572,1.8461539,0.006695365,-0.11393761,0.0003572638
2996,3.6,1.7142857,1.8461539,0.005002429,-0.11652492,-0.00041565343
2997,3.6,2.2857144,1.8461539,-0.004507711,-0.11287145,-0.0012092822
2998,3.6,2.857143,1.8461539,-0.006503628,-0.11772145,-0.0018902944
2999,3.6,3.4285715,1.8461539,-0.01779887,-0.111240014,-0.0026701048
3000,3.6,4.0,1.8461539,-0.02389485,-0.11725138,-0.0034663968
3001,3.6,0.0,1.2307693,0.023173757,-0.11380081,0.0025538977
3002,3.6,0.5714286,1.2307693,0.017951753,-0.115806095,0.0016706071
3003,3.6,1.1428572,1.2307693,0.006679624,-0.11485642,0.00065384613
3004,3.6,1.7142857,1.2307693,0.00505015,-0.11738594,-0.00041618626
3005,3.6,2.2857144,1.2307693,-0.0044669164,-0.113686964,-0.0013198701
3006,3.6,2.857143,1.2307693,-0.0064387084,-0.118640676,-0.0023727668
3007,3.6,3.4285715,1.2307693,-0.017724846,-0.111958094,-0.0031552452
3008,3.6,4.0,1.2307693,-0.023832468,-0.11805679,-0.003774455
3009,3.6,0.0,0.61538464,0.02342015,-0.11517687,0.0037116092
3010,3.6,0.5714286,0.61538464,0.017681474,-0.11690551,0.0021729586
3011,3.6,1.1428572,0.61538464,0.0068692756,-0.116131686,0.0009143714
3012,3.6,1.7142857,0.61538464,0.00490746,-0.11836163,-0.00022845354
3013,3.6,2.2857144,0.61538464,-0.004125221,-0.1150336,-0.0016075101
3014,3.6,2.857143,0.61538464,-0.006351448,-0.11940463,-0.0025596118
3015,3.6,3.4285715,0.61538464,-0.017281799,-0.11334987,-0.0038078423
3016,3.6,4.0,0.61538464,-0.023853533,-0.118896194,-0.0053329146
3017,3.6,0.0,0.0,0.023349134,-0.11664163,0.0038903886
3018,3.6,0.5714286,0.0,0.01725411,-0.118403055,0.0028575298
3019,3.6,1.1428572,0.0,0.0069701355,-0.11766207,0.0013623182
3020,3.6,1.7142857,0.0,0.0048255045,-0.119652,-0.00040145556
3021,3.6,2.2857144,0.0,-0.003635089,-0.11661355,-0.0014009189
3022,3.6,2.857143,0.0,-0.0061260792,-0.12043506,-0.0032198976
3023,3.6,3.4285715,0.0,-0.016474254,-0.11500571,-0.0043483945
3024,3.6,4.0,0.0,-0.023356158,-0.11960217,-0.0048078373
3025,4.2,0.0,8.0,0.029095057,-0.10518709,-0.0047537186
3026,4.2,0.5714286,8.0,0.0159198,-0.10527731,-0.0030036024
3027,4.2,1.1428572,8.0,0.010918609,-0.10622937,-0.0016504881
3028,4.2,1.7142857,8.0,0.0020039605,-0.10506694,-0.00070084736
3029,4.2,2.2857144,8.0,-0.0013120061,-0.10723024,0.00093104935
3030,4.2,2.857143,8.0,-0.010197668,-0.10372566,0.0017165045
3031,4.2,3.4285715,8.0,-0.01572218,-0.10730754,0.0029897338
3032,4.2,4.0,8.0,-0.028548164,-0.10282898,0.0048452015
3033,4.2,0.0,7.3846154,0.029581552,-0.103777096,-0.00344325
3034,4.2,0.5714286,7.3846154,0.016117133,-0.1040221,-0.00259156
3035,4.2,1.1428572,7.3846154,0.0112092,-0.10502056,-0.0015244306
3036,4.2,1.7142857,7.3846154,0.0018426803,-0.103747904,-0.00035083003
3037,4.2,2.2857144,7.3846154,-0.0013382381,-0.10622712,0.000502117
3038,4.2,2.857143,7.3846154,-0.010726936,-0.1023659,0.0016831716
3039,4.2,3.4285715,7.3846154,-0.016082756,-0.106505066,0.002503024
3040,4.2,4.0,7.3846154,-0.029144576,-0.10137838,0.0029919874
3041,4.2,0.0,6.769231,0.029729972,-0.10289247,-0.0030477422
3042,4.2,0.5714286,6.769231,0.01600018,-0.10290597,-0.0020752924
3043,4.2,1.1428572,6.769231,0.0114373285,-0.10410486,-0.0011883652
3044,4.2,1.7142857,6.769231,0.0016337143,-0.10263322,-0.0003843478
3045,4.2,2.2857144,6.769231,-0.0013266087,-0.10547899,0.0005365147
3046,4.2,2.857143,6.769231,-0.011084958,-0.1011895,0.001224006
3047,4.2,3.4285715,6.769231,-0.016205423,-0.10586926,0.0021007257
3048,4.2,4.0,6.769231,-0.029516855,-0.10032963,0.003096336
3049,4.2,0.0,6.1538463,0.029580828,-0.10208472,-0.0022495629
3050,4.2,0.5714286,6.1538463,0.015967933,-0.10206692,-0.0016373232
3051,4.2,1.1428572,6.1538463,0.011391623,-0.103375435,-0.000971279
3052,4.2,1.7142857,6.1538463,0.0015953381,-0.10186673,-0.00028815106
3053,4.2,2.2857144,6.1538463,-0.0013928687,-0.10471749,0.00032039438
3054,4.2,2.857143,6.1538463,-0.011195694,-0.1005192,0.0010013575
3055,4.2,3.4285715,6.1538463,-0.016276386,-0.1050855,0.0015028906
3056,4.2,4.0,6.1538463,-0.029478414,-0.099616066,0.0019342283
3057,4.2,0.0,5.5384617,0.029409086,-0.10146942,-0.0016959194
3058,4.2,0.5714286,5.5384617,0.015912516,-0.10156946,-0.001235114
3059,4.2,1.1428572,5.5384617,0.011307787,-0.10275815,-0.0007600002
3060,4.2,1.7142857,5.5384617,0.0015972027,-0.101366505,-0.00029192315
3061,4.2,2.2857144,5.5384617,-0.0014729785,-0.10414463,0.00017663103
3062,4.2,2.857143,5.5384617,-0.011167872,-0.1000062,0.0005901212
3063,4.2,3.4285715,5.5384617,-0.016329514,-0.10454968,0.0010837523
3064,4.2,4.0,5.5384617,-0.029438814,-0.09916359,0.001572008
3065,4.2,0.0,4.923077,0.029286448,-0.1010892,-0.0011328616
3066,4.2,0.5714286,4.923077,0.015866125,-0.101184,-0.00086080824
3067,4.2,1.1428572,4.923077,0.011249247,-0.102407254,-0.00058150885
3068,4.2,1.7142857,4.923077,0.0015802557,-0.10101733,-0.0003072628
3069,4.2,2.2857144,4.923077,-0.0014958157,-0.10377449,-2.8168026e-05
3070,4.2,2.857143,4.923077,-0.0111727165,-0.09969533,0.00024726876
3071,4.2,3.4285715,4.923077,-0.016325051,-0.104157045,0.00043891242
3072,4.2,4.0,4.923077,-0.029359711,-0.09883341,0.00062191184
3073,4.2,0.0,4.3076925,0.029228223,-0.100898385,-0.000600117
3074,4.2,0.5714286,4.3076925,0.015831068,-0.10102102,-0.00052344764
3075,4.2,1.1428572,4.3076925,0.011217821,-0.10221776,-0.00042924684
3076,4.2,1.7142857,4.3076925,0.0015707308,-0.100852646,-0.0003272493
3077,4.2,2.2857144,4.3076925,-0.0015156633,-0.10359648,-0.00024487375
3078,4.2,2.857143,4.3076925,-0.011164244,-0.09952548,-0.00016090072
3079,4.2,3.4285715,4.3076925,-0.01632995,-0.10399186,-2.1404703e-05
3080,4.2,4.0,4.3076925,-0.029348629,-0.09868162,0.00010196386
3081,4.2,0.0,3.6923077,0.029221565,-0.1008985,-0.000101960075
3082,4.2,0.5714286,3.6923077,0.015824858,-0.101021126,-0.00017377432
3083,4.2,1.1428572,3.6923077,0.011211524,-0.10221769,-0.00027212963
3084,4.2,1.7142857,3.6923077,0.0015645572,-0.10085272,-0.00036997668
3085,4.2,2.2857144,3.6923077,-0.0015219537,-0.10359646,-0.00045587713
3086,4.2,2.857143,3.6923077,-0.01117042,-0.099525504,-0.0005363131
3087,4.2,3.4285715,3.6923077,-0.016336218,-0.10399191,-0.0006788376
3088,4.2,4.0,3.6923077,-0.0293548,-0.098681636,-0.0007989429
3089,4.2,0.0,3.0769231,0.029267868,-0.10108916,0.00043345717
3090,4.2,0.5714286,3.0769231,0.015847646,-0.10118402,0.00016139499
3091,4.2,1.1428572,3.0769231,0.011230352,-0.10240729,-0.00011800099
3092,4.2,1.7142857,3.0769231,0.0015616998,-0.10101739,-0.00039160042
3093,4.2,2.2857144,3.0769231,-0.0015146644,-0.10377452,-0.0006711485
3094,4.2,2.857143,3.0769231,-0.011191257,-0.09969541,-0.00094578566
3095,4.2,3.4285715,3.0769231,-0.016343882,-0.10415707,-0.0011379533
3096,4.2,4.0,3.0769231,-0.02937827,-0.09883344,-0.0013201028
3097,4.2,0.0,2.4615386,0.029377341,-0.10146941,0.0009959189
3098,4.2,0.5714286,2.4615386,0.015881494,-0.10156964,0.00053559785
3099,4.2,1.1428572,2.4615386,0.011276317,-0.10275812,6.0846e-05
3100,4.2,1.7142857,2.4615386,0.0015663035,-0.101366706,-0.0004074019
3101,4.2,2.2857144,2.4615386,-0.0015044619,-0.10414455,-0.0008754767
3102,4.2,2.857143,2.4615386,-0.011198718,-0.100006506,-0.0012891353
3103,4.2,3.4285715,2.4615386,-0.016360963,-0.10454954,-0.0017823041
3104,4.2,4.0,2.4615386,-0.029469665,-0.09916395,-0.002270632
3105,4.2,0.0,1.8461539,0.029537005,-0.10208471,0.001550132
3106,4.2,0.5714286,1.8461539,0.01592466,-0.10206704,0.0009379308
3107,4.2,1.1428572,1.8461539,0.011347567,-0.103375465,0.00027180053
3108,4.2,1.7142857,1.8461539,0.001551984,-0.10186694,-0.00041084923
3109,4.2,2.2857144,1.8461539,-0.0014368503,-0.10471744,-0.001019558
3110,4.2,2.857143,1.8461539,-0.011239022,-0.100519545,-0.0017001112
3111,4.2,3.4285715,1.8461539,-0.016320325,-0.10508532,-0.0022017155
3112,4.2,4.0,1.8461539,-0.02952177,-0.09961641,-0.0026326976
3113,4.2,0.0,1.2307693,0.029673545,-0.102892764,0.00234776
3114,4.2,0.5714286,1.2307693,0.01594388,-0.102905944,0.0013758187
3115,4.2,1.1428572,1.2307693,0.011381149,-0.10410513,0.0004891092
3116,4.2,1.7142857,1.2307693,0.001577554,-0.10263319,-0.000314878
3117,4.2,2.2857144,1.2307693,-0.0013828002,-0.105479255,-0.0012355065
3118,4.2,2.857143,1.2307693,-0.0111410655,-0.101189494,-0.0019229212
3119,4.2,3.4285715,1.2307693,-0.016261587,-0.10586953,-0.002799436
3120,4.2,4.0,1.2307693,-0.029572943,-0.10032966,-0.0037947453
3121,4.2,0.0,0.61538464,0.029513123,-0.103777386,0.0027437755
3122,4.2,0.5714286,0.61538464,0.01604847,-0.104021996,0.0018921166
3123,4.2,1.1428572,0.61538464,0.011140583,-0.10502087,0.0008250134
3124,4.2,1.7142857,0.61538464,0.0017739114,-0.10374787,-0.0003482428
3125,4.2,2.2857144,0.61538464,-0.0014067931,-0.1062274,-0.0012012478
3126,4.2,2.857143,0.61538464,-0.010795704,-0.10236592,-0.0023820007
3127,4.2,3.4285715,0.61538464,-0.016151296,-0.1065053,-0.003201797
3128,4.2,4.0,0.61538464,-0.029213335,-0.101378374,-0.0036906255
3129,4.2,0.0,0.0,0.029013712,-0.10518749,0.0040537175
3130,4.2,0.5714286,0.0,0.015838528,-0.105277166,0.0023042364
3131,4.2,1.1428572,0.0,0.010837505,-0.10622973,0.0009511638
3132,4.2,1.7142857,0.0,0.0019227823,-0.10506692,1.6737877e-06
3133,4.2,2.2857144,0.0,-0.0013931508,-0.107230395,-0.0016301003
3134,4.2,2.857143,0.0,-0.010278858,-0.10372586,-0.0024153902
3135,4.2,3.4285715,0.0,-0.01580331,-0.10730756,-0.0036885403
3136,4.2,4.0,0.0,-0.028629389,-0.10282923,-0.005543485
3137,4.8,0.0,8.0,0.02871443,-0.09170144,-0.0032844027
3138,4.8,0.5714286,8.0,0.019691935,-0.09203291,-0.0025457446
3139,4.8,1.1428572,8.0,0.009288819,-0.09247089,-0.001575127
3140,4.8,1.7142857,8.0,0.0042404775,-0.09317542,-0.00023135862
3141,4.8,2.2857144,8.0,-0.004074328,-0.0915223,0.00042415468
3142,4.8,2.857143,8.0,-0.009337984,-0.09381824,0.0016837522
3143,4.8,3.4285715,8.0,-0.019455872,-0.09037268,0.0025292325
3144,4.8,4.0,8.0,-0.02890771,-0.09321234,0.0027152079
3145,4.8,0.0,7.3846154,0.02904402,-0.09076663,-0.003211394
3146,4.8,0.5714286,7.3846154,0.020192629,-0.090895966,-0.002104255
3147,4.8,1.1428572,7.3846154,0.009437157,-0.09140851,-0.0011822603
3148,4.8,1.7142857,7.3846154,0.0044553173,-0.09224863,-0.00040549325
3149,4.8,2.2857144,7.3846154,-0.004310469,-0.09042919,0.0005804833
3150,4.8,2.857143,7.3846154,-0.0094626825,-0.09307113,0.0012263515
3151,4.8,3.4285715,7.3846154,-0.020001572,-0.08926975,0.0020975673
3152,4.8,4.0,7.3846154,-0.029313946,-0.09261687,0.0032589803
3153,4.8,0.0,6.769231,0.028872585,-0.08971165,-0.0023775678
3154,4.8,0.5714286,6.769231,0.020467438,-0.09009499,-0.0017242841
3155,4.8,1.1428572,6.769231,0.009375099,-0.09050466,-0.0010051398
3156,4.8,1.7142857,6.769231,0.004562619,-0.09155447,-0.0002576422
3157,4.8,2.2857144,6.769231,-0.0045193494,-0.089475654,0.00035335546
3158,4.8,2.857143,6.769231,-0.009555258,-0.09251525,0.0011015194
3159,4.8,3.4285715,6.769231,-0.020339793,-0.088309996,0.0016369935
3160,4.8,4.0,6.769231,-0.02925548,-0.09202753,0.002002443
3161,4.8,0.0,6.1538463,0.028761227,-0.08903918,-0.0019298702
3162,4.8,0.5714286,6.1538463,0.020383086,-0.08949525,-0.0013556647
3163,4.8,1.1428572,6.1538463,0.009338765,-0.08980667,-0.00080069195
3164,4.8,1.7142857,6.1538463,0.0045310324,-0.09093643,-0.00026787855
3165,4.8,2.2857144,6.1538463,-0.004621978,-0.08886872,0.00028883034
3166,4.8,2.857143,6.1538463,-0.0096235415,-0.09187114,0.0007358492
3167,4.8,3.4285715,6.1538463,-0.0204276,-0.08775718,0.0013077117
3168,4.8,4.0,6.1538463,-0.029313449,-0.0914502,0.001937387
3169,4.8,0.0,5.5384617,0.028608808,-0.08857586,-0.0014261684
3170,4.8,0.5714286,5.5384617,0.020274717,-0.088935204,-0.0010384329
3171,4.8,1.1428572,5.5384617,0.009315513,-0.08939231,-0.0006447266
3172,4.8,1.7142857,5.5384617,0.0044400063,-0.09042555,-0.0002639935
3173,4.8,2.2857144,5.5384617,-0.004612864,-0.088439904,0.000104128405
3174,4.8,2.857143,5.5384617,-0.009707786,-0.09139555,0.00048906007
3175,4.8,3.4285715,5.5384617,-0.02040379,-0.08732383,0.00077022443
3176,4.8,4.0,5.5384617,-0.029256208,-0.09095317,0.0010145885
3177,4.8,0.0,4.923077,0.02852861,-0.088255055,-0.0009752491
3178,4.8,0.5714286,4.923077,0.020181064,-0.08864024,-0.00075448136
3179,4.8,1.1428572,4.923077,0.009277003,-0.08906957,-0.0005257336
3180,4.8,1.7142857,4.923077,0.004404854,-0.09011426,-0.00028686554
3181,4.8,2.2857144,4.923077,-0.0046359785,-0.08815239,-6.8087604e-05
3182,4.8,2.857143,4.923077,-0.00971801,-0.09106523,0.00013466796
3183,4.8,3.4285715,4.923077,-0.0203904,-0.08706238,0.00040291483
3184,4.8,4.0,4.923077,-0.029256854,-0.09065106,0.00067689497
3185,4.8,0.0,4.3076925,0.0284617,-0.088098876,-0.0005718993
3186,4.8,0.5714286,4.3076925,0.02013854,-0.088465095,-0.00048296934
3187,4.8,1.1428572,4.3076925,0.009254835,-0.08892775,-0.00040364978
3188,4.8,1.7142857,4.3076925,0.0043750093,-0.08995329,-0.00033868873
3189,4.8,2.2857144,4.3076925,-0.004638066,-0.08800628,-0.00025504472
3190,4.8,2.857143,4.3076925,-0.009735252,-0.09091344,-0.0001779255
3191,4.8,3.4285715,4.3076925,-0.020380413,-0.08691278,-0.00016218613
3192,4.8,4.0,4.3076925,-0.029226871,-0.09049178,-0.0001509444
3193,4.8,0.0,3.6923077,0.028455798,-0.08809883,-0.0001381527
3194,4.8,0.5714286,3.6923077,0.020132296,-0.08846502,-0.00023034694
3195,4.8,1.1428572,3.6923077,0.009248639,-0.08892784,-0.00030622777
3196,4.8,1.7142857,3.6923077,0.0043687248,-0.08995325,-0.00037412124
3197,4.8,2.2857144,3.6923077,-0.004644257,-0.088006325,-0.00045472404
3198,4.8,2.857143,3.6923077,-0.00974152,-0.090913445,-0.0005344322
3199,4.8,3.4285715,3.6923077,-0.020386612,-0.08691278,-0.00054739835
3200,4.8,4.0,3.6923077,-0.029233156,-0.090491794,-0.00056099746
3201,4.8,0.0,3.0769231,0.028509773,-0.08825516,0.0002633511
3202,4.8,0.5714286,3.0769231,0.020162137,-0.088640325,4.2690543e-05
3203,4.8,1.1428572,3.0769231,0.00925843,-0.089069605,-0.00018549121
3204,4.8,1.7142857,3.0769231,0.0043860083,-0.090114295,-0.00042473967
3205,4.8,2.2857144,3.0769231,-0.004654557,-0.08815246,-0.00064278446
3206,4.8,2.857143,3.0769231,-0.0097368285,-0.09106526,-0.0008460143
3207,4.8,3.4285715,3.0769231,-0.020408964,-0.08706246,-0.0011134624
3208,4.8,4.0,3.0769231,-0.02927565,-0.090651125,-0.0013878616
3209,4.8,0.0,2.4615386,0.028578077,-0.088576026,0.0007145318
3210,4.8,0.5714286,2.4615386,0.020243317,-0.08893514,0.00032684163
3211,4.8,1.1428572,2.4615386,0.009284556,-0.089392506,-6.687517e-05
3212,4.8,1.7142857,2.4615386,0.0044085346,-0.090425506,-0.0004471969
3213,4.8,2.2857144,2.4615386,-0.004643765,-0.088440135,-0.0008154425
3214,4.8,2.857143,2.4615386,-0.009739233,-0.09139545,-0.0011999789
3215,4.8,3.4285715,2.4615386,-0.020434676,-0.0873241,-0.001481218
3216,4.8,4.0,2.4615386,-0.029287664,-0.090953045,-0.0017251794
3217,4.8,0.0,1.8461539,0.028717596,-0.08903939,0.0012178338
3218,4.8,0.5714286,1.8461539,0.020339005,-0.08949534,0.0006439462
3219,4.8,1.1428572,1.8461539,0.009295364,-0.089806825,8.933791e-05
3220,4.8,1.7142857,1.8461539,0.004487068,-0.090936445,-0.00044357465
3221,4.8,2.2857144,1.8461539,-0.004665376,-0.08886897,-0.0009999232
3222,4.8,2.857143,1.8461539,-0.009667455,-0.091871075,-0.0014469838
3223,4.8,3.4285715,1.8461539,-0.020470982,-0.087757505,-0.0020185127
3224,4.8,4.0,1.8461539,-0.029357325,-0.09145014,-0.0026480793
3225,4.8,0.0,1.2307693,0.028816571,-0.08971155,0.0016659499
3226,4.8,0.5714286,1.2307693,0.020411307,-0.09009527,0.0010126327
3227,4.8,1.1428572,1.2307693,0.009318903,-0.09050464,0.0002936061
3228,4.8,1.7142857,1.2307693,0.0045064213,-0.09155475,-0.00045365532
3229,4.8,2.2857144,1.2307693,-0.004575485,-0.08947566,-0.0010645885
3230,4.8,2.857143,1.2307693,-0.009611436,-0.09251551,-0.0018125604
3231,4.8,3.4285715,1.2307693,-0.020395903,-0.08831,-0.0023478856
3232,4.8,4.0,1.2307693,-0.02931167,-0.09202775,-0.002713222
3233,4.8,0.0,0.61538464,0.028975073,-0.090766594,0.0024993427
3234,4.8,0.5714286,0.61538464,0.020123927,-0.09089637,0.0013925825
3235,4.8,1.1428572,0.61538464,0.009368413,-0.09140845,0.00047086054
3236,4.8,1.7142857,0.61538464,0.004386744,-0.09224897,-0.00030592817
3237,4.8,2.2857144,0.61538464,-0.004379235,-0.09042918,-0.0012916258
3238,4.8,2.857143,0.61538464,-0.009531228,-0.093071416,-0.0019374662
3239,4.8,3.4285715,0.61538464,-0.020070322,-0.0892698,-0.0028084426
3240,4.8,4.0,0.61538464,-0.02938247,-0.09261715,-0.0039695483
3241,4.8,0.0,0.0,0.028633358,-0.09170112,0.0025728664
3242,4.8,0.5714286,0.0,0.019610984,-0.092033476,0.0018340033
3243,4.8,1.1428572,0.0,0.009207543,-0.092470706,0.0008636728
3244,4.8,1.7142857,0.0,0.0041594408,-0.093175806,-0.0004799859
3245,4.8,2.2857144,0.0,-0.0041555963,-0.09152236,-0.0011353585
3246,4.8,2.857143,0.0,-0.009419026,-0.09381841,-0.0023948469
3247,4.8,3.4285715,0.0,-0.019537166,-0.09037288,-0.0032400894
3248,4.8,4.0,0.0,-0.028988745,-0.09321245,-0.0034261171
3249,5.4,0.0,8.0,0.032288015,-0.07722796,-0.0030610687
3250,5.4,0.5714286,8.0,0.019061038,-0.07902499,-0.0019154286
3251,5.4,1.1428572,8.0,0.011379816,-0.078265466,-0.0008689385
3252,5.4,1.7142857,8.0,0.0026902098,-0.0785013,-0.00031071962
3253,5.4,2.2857144,8.0,-0.0031591577,-0.07944595,0.0007337168
3254,5.4,2.857143,8.0,-0.0118264295,-0.07741562,0.0012777696
3255,5.4,3.4285715,8.0,-0.019571716,-0.079681754,0.00198866
3256,5.4,4.0,8.0,-0.032139756,-0.07679116,0.0033032892
3257,5.4,0.0,7.3846154,0.032844715,-0.076052554,-0.0021906036
3258,5.4,0.5714286,7.3846154,0.019543482,-0.0782398,-0.001545181
3259,5.4,1.1428572,7.3846154,0.011821171,-0.077431895,-0.00085872825
3260,5.4,1.7142857,7.3846154,0.002773147,-0.077660896,-9.2709866e-05
3261,5.4,2.2857144,7.3846154,-0.003054744,-0.078793906,0.0004499007
3262,5.4,2.857143,7.3846154,-0.012109392,-0.07657743,0.001186652
3263,5.4,3.4285715,7.3846154,-0.019858567,-0.079165004,0.0016973127
3264,5.4,4.0,7.3846154,-0.032534476,-0.07594178,0.0019034084
3265,5.4,0.0,6.769231,0.03305334,-0.07549917,-0.0018535145
3266,5.4,0.5714286,6.769231,0.01952663,-0.0775241,-0.0012507889
3267,5.4,1.1428572,6.769231,0.0120219095,-0.07680995,-0.0006662037
3268,5.4,1.7142857,6.769231,0.0027031645,-0.076924235,-0.00013778175
3269,5.4,2.2857144,6.769231,-0.0030590903,-0.07832093,0.00043692897
3270,5.4,2.857143,6.769231,-0.012351994,-0.07581627,0.0008507401
3271,5.4,3.4285715,6.769231,-0.019954529,-0.07876147,0.0014112988
3272,5.4,4.0,6.769231,-0.032769956,-0.07525203,0.00212229
3273,5.4,0.0,6.1538463,0.032827727,-0.074949026,-0.0014482003
