ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
920,1,0.00065633346,0.00038037956,-6.756827e-05,-0.00814079,-0.0005288699,2.9056135e-05
921,1,-3.0839812e-05,-0.00066414603,0.00012304727,-0.011718826,-0.00037064415,-1.9436968e-05
922,1,-0.0008129568,0.00068610435,0.000289678,-0.008204061,-0.00018533219,-3.4768807e-05
923,1,-0.0013553982,-0.00016344718,0.0004429223,-0.007743872,7.504501e-05,-4.93899e-05
924,1,-0.0018997437,0.00090064376,0.0005208826,-0.002389439,0.00034704022,-2.1270429e-05
925,1,0.0020578215,0.0007424332,-0.00042705823,-0.0019310783,-0.0011318582,2.9500514e-05
926,1,0.0014688068,-0.0015750421,-0.00017726675,-0.008423779,-0.0008310678,2.6141846e-05
927,1,0.00063230854,0.00036841453,6.3579473e-06,-0.0077605555,-0.00056952116,-1.774386e-05
928,1,-3.8286933e-05,-0.00069143425,0.00017757926,-0.011411362,-0.0003224888,-4.135681e-05
929,1,-0.00080891873,0.0006851685,0.00032968083,-0.007874405,-0.000108036045,-6.901613e-05
930,1,-0.0013416006,-0.00019676676,0.000464899,-0.0075376807,0.00012073365,-5.7594985e-05
931,1,-0.0018812681,0.0008902826,0.00061439874,-0.0023138204,0.0004577573,-2.8180157e-05
932,1,0.0020342504,0.0007106447,-0.0002827111,-0.0018466405,-0.0009170418,-8.292021e-06
933,1,0.0014365376,-0.0015776248,-0.00012418006,-0.008276281,-0.0006313131,-1.5094439e-05
934,1,0.0006199577,0.00035957393,5.1229585e-05,-0.0076216045,-0.00040941426,-3.1127693e-05
935,1,-4.729598e-05,-0.0006896992,0.00021143343,-0.011217578,-0.00022643633,-5.4701326e-05
936,1,-0.0008146014,0.0006690368,0.0003624702,-0.007732929,-3.217946e-05,-6.317393e-05
937,1,-0.0013426766,-0.00019732551,0.00050581,-0.007418314,0.00016550854,-5.7453024e-05
938,1,-0.001895116,0.00086446473,0.0006400466,-0.0022672438,0.00032892835,-2.3080069e-05
939,1,0.002014887,0.00069653394,-0.00026829276,-0.0018544999,-0.00055823463,-1.0906655e-05
940,1,0.0014404174,-0.0015790712,-9.198525e-05,-0.008219049,-0.00042434866,-2.0949716e-05
941,1,0.00061159517,0.00035248965,7.50483e-05,-0.007538973,-0.00028010434,-3.353309e-05
942,1,-5.74318e-05,-0.0006867152,0.0002352633,-0.011126221,-0.00013248647,-4.281737e-05
943,1,-0.00082214735,0.0006621532,0.00038706177,-0.007660762,-5.796522e-06,-5.00566e-05
944,1,-0.0013555698,-0.00020077261,0.00053811463,-0.007354481,0.0001242644,-4.164836e-05
945,1,-0.0018931676,0.0008478046,0.0006918982,-0.002254896,0.00028114402,-1.937274e-05
946,1,0.002029283,0.00068805786,-0.0002499937,-0.0018285903,-0.0003008524,-3.5100184e-06
947,1,0.0014251607,-0.0015807308,-7.375142e-05,-0.008177754,-0.00020786049,-1.2123134e-05
948,1,0.0006060187,0.00035010467,8.968056e-05,-0.0075150034,-0.00013209278,-1.9699914e-05
949,1,-6.26574e-05,-0.0006849649,0.0002478949,-0.0110777635,-6.51707e-05,-2.4363235e-05
950,1,-0.0008289714,0.0006573594,0.0004034333,-0.007630621,4.9019436e-06,-2.6346803e-05
951,1,-0.0013577611,-0.00020012731,0.00055531354,-0.0073255827,7.151449e-05,-2.1735028e-05
952,1,-0.0019127168,0.0008370869,0.0007168293,-0.002239842,0.00012393377,-8.358642e-06
953,1,0.0020049964,0.0006876879,-0.00024237753,-0.0018388998,-1.6982482e-07,8.821031e-08
954,1,0.0014332205,-0.001578478,-7.460602e-05,-0.008175093,-9.0685454e-08,-1.1270101e-07
955,1,0.0006050571,0.000348185,9.2914415e-05,-0.007499536,-5.9227805e-08,4.264733e-08
956,1,-6.512593e-05,-0.00068445987,0.00025258143,-0.011068001,-1.2087643e-08,-1.1982381e-07
957,1,-0.0008298959,0.0006571292,0.00040724332,-0.007619924,2.7161258e-08,2.9280882e-08
958,1,-0.0013637446,-0.0002026266,0.00056511,-0.007317093,8.2512294e-08,-9.920522e-08
959,1,-0.0019013648,0.00083503925,0.0007235661,-0.0022438806,1.4805596e-07,5.925249e-08
960,1,0.0020292634,0.0006881649,-0.000249997,-0.0018285584,0.0003006115,3.5775586e-06
961,1,0.0014251615,-0.0015808098,-7.374711e-05,-0.008177797,0.0002076613,1.1974115e-05
962,1,0.0006060142,0.000350154,8.967986e-05,-0.007514882,0.00013197842,1.9722658e-05
963,1,-6.2652325e-05,-0.00068500586,0.00024789697,-0.011077809,6.514606e-05,2.4186593e-05
964,1,-0.0008289652,0.0006573775,0.0004034307,-0.007630505,-4.8413704e-06,2.6353422e-05
965,1,-0.0013577499,-0.00020014874,0.0005553132,-0.007325606,-7.135193e-05,2.159109e-05
966,1,-0.001912704,0.000837084,0.0007168305,-0.0022398145,-0.00012366365,8.41748e-06
967,1,0.002014848,0.00069673214,-0.00026828123,-0.0018544286,0.00055792136,1.0915139e-05
968,1,0.0014404216,-0.0015792274,-9.198086e-05,-0.0082191555,0.00042416548,2.0889494e-05
969,1,0.00061158283,0.00035258773,7.5053686e-05,-0.0075387224,0.00028001113,3.3480486e-05
970,1,-5.742091e-05,-0.00068679894,0.00023526474,-0.011126314,0.00013245687,4.273232e-05
971,1,-0.0008221371,0.0006621905,0.00038706092,-0.0076605333,5.870191e-06,4.9994498e-05
972,1,-0.0013555484,-0.00020081711,0.00053811196,-0.007354526,-0.00012410134,4.1590312e-05
973,1,-0.001893143,0.0008478036,0.00069189654,-0.0022548377,-0.00028084443,1.9367008e-05
974,1,0.0020341892,0.0007109442,-0.00028270527,-0.00184651,0.0009168144,8.284705e-06
975,1,0.0014365382,-0.0015778571,-0.0001241657,-0.00827645,0.0006311395,1.5058755e-05
976,1,0.00061994,0.00035971875,5.124017e-05,-0.0076212236,0.00040932035,3.1075517e-05
977,1,-4.7281217e-05,-0.00068982854,0.00021143869,-0.011217726,0.00022642621,5.4646884e-05
978,1,-0.0008145892,0.00066909654,0.00036247057,-0.0077325767,3.2255633e-05,6.3113526e-05
979,1,-0.0013426472,-0.00019739689,0.00050580816,-0.0074183876,-0.00016534307,5.7419773e-05
980,1,-0.0018950846,0.0008644707,0.00064004963,-0.0022671502,-0.00032865565,2.3058361e-05
981,1,0.0020577349,0.00074286404,-0.0004270367,-0.0019309303,0.0011316292,-2.950609e-05
982,1,0.0014688132,-0.0015753912,-0.00017724457,-0.008424019,0.0008309347,-2.6181833e-05
983,1,0.00063227816,0.00036863238,6.376838e-06,-0.0077600167,0.0005694646,1.7722134e-05
984,1,-3.8266837e-05,-0.00069162966,0.00017759093,-0.011411583,0.00032248074,4.1312738e-05
985,1,-0.00080890907,0.0006852642,0.00032968467,-0.007873906,0.000108115964,6.898398e-05
986,1,-0.0013415661,-0.00019687205,0.0004648971,-0.0075377915,-0.00012057837,5.7570098e-05
987,1,-0.0018812321,0.00089029886,0.0006143948,-0.0023136903,-0.00045747848,2.8179513e-05
988,1,0.0020796095,0.00076437625,-0.00044703513,-0.0019828167,0.0010135793,1.1914679e-05
989,1,0.0014819822,-0.0015237681,-0.00030610675,-0.008674985,0.0007105734,-3.447742e-05
990,1,0.0006563024,0.00038067167,-6.75457e-05,-0.008140094,0.00052884745,-2.9064578e-05
991,1,-3.0815656e-05,-0.0006643961,0.00012306288,-0.011719078,0.0003706521,1.9412053e-05
992,1,-0.00081294525,0.000686209,0.0002896855,-0.00820343,0.00018539789,3.475707e-05
993,1,-0.0013553665,-0.00016354717,0.00044292258,-0.0077439863,-7.492231e-05,4.9381262e-05
994,1,-0.0018997021,0.0009006294,0.0005208822,-0.0023892703,-0.00034683154,2.1264706e-05
995,1,0.0020065228,0.0007355212,-0.0006177741,-0.0022976827,0.0005766282,-6.682817e-05
996,1,0.0013847501,-0.0014152917,-0.0002744313,-0.009032061,0.00024200857,7.627261e-06
997,1,0.00057081465,0.00040515108,-0.00013738524,-0.008827459,0.0001942622,-2.4904616e-06
998,1,-0.00010128937,-0.0005751899,9.0518384e-05,-0.012210743,0.0001912786,-4.0074556e-05
999,1,-0.00087531895,0.00067725475,0.0002769131,-0.008839499,6.7750574e-05,4.5333323e-05
1000,1,-0.0014229983,-7.2160605e-05,0.00040144182,-0.008203357,5.8887243e-05,-6.742243e-06
1001,1,-0.0019567455,0.000870844,0.00060494407,-0.0026541478,-0.00028642593,5.3588433e-06
1002,1,0.0027887775,-0.0017697326,-0.00071289664,-0.003320874,-0.00022475426,-2.852366e-05
1003,1,0.0015749068,0.00039839046,-0.00048874895,-0.0063930843,-0.00023988212,3.836956e-05
1004,1,0.00076849945,-0.0008480487,-0.00018106254,-0.0117227705,-0.00012604475,2.1790558e-05
1005,1,-0.00021459798,0.00067167904,3.5422447e-05,-0.009478585,-7.09278e-05,-1.2836405e-05
1006,1,-0.0009862111,-0.00026338236,0.0002747722,-0.011261,-6.732194e-05,3.6886962e-05
1007,1,-0.0018784904,0.0011607636,0.0005155872,-0.006600397,9.936162e-05,-2.1606138e-05
1008,1,-0.0024242473,0.00014951764,0.0006399789,-0.0032474154,9.3048904e-05,-1.0608398e-06
1009,1,0.0029000049,-0.0018911877,-0.00073997944,-0.003163555,-0.00090541167,4.3254557e-05
1010,1,0.001667645,0.00039707747,-0.0004189754,-0.005791981,-0.00050323247,3.3774122e-05
1011,1,0.0008642834,-0.000938585,-0.00018687149,-0.011316631,-0.0003426607,2.9744513e-05
1012,1,-0.0001251114,0.00066740427,5.977531e-05,-0.008800306,-0.0001959415,2.4324043e-05
1013,1,-0.00089526706,-0.0003706404,0.0002875062,-0.010825916,-4.7336875e-05,2.6226123e-08
1014,1,-0.0018066317,0.0011956262,0.0004918603,-0.006034096,0.00010296093,-6.265091e-06
1015,1,-0.0023450332,4.1965144e-05,0.00072808116,-0.003042252,0.0005491105,-5.141859e-06
1016,1,0.0028949874,-0.0019349471,-0.00058832194,-0.0030582135,-0.00091202493,5.4038373e-06
1017,1,0.0016675936,0.00037983718,-0.00037115233,-0.00553824,-0.0006308296,3.100036e-05
1018,1,0.0008759975,-0.0009837447,-0.00011893841,-0.01101476,-0.00038539225,3.6146415e-05
1019,1,-0.00011945295,0.0006532461,0.00011243278,-0.008424736,-0.00020021443,8.004009e-06
1020,1,-0.00087877864,-0.00041134167,0.0003285171,-0.010526825,2.687027e-06,-4.7507947e-06
1021,1,-0.001785589,0.0011916413,0.0005342654,-0.0057790675,0.00024597603,-2.07369e-05
1022,1,-0.002319533,5.010548e-06,0.000708542,-0.0029628119,0.0004441145,-6.9351954e-06
1023,1,0.0028712284,-0.0019509392,-0.00054839347,-0.003029648,-0.00075834495,2.0971782e-05
1024,1,0.001654856,0.00035131793,-0.000291077,-0.005426041,-0.0005202141,2.6300502e-05
1025,1,0.0008568583,-0.0009933312,-6.078774e-05,-0.0108175995,-0.00031879699,1.8530798e-05
1026,1,-0.00012946628,0.0006330321,0.0001598144,-0.0082596475,-0.00012146025,5.8408573e-06
1027,1,-0.00088836375,-0.00041170366,0.0003710227,-0.010340433,5.202871e-05,-1.0023436e-05
1028,1,-0.0017923074,0.001165381,0.00057327794,-0.0056652697,0.00022630823,-1.7220069e-05
1029,1,-0.0023161022,5.9034676e-07,0.00077523885,-0.0029139405,0.00048512334,-1.0224122e-05
1030,1,0.0028606707,-0.0019646164,-0.00046728543,-0.0029827412,-0.00051259936,4.125835e-06
1031,1,0.0016383239,0.00033762632,-0.0002489626,-0.005363392,-0.00035008695,9.862331e-06
1032,1,0.0008493099,-0.0009971585,-2.4569594e-05,-0.01072923,-0.00020570878,1.28430065e-05
1033,1,-0.00014068079,0.0006230607,0.00019441551,-0.008171342,-7.934268e-05,7.1307585e-07
1034,1,-0.0008999635,-0.00041283842,0.0004035171,-0.010245931,5.608411e-05,-7.3791593e-06
1035,1,-0.001797668,0.0011530089,0.0006050382,-0.005605571,0.00018674252,-1.1611868e-05
1036,1,-0.0023374856,-2.0102832e-06,0.00080638577,-0.0028780282,0.00029193284,-2.4581782e-06
1037,1,0.0028449772,-0.001969242,-0.00044844326,-0.0029862851,-0.00025147275,2.921311e-06
1038,1,0.0016382725,0.00032790567,-0.0002219072,-0.0053450875,-0.00017923507,3.963096e-06
1039,1,0.00084025937,-0.0009991247,-8.93522e-07,-0.010676011,-0.000106428415,3.8834373e-06
1040,1,-0.00014727583,0.0006179879,0.00021338844,-0.008139498,-3.354602e-05,2.4819596e-07
1041,1,-0.0009073892,-0.00041127336,0.00042251786,-0.010196973,3.0709285e-05,-3.5983917e-06
1042,1,-0.0018071199,0.0011431739,0.00062884117,-0.005579537,9.435059e-05,-6.1968285e-06
1043,1,-0.0023304268,-4.3764962e-06,0.0008268381,-0.0028728053,0.00017338822,-3.66915e-06
1044,1,0.0028493935,-0.0019721256,-0.00043037176,-0.0029688287,-1.02484975e-07,-1.3063924e-07
1045,1,0.0016290623,0.00032496662,-0.00021139933,-0.0053326907,-9.919444e-08,8.0132324e-08
1046,1,0.0008397021,-0.000999774,5.4603493e-06,-0.010670548,-4.1723965e-08,-1.4473278e-07
1047,1,-0.00014989045,0.0006167197,0.0002205567,-0.00812431,-2.3025782e-08,4.734001e-08
1048,1,-0.0009098912,-0.0004122199,0.00042923886,-0.010187069,2.9011058e-08,-1.3258177e-07
1049,1,-0.0018054119,0.0011429451,0.0006317128,-0.0055694776,6.376028e-08,5.1622358e-08
1050,1,-0.0023457676,-5.6743775e-06,0.00083923485,-0.0028591,1.1651108e-07,-9.899021e-08
1051,1,0.0028449772,-0.0019693233,-0.00044843712,-0.002986284,0.0002511827,-3.0492401e-06
1052,1,0.0016382603,0.00032797264,-0.0002219116,-0.0053450004,0.00017907027,-3.9009824e-06
1053,1,0.00084026036,-0.0009991725,-8.9015344e-07,-0.010676053,0.00010633743,-4.081771e-06
1054,1,-0.00014727407,0.0006180213,0.00021338346,-0.008139359,3.3511984e-05,-2.2700003e-07
1055,1,-0.0009073795,-0.00041130494,0.0004225174,-0.010197011,-3.065691e-05,3.4081e-06
1056,1,-0.0018071092,0.0011431935,0.00062883634,-0.005579448,-9.421421e-05,6.237283e-06
1057,1,-0.0023304096,-4.398402e-06,0.0008268367,-0.0028728165,-0.0001731251,3.5489627e-06
1058,1,0.002860672,-0.001964763,-0.00046729832,-0.0029827647,0.0005123966,-4.1558214e-06
1059,1,0.0016382944,0.00033775892,-0.00024895728,-0.0053631985,0.00034992534,-9.9012495e-06
1060,1,0.00084931555,-0.0009972577,-2.4570501e-05,-0.010729321,0.00020561351,-1.2923236e-05
1061,1,-0.0001406811,0.00062312954,0.00019441386,-0.008171071,7.933271e-05,-7.825417e-07
1062,1,-0.00089994364,-0.00041290277,0.00040351157,-0.010246,-5.603365e-05,7.299582e-06
1063,1,-0.0017976492,0.001153049,0.000605033,-0.0056053987,-0.00018659317,1.1564978e-05
1064,1,-0.0023374527,-2.0563857e-06,0.0008063869,-0.0028780529,-0.00029169736,2.4243925e-06
1065,1,0.0028712247,-0.0019511593,-0.0005483788,-0.0030296945,0.0007581054,-2.0988784e-05
1066,1,0.0016548132,0.00035151016,-0.00029107401,-0.0054257433,0.0005200703,-2.6336837e-05
1067,1,0.00085686316,-0.0009934794,-6.0783652e-05,-0.010817751,0.00031872775,-1.8582778e-05
1068,1,-0.00012946814,0.0006331354,0.00015981418,-0.00825923,0.00012145336,-5.905105e-06
1069,1,-0.0008883369,-0.00041180462,0.00037101726,-0.010340551,-5.196288e-05,9.976476e-06
1070,1,-0.0017922842,0.0011654481,0.0005732707,-0.005665004,-0.00022615246,1.7173865e-05
1071,1,-0.0023160556,5.163358e-07,0.00077523227,-0.002913983,-0.00048485826,1.02181175e-05
1072,1,0.002894988,-0.0019352755,-0.0005883283,-0.0030582703,0.0009118436,-5.412693e-06
1073,1,0.0016675305,0.00038012705,-0.00037114046,-0.0055378354,0.00063071185,-3.1013704e-05
1074,1,0.0008760084,-0.0009839745,-0.00011892966,-0.011014989,0.00038533597,-3.6192236e-05
1075,1,-0.00011946152,0.0006534063,0.000112434995,-0.00842415,0.00020022893,-8.033986e-06
1076,1,-0.0008787462,-0.00041149696,0.0003285147,-0.010527009,-2.6213972e-06,4.7139742e-06
1077,1,-0.0017855682,0.0011917484,0.000534259,-0.0057786955,-0.0002458218,2.0716901e-05
1078,1,-0.0023194784,4.9028367e-06,0.00070854335,-0.0029628705,-0.0004438858,6.917287e-06
1079,1,0.0029000174,-0.0018916593,-0.0007399497,-0.0031636395,0.0009052748,-4.327148e-05
1080,1,0.0016675668,0.00039747753,-0.00041896306,-0.005791462,0.00050314603,-3.376738e-05
1081,1,0.0008643021,-0.0009388956,-0.00018686343,-0.0113168955,0.00034262403,-2.9769915e-05
1082,1,-0.00012512186,0.0006676052,5.9781432e-05,-0.008799592,0.00019595862,-2.4332705e-05
1083,1,-0.00089523493,-0.00037081697,0.00028750513,-0.0108261015,4.7391888e-05,-4.528626e-08
1084,1,-0.00180661,0.0011957261,0.00049185567,-0.0060336487,-0.000102845996,6.26294e-06
1085,1,-0.0023449804,4.1882104e-05,0.0007280669,-0.0030423154,-0.0005489057,5.145422e-06
1086,1,0.0027888007,-0.0017702375,-0.00071291573,-0.0033209093,0.00022464924,2.8536126e-05
1087,1,0.0015748263,0.00039881465,-0.000488735,-0.0063925358,0.00023986713,-3.8375754e-05
1088,1,0.0007685248,-0.00084837736,-0.00018104645,-0.011722924,0.00012602619,-2.1786836e-05
1089,1,-0.00021460713,0.0006718677,3.5422996e-05,-0.009477837,7.0930786e-05,1.2844618e-05
1090,1,-0.0009861845,-0.00026352552,0.00027477465,-0.011261067,6.735014e-05,-3.6893245e-05
1091,1,-0.0018784665,0.0011608074,0.0005155823,-0.006599918,-9.932417e-05,2.161884e-05
1092,1,-0.0024242103,0.00014950753,0.00063998095,-0.0032474317,-9.294871e-05,1.0532567e-06
1093,1,0.0031236915,-0.00014903718,-0.0009036806,-0.0024757022,-0.00042428667,2.9500186e-05
1094,1,0.0020786738,-0.0012027698,-0.0005559559,-0.00870923,-6.6564244e-05,-5.8491264e-07
1095,1,0.0008117833,0.0004550921,-0.00027922433,-0.008727809,-0.000102498074,1.9544204e-05
1096,1,-0.00014483796,-0.0005051828,4.0172978e-05,-0.012517282,-3.4304336e-05,3.8159982e-05
1097,1,-0.0012896195,0.0011261947,0.0003107685,-0.008594174,4.578248e-05,-1.6980463e-05
1098,1,-0.0020702726,-0.00013602257,0.0005714847,-0.008455484,-1.7939434e-05,2.8165781e-05
1099,1,-0.0031573945,0.0016846271,0.0009061371,-0.0024550904,0.00038739757,-5.3219587e-06
1100,1,0.0032066575,-0.00014065781,-0.0008570497,-0.0022019744,-0.0006264936,6.713937e-07
1101,1,0.002180555,-0.0012932593,-0.00056517415,-0.008350263,-0.0003909811,4.976277e-05
1102,1,0.0009114012,0.00044597755,-0.00024924026,-0.008060174,-0.00018379898,5.084859e-05
1103,1,-4.2260745e-05,-0.00060874247,3.5823756e-05,-0.012119541,-6.735382e-05,4.4039738e-05
1104,1,-0.0011986482,0.0011481637,0.00031860455,-0.007943327,5.815078e-05,2.7555563e-05
1105,1,-0.0019679188,-0.00027219634,0.00059026334,-0.008083074,0.00026749543,5.2202945e-06
1106,1,-0.0030760707,0.0017550002,0.00081491214,-0.0021970076,0.00043320237,-1.67479e-06
1107,1,0.003224234,-0.00017205127,-0.00081802666,-0.00212985,-0.0007846527,3.4676235e-05
1108,1,0.002199324,-0.0013382427,-0.00048668936,-0.008122595,-0.0004505352,6.2298e-05
1109,1,0.00092432863,0.00042456947,-0.00019577611,-0.0077049737,-0.00023487615,5.922545e-05
1110,1,-1.995467e-05,-0.0006570405,8.76567e-05,-0.0118211005,-3.541769e-05,5.6227447e-05
1111,1,-0.0011827052,0.0011393878,0.00035959162,-0.007590892,0.0001374293,2.8326896e-05
1112,1,-0.0019433326,-0.00031765364,0.0006199329,-0.007858612,0.000326609,1.1904977e-05
1113,1,-0.0030401885,0.00175072,0.00088311353,-0.002113602,0.00067885226,-6.991502e-06
1114,1,0.0032007904,-0.00020187795,-0.00070039165,-0.0020710304,-0.000605739,1.506984e-05
1115,1,0.0021818136,-0.0013540304,-0.00042370398,-0.007993051,-0.0003951517,5.5166296e-05
1116,1,0.00091462705,0.0003974489,-0.0001344745,-0.0075668413,-0.00019117205,6.369592e-05
1117,1,-3.6784662e-05,-0.0006653125,0.0001450587,-0.011607337,-1.6429298e-05,5.260403e-05
1118,1,-0.0011928867,0.0011110471,0.00041047978,-0.007445611,0.00016414087,3.1442378e-05
1119,1,-0.0019512377,-0.00031497076,0.0006642514,-0.007715097,0.00034769558,1.4627295e-05
1120,1,-0.0030527243,0.0017193804,0.00091396994,-0.002053878,0.00048763907,5.524467e-06
1121,1,0.0031832983,-0.00022170419,-0.000654454,-0.0020688565,-0.00041983576,1.897075e-05
1122,1,0.0021714692,-0.0013680895,-0.00036648457,-0.00792902,-0.00027020506,4.3978263e-05
1123,1,0.0009001738,0.00038306465,-8.771788e-05,-0.007488423,-0.00013283575,4.6060715e-05
1124,1,-4.8106423e-05,-0.0006694295,0.00018267336,-0.011513319,3.7858856e-06,4.3713546e-05
1125,1,-0.0012068192,0.0010987829,0.00044787943,-0.0073648514,0.00012380428,2.8039425e-05
1126,1,-0.0019666883,-0.00031726956,0.0007039156,-0.007637144,0.00024682502,1.4358456e-05
1127,1,-0.003045636,0.0017006944,0.00094540894,-0.002043689,0.00040602701,-1.0147174e-06
1128,1,0.0031730288,-0.00023551365,-0.00059884076,-0.0020454363,-0.00020780321,6.708683e-06
1129,1,0.0021601038,-0.0013738727,-0.00033512324,-0.007894381,-0.00013641157,2.1505844e-05
1130,1,0.00089523965,0.0003749616,-6.294937e-05,-0.0074652727,-6.563737e-05,2.6212123e-05
1131,1,-5.798656e-05,-0.0006706123,0.00020834658,-0.011459734,7.281496e-07,2.358647e-05
1132,1,-0.0012135615,0.0010909588,0.000469311,-0.0073365266,6.8653564e-05,1.5722815e-05
1133,1,-0.0019709943,-0.00031438787,0.000720135,-0.0075972765,0.00013167731,1.029298e-05
1134,1,-0.0030631225,0.0016889551,0.00097251096,-0.0020164722,0.00017957183,4.429161e-06
1135,1,0.003167034,-0.00023937738,-0.0005952764,-0.0020567665,-1.443163e-07,1.4042412e-07
1136,1,0.0021602793,-0.0013768137,-0.0003232773,-0.007889685,-5.6217704e-08,-1.7935326e-07
1137,1,0.0008904413,0.0003725426,-5.184446e-05,-0.007450699,-6.2650045e-08,7.838321e-08
1138,1,-5.9442536e-05,-0.0006710563,0.00021416976,-0.011452024,-1.979901e-09,-1.7463336e-07
1139,1,-0.0012172669,0.0010898935,0.00047697691,-0.007322041,-4.3788786e-10,5.7657527e-08
1140,1,-0.0019759778,-0.00031722512,0.0007317381,-0.0075889193,6.03421e-08,-1.3924985e-07
1141,1,-0.0030490702,0.0016873342,0.00096772803,-0.0020281277,1.1400786e-07,9.038981e-08
1142,1,0.0031730123,-0.00023543915,-0.00059885794,-0.00204542,0.00020761778,-6.6026564e-06
